.00,0.01,5521,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,7951,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.00,5818,10.00,1.00,0.01,0.00
34.82,-15.00,100.00,0.00,7218,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,6118,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,7629,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,8833,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.00,5937,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.00,7040,10.00,1.00,0.01,0.00
34.84,-15.00,100.00,0.00,5316,10.00,1.00,0.01,0.00
34.82,-15.00,100.00,0.01,6414,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.00,6277,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,7829,10.00,1.00,0.01,0.00
34.82,-15.00,100.00,0.01,7060,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,5226,10.00,1.00,0.01,0.00
34.81,-15.00,100.00,0.01,8488,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,7631,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.00,8768,10.00,1.00,0.01,0.00
34.82,-15.00,100.00,0.01,7624,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,6586,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,7719,10.00,1.00,0.01,0.00
34.84,-15.00,100.00,0.01,6340,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,7353,10.00,1.00,0.01,0.00
34.82,-15.00,100.00,0.01,6632,10.00,1.00,0.01,0.00
34.84,-15.00,100.00,0.01,8648,10.00,1.00,0.01,0.00
34.82,-15.00,100.00,0.00,8016,10.00,1.00,0.01,0.00
34.82,-15.00,100.00,0.00,7977,10.00,1.00,0.01,0.00
34.82,-15.00,100.00,0.00,8255,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,7254,10.00,1.00,0.01,0.00
34.81,-15.00,100.00,0.01,8884,10.00,1.00,0.01,0.00
34.82,-15.00,100.00,0.00,6507,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,7796,10.00,1.00,0.01,0.00
34.84,-15.00,100.00,0.00,5529,10.00,1.00,0.01,0.00
34.84,-15.00,100.00,0.01,5405,10.00,1.00,0.01,0.00
34.82,-15.00,100.00,0.00,7704,10.00,1.00,0.01,0.00
34.84,-15.00,100.00,0.01,8060,10.00,1.00,0.01,0.00
34.84,-15.00,100.00,0.01,5557,10.00,1.00,0.01,0.00
34.82,-15.00,100.00,0.00,6947,10.00,1.00,0.01,0.00
34.82,-15.00,100.00,0.00,8319,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,6750,10.00,1.00,0.01,0.00
34.82,-15.00,100.00,0.00,8361,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,5526,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,5302,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,9023,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,8419,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,8672,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,9331,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,5418,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.00,8270,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.00,7103,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,6914,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,8365,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,6221,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.01,6061,10.00,1.00,0.01,0.00
34.83,-15.00,100.00,0.00,7667,10.00,1.01,0.00
34.78,-15.00,100.00,0.01,8627,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,7830,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,8283,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.01,7491,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,6391,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.01,7581,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.01,7871,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,9734,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,7914,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,8449,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.01,6049,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,6798,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,7259,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,7389,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,7719,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,7605,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.01,6081,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,8049,10.00,1.00,0.01,0.00
34.81,-15.00,100.00,0.00,5790,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,7782,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,4574,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,5967,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,8063,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.01,8736,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.01,7661,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,7506,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,8638,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,8650,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,4685,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,6192,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,5547,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,6215,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,6894,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,8181,10.00,1.00,0.01,0.00
34.81,-15.00,100.00,0.01,7715,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,6368,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,5060,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.01,4858,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.01,8406,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,8117,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,6939,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,6080,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,5516,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.01,6780,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,6908,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.01,7137,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,6894,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,8461,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.01,8768,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,6293,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,5793,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,5387,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,5904,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,9590,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,8156,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,8133,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,7032,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,8472,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,7854,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,7835,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.01,7192,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,7878,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,6195,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,9273,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,4193,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,7739,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.01,8239,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,7294,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,6908,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,8846,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,5153,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,8539,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,7414,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.01,5415,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,6734,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.01,9177,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,8327,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,5437,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,8991,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.01,7146,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,7497,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.01,8831,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,7701,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.01,8460,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,6511,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,7731,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,9045,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,8722,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.01,6997,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,4606,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.01,8077,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,6997,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,7526,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,8711,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.01,7602,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,6842,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,6658,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.01,7519,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,7517,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.01,4885,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,8873,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,6743,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,6419,10.00,1.00,0.01,0.00
34.80,-15.00,100.00,0.00,8476,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.01,8565,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,7569,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,6586,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,8162,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,6922,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,6601,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,5834,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,7852,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,7301,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,6145,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,8249,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,7521,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,4644,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,5023,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.01,7156,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.00,8629,10.00,1.00,0.01,0.00
34.79,-15.00,100.00,0.34.76,-15.00,100.00,0.01,7062,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,8105,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,5318,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,8544,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,7410,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6527,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.01,7862,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7778,10.00,1.00,0.01,0.00
34.74,-15.00,100.00,0.00,6976,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.01,6049,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.01,7815,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.00,8441,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.01,7045,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,7981,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,8967,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,5257,10.00,1.00,0.01,0.00
34.78,-15.00,100.00,0.00,7746,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.01,8198,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.00,4225,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.00,3218,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.01,5492,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.01,6754,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,5918,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7541,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7859,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.01,7138,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,8391,10.00,1.00,0.01,0.00
34.73,-15.00,100.00,0.01,7356,10.00,1.00,0.01,0.00
34.74,-15.00,100.00,0.00,6553,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.00,6745,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7991,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.01,6892,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.01,3694,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,6517,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.00,5288,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,8611,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.01,8598,10.00,1.00,0.01,0.00
34.74,-15.00,100.00,0.00,6353,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6168,10.00,1.00,0.01,0.00
34.74,-15.00,100.00,0.01,6685,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7698,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,5553,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,6933,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,8494,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6741,10.00,1.00,0.01,0.00
34.74,-15.00,100.00,0.00,7033,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.01,7583,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6770,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,5786,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,7590,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.00,6948,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7579,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.01,5058,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.01,7446,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6691,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.01,9259,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6753,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6435,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,8369,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.01,8772,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7194,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,8053,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,8466,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.01,7653,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.00,6078,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.00,4765,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.01,6939,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7273,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6699,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,9220,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,8272,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6246,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.01,8382,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.00,5766,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,6606,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.00,4633,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6133,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,8135,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7476,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6492,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,8771,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.01,7085,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.01,7988,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,5507,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.01,7707,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,7502,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,8736,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,6790,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7425,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.01,7088,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.01,4827,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.01,6782,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.01,8413,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7080,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,8267,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.00,7557,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.01,7837,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,7563,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.01,6550,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,6320,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7798,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6304,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,3623,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,5457,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.01,7092,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,7805,10.00,1.00,0.01,0.00
34.74,-15.00,100.00,0.01,6508,10.00,1.00,0.01,0.00
34.77,-15.00,100.00,0.00,8130,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,8408,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7104,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,7154,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,6804,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6684,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,6565,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,8921,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,8934,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,7008,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7375,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6674,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,5414,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,5421,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,9002,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,7526,10.00,1.00,0.01,0.00
34.76,-15.00,100.00,0.00,6438,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.00,6286,10.00,1.00,0.01,0.00
34.75,-15.00,100.00,0.01,5321.00,0.01,0.00
34.75,-15.00,100.00,0.00,6054,10.00,1.00,0.01,0.00
