37787,10.00,1.00,0.01,0.00
-12.38,-15.00,55.44,0.82,37758,10.00,1.00,0.01,0.00
-12.32,-15.00,54.22,0.82,37754,10.00,1.00,0.01,0.00
-12.38,-15.00,54.22,0.82,37806,10.00,1.00,0.01,0.00
-12.38,-15.00,53.35,0.82,37791,10.00,1.00,0.01,0.00
-12.40,-15.00,53.71,0.82,37719,10.00,1.00,0.01,0.00
-12.39,-15.00,53.71,0.82,37756,10.00,1.00,0.01,0.00
-12.45,-15.00,52.87,0.82,37748,10.00,1.00,0.01,0.00
-12.38,-15.00,52.87,0.82,37746,10.00,1.00,0.01,0.00
-12.40,-15.00,54.23,0.82,37769,10.00,1.00,0.01,0.00
-12.41,-15.00,53.59,0.82,37769,10.00,1.00,0.01,0.00
-12.39,-15.00,53.59,0.82,37759,10.00,1.00,0.01,0.00
-12.45,-15.00,52.88,0.82,37763,10.00,1.00,0.01,0.00
-12.42,-15.00,52.88,0.82,37785,10.00,1.00,0.01,0.00
-12.43,-15.00,53.75,0.82,37763,10.00,1.00,0.01,0.00
-12.40,-15.00,54.09,0.82,37776,10.00,1.00,0.01,0.00
-12.41,-15.00,54.09,0.82,37781,10.00,1.00,0.01,0.00
-12.48,-15.00,52.22,0.82,37766,10.00,1.00,0.01,0.00
-12.47,-15.00,52.22,0.82,37774,10.00,1.00,0.01,0.00
-12.48,-15.00,53.01,0.82,37763,10.00,1.00,0.01,0.00
-12.50,-15.00,52.60,0.82,37801,10.00,1.00,0.01,0.00
-12.51,-15.00,52.60,0.82,37781,10.00,1.00,0.01,0.00
-12.54,-15.00,52.04,0.82,37760,10.00,1.00,0.01,0.00
-12.56,-15.00,52.04,0.82,37777,10.00,1.00,0.01,0.00
-12.47,-15.00,53.82,0.82,37764,10.00,1.00,0.01,0.00
-12.53,-15.00,51.94,0.82,37764,10.00,1.00,0.01,0.00
-12.51,-15.00,51.94,0.82,37746,10.00,1.00,0.01,0.00
-12.56,-15.00,52.02,0.82,37789,10.00,1.00,0.01,0.00
-12.54,-15.00,52.64,0.82,37743,10.00,1.00,0.01,0.00
-12.55,-15.00,52.64,0.82,37761,10.00,1.00,0.01,0.00
-12.56,-15.00,52.10,0.82,37771,10.00,1.00,0.01,0.00
-12.56,-15.00,52.10,0.82,37773,10.00,1.00,0.01,0.00
-12.56,-15.00,52.23,0.82,37733,10.00,1.00,0.01,0.00
-12.58,-15.00,51.80,0.82,37765,10.00,1.00,0.01,0.00
-12.53,-15.00,51.80,0.82,37757,10.00,1.00,0.01,0.00
-12.53,-15.00,53.01,0.82,37769,10.00,1.00,0.01,0.00
-12.59,-15.00,53.01,0.82,37776,10.00,1.00,0.01,0.00
-12.59,-15.00,51.34,0.82,37774,10.00,1.00,0.01,0.00
-12.60,-15.00,51.73,0.82,37742,10.00,1.00,0.01,0.00
-12.61,-15.00,51.73,0.82,37758,10.00,1.00,0.01,0.00
-12.61,-15.00,51.68,0.82,37767,10.00,1.00,0.01,0.00
-12.62,-15.00,51.68,0.82,37771,10.00,1.00,0.01,0.00
-12.67,-15.00,50.62,0.82,37769,10.00,1.00,0.01,0.00
-12.69,-15.00,50.83,0.82,37781,10.00,1.00,0.01,0.00
-12.65,-15.00,50.83,0.82,37758,10.00,1.00,0.01,0.00
-12.70,-15.00,50.80,0.82,37764,10.00,1.00,0.01,0.00
-12.62,-15.00,50.80,0.82,37754,10.00,1.00,0.01,0.00
-12.65,-15.00,51.79,0.82,37740,10.00,1.00,0.01,0.00
-12.67,-15.00,50.99,0.82,37753,10.00,1.00,0.01,0.00
-12.73,-15.00,50.99,0.82,37752,10.00,1.00,0.01,0.00
-12.66,-15.00,51.33,0.82,37771,10.00,1.00,0.01,0.00
-12.69,-15.00,51.33,0.82,37757,10.00,1.00,0.01,0.00
-12.71,-15.00,50.32,0.82,37760,10.00,1.00,0.01,0.00
-12.71,-15.00,50.74,0.82,37777,10.00,1.00,0.01,0.00
-12.73,-15.00,50.74,0.82,37779,10.00,1.00,0.01,0.00
-12.74,-15.00,50.25,0.82,37793,10.00,1.00,0.01,0.00
-12.77,-15.00,50.25,0.82,37774,10.00,1.00,0.01,0.00
-12.71,-15.00,51.03,0.82,37778,10.00,1.00,0.01,0.00
-12.71,-15.00,50.82,0.82,37779,10.00,1.00,0.01,0.00
-12.72,-15.00,50.82,0.82,37762,10.00,1.00,0.01,0.00
-12.71,-15.00,50.69,0.82,37773,10.00,1.00,0.01,0.00
-12.79,-15.00,50.69,0.82,37730,10.00,1.00,0.01,0.00
-12.80,-15.00,49.08,0.82,37778,10.00,1.00,0.01,0.00
-12.78,-15.00,50.18,0.82,37766,10.00,1.00,0.01,0.00
-12.79,-15.00,50.18,0.82,37756,10.00,1.00,0.01,0.00
-12.78,-15.00,50.10,0.82,37761,10.00,1.00,0.01,0.00
-12.77,-15.00,50.10,0.82,37777,10.00,1.00,0.01,0.00
-12.82,-15.00,49.30,0.82,37743,10.00,1.00,0.01,0.00
-12.78,-15.00,50.58,0.82,37772,10.00,1.00,0.01,0.00
-12.80,-15.00,50.58,0.82,37739,10.00,1.00,0.01,0.00
-12.87,-15.00,48.31,0.82,37742,10.00,1.00,0.01,0.00
-12.83,-15.00,50.06,0.82,37741,10.00,1.00,0.01,0.00
-12.86,-15.00,50.06,0.82,37795,10.00,1.00,0.01,0.00
-12.88,-15.00,48.54,0.82,37773,10.00,1.00,0.01,0.00
-12.88,-15.00,48.54,0.82,37780,10.00,1.00,0.01,0.00
-12.88,-15.00,49.15,0.82,37736,10.00,1.00,0.01,0.00
-12.88,-15.00,49.07,0.82,37777,10.00,1.00,0.01,0.00
-12.84,-15.00,49.07,0.82,37774,10.00,1.00,0.01,0.00
-12.87,-15.00,49.41,0.82,37761,10.00,1.00,0.01,0.00
-12.89,-15.00,49.41,0.82,37771,10.00,1.00,0.01,0.00
-12.91,-15.00,48.47,0.82,37767,10.00,1.00,0.01,0.00
-12.94,-15.00,48.24,0.82,37772,10.00,1.00,0.01,0.00
-12.88,-15.00,48.24,0.82,37770,10.00,1.00,0.01,0.00
-12.88,-15.00,49.61,0.82,37753,10.00,1.00,0.01,0.00
-12.94,-15.00,49.61,0.82,37740,10.00,1.00,0.01,0.00
-12.90,-15.00,48.82,0.82,37771,10.00,1.00,0.01,0.00
-12.93,-15.00,48.38,0.82,37783,10.00,1.00,0.01,0.00
-12.93,-15.00,48.38,0.82,37769,10.00,1.00,0.01,0.00
-12.94,-15.00,48.46,0.82,37775,10.00,1.00,0.01,0.00
-12.95,-15.00,48.46,0.82,37749,10.00,1.00,0.01,0.00
-12.95,-15.00,48.25,0.82,37764,10.00,1.00,0.01,0.00
-12.96,-15.00,48.25,0.82,37771,10.00,1.00,0.01,0.00
-12.97,-15.00,48.25,0.82,37756,10.00,1.00,0.01,0.00
-12.97,-15.00,48.17,0.82,37775,10.00,1.00,0.01,0.00
-12.98,-15.00,48.17,0.82,37765,10.00,1.00,0.01,0.00
-12.99,-15.00,47.89,0.82,37769,10.00,1.00,0.01,0.00
-13.00,-15.00,47.81,0.82,37786,10.00,1.00,0.01,0.00
-13.00,-1-16.55,-15.00,12.19,0.82,37749,10.00,1.00,0.01,0.00
-16.55,-15.00,12.43,0.82,37737,10.00,1.00,0.01,0.00
-16.56,-15.00,12.43,0.82,37756,10.00,1.00,0.01,0.00
-16.52,-15.00,12.87,0.82,37772,10.00,1.00,0.01,0.00
-16.50,-15.00,12.87,0.82,37768,10.00,1.00,0.01,0.00
-16.54,-15.00,12.40,0.82,37751,10.00,1.00,0.01,0.00
-16.56,-15.00,11.96,0.82,37765,10.00,1.00,0.01,0.00
-16.59,-15.00,11.96,0.82,37764,10.00,1.00,0.01,0.00
-16.62,-15.00,11.18,0.82,37753,10.00,1.00,0.01,0.00
-16.59,-15.00,11.18,0.82,37768,10.00,1.00,0.01,0.00
-16.57,-15.00,12.65,0.82,37750,10.00,1.00,0.01,0.00
-16.55,-15.00,12.61,0.82,37733,10.00,1.00,0.01,0.00
-16.59,-15.00,12.61,0.82,37768,10.00,1.00,0.01,0.00
-16.60,-15.00,11.39,0.82,37749,10.00,1.00,0.01,0.00
-16.57,-15.00,11.39,0.82,37766,10.00,1.00,0.01,0.00
-16.58,-15.00,12.27,0.82,37767,10.00,1.00,0.01,0.00
-16.58,-15.00,12.14,0.82,37780,10.00,1.00,0.01,0.00
-16.57,-15.00,12.14,0.82,37733,10.00,1.00,0.01,0.00
-16.61,-15.00,11.54,0.82,37750,10.00,1.00,0.01,0.00
-16.57,-15.00,11.54,0.82,37751,10.00,1.00,0.01,0.00
-16.61,-15.00,11.70,0.82,37768,10.00,1.00,0.01,0.00
-16.61,-15.00,11.76,0.82,37755,10.00,1.00,0.01,0.00
-16.59,-15.00,11.76,0.82,37790,10.00,1.00,0.01,0.00
-16.65,-15.00,11.00,0.82,37764,10.00,1.00,0.01,0.00
-16.64,-15.00,11.00,0.82,37763,10.00,1.00,0.01,0.00
-16.65,-15.00,11.38,0.82,37762,10.00,1.00,0.01,0.00
-16.65,-15.00,11.38,0.82,37787,10.00,1.00,0.01,0.00
-16.63,-15.00,11.38,0.82,37740,10.00,1.00,0.01,0.00
-16.69,-15.00,10.62,0.82,37769,10.00,1.00,0.01,0.00
-16.63,-15.00,12.19,0.82,37768,10.00,1.00,0.01,0.00
-16.67,-15.00,12.19,0.82,37746,10.00,1.00,0.01,0.00
-16.60,-15.00,12.16,0.82,37747,10.00,1.00,0.01,0.00
-16.66,-15.00,12.16,0.82,37759,10.00,1.00,0.01,0.00
-16.67,-15.00,10.37,0.82,37766,10.00,1.00,0.01,0.00
-16.66,-15.00,11.31,0.82,37773,10.00,1.00,0.01,0.00
-16.62,-15.00,11.31,0.82,37751,10.00,1.00,0.01,0.00
-16.64,-15.00,11.71,0.82,37766,10.00,1.00,0.01,0.00
-16.68,-15.00,11.71,0.82,37777,10.00,1.00,0.01,0.00
-16.67,-15.00,10.83,0.82,37746,10.00,1.00,0.01,0.00
-16.66,-15.00,11.46,0.82,37740,10.00,1.00,0.01,0.00
-16.70,-15.00,11.46,0.82,37804,10.00,1.00,0.01,0.00
-16.66,-15.00,11.11,0.82,37767,10.00,1.00,0.01,0.00
-16.67,-15.00,11.11,0.82,37742,10.00,1.00,0.01,0.00
-16.69,-15.00,10.64,0.82,37777,10.00,1.00,0.01,0.00
-16.70,-15.00,10.86,0.82,37747,10.00,1.00,0.01,0.00
-16.71,-15.00,10.86,0.82,37769,10.00,1.00,0.01,0.00
-16.72,-15.00,10.45,0.82,37790,10.00,1.00,0.01,0.00
-16.74,-15.00,10.45,0.82,37762,10.00,1.00,0.01,0.00
-16.72,-15.00,10.73,0.82,37756,10.00,1.00,0.01,0.00
-16.72,-15.00,10.57,0.82,37785,10.00,1.00,0.01,0.00
-16.70,-15.00,10.57,0.82,37752,10.00,1.00,0.01,0.00
-16.73,-15.00,10.38,0.82,37759,10.00,1.00,0.01,0.00
-16.75,-15.00,10.38,0.82,37734,10.00,1.00,0.01,0.00
-16.73,-15.00,10.63,0.82,37760,10.00,1.00,0.01,0.00
-16.73,-15.00,10.50,0.82,37754,10.00,1.00,0.01,0.00
-16.71,-15.00,10.50,0.82,37789,10.00,1.00,0.01,0.00
-16.75,-15.00,10.09,0.82,37778,10.00,1.00,0.01,0.00
-16.76,-15.00,10.09,0.82,37776,10.00,1.00,0.01,0.00
-16.75,-15.00,10.31,0.82,37749,10.00,1.00,0.01,0.00
-16.70,-15.00,11.38,0.82,37733,10.00,1.00,0.01,0.00
-16.72,-15.00,11.38,0.82,37781,10.00,1.00,0.01,0.00
-16.74,-15.00,9.96,0.82,37764,10.00,1.00,0.01,0.00
-16.72,-15.00,9.96,0.82,37756,10.00,1.00,0.01,0.00
-16.73,-15.00,10.59,0.82,37778,10.00,1.00,0.01,0.00
-16.78,-15.00,9.48,0.82,37762,10.00,1.00,0.01,0.00
-16.81,-15.00,9.48,0.82,37760,10.00,1.00,0.01,0.00
-16.76,-15.00,10.49,0.82,37755,10.00,1.00,0.01,0.00
-16.79,-15.00,10.49,0.82,37774,10.00,1.00,0.01,0.00
-16.76,-15.00,10.17,0.82,37777,10.00,1.00,0.01,0.00
-16.77,-15.00,10.14,0.82,37749,10.00,1.00,0.01,0.00
-16.76,-15.00,10.14,0.82,37772,10.00,1.00,0.01,0.00
-16.78,-15.00,9.98,0.82,37758,10.00,1.00,0.01,0.00
-16.76,-15.00,10.39,0.82,37733,10.00,1.00,0.01,0.00
-16.79,-15.00,10.39,0.82,37749,10.00,1.00,0.01,0.00
-16.75,-15.00,10.48,0.82,37771,10.00,1.00,0.01,0.00
-16.78,-15.00,10.48,0.82,37751,10.00,1.00,0.01,0.00
-16.81,-15.00,9.02,0.82,37743,10.00,1.00,0.01,0.00
-16.78,-15.00,10.38,0.82,37757,10.00,1.00,0.01,0.00
-16.85,-15.00,10.38,0.82,37795,10.00,1.00,0.01,0.00
-16.76,-15.00,10.47,0.82,37755,10.00,1.00,0.01,0.00
-16.79,-15.00,10.47,0.82,37762,10.00,1.00,0.01,0.00
-16.79,-15.00,9.56,0.82,37759,10.00,1.00,0.01,0.00
-16.78,-15.00,10.15,0.82,37766,10.00,1.00,0.01,0.00
-16.82,-15.00,10.15,0.82,37763,10.00,1.00,0.01,0.00
-16.82,-15.00,9.14,0.82,37741,10.00,1.00,0.01,0.00
-16.83,-15.00,9.14,0.82,37753,10.00,1.00,0.01,0.00
-16.83,-15.00,9.52,0.82,37786,10.00,1.00,0.01,0.00
-16.75,-15.00,11.06,0.82,37783,10.00,1.00,0.01,0.00
-16.81,-15.00,11.06,0.82,37758,10.00,1.00,0.01,0.00
-16.81,-15.00,9.17,0.82,37761,10.00,1.00,0.01,0.00
-16.81,-15.00,9.17,0.82,37764,10.00,1.00,0.01,0.00
-16.84,-15.00,8.97,0.82,37710,10.00,1.00,0.01,0.00
-16.83,-15.00,9.61,0.82,37764,10.00,1.00,0.01,0.00
-16.84,-15.00,9.61,0.82,37763,10.00,1.00,0.01,0.00
-16.85,-15.00,9.10,0.82,37767,10.00,1.00,0.01,0.00
-16.84,-15.00,9.10,0.82,37746,10.00,1.00,0.01,0.00
-16.87,-15.00,8.97,0.82,37756,10.00,1.00,0.01,0.00
-16.91,-15.00,8.30,0.82,37777,10.00,1.00,0.01,0.00
-16.84,-15.00,8.30,0.82,37749,10.00,1.00,0.01,0.00
-16.86,-15.00,9.73,0.82,37764,10.00,1.00,0.01,0.00
-16.85,-15.00,9.73,0.82,37783,10.00,1.00,0.01,0.00
-16.90,-15.00,8.26,0.82,37755,10.00,1.00,0.01,0.00
-16.87,-15.00,9.37,0.82,37757,10.00,1.00,0.01,0.00
-16.88,-15.00,9.37,0.82,37759,10.00,1.00,0.01,0.00
-16.91,-15.00,8.29,0.82,37752,10.00,1.00,0.01,0.00
-16.88,-15.00,8.29,0.82,37756,10.00,1.00,0.01,0.00
-16.91,-15.00,8.73,0.82,37739,10.00,1.00,0.01,0.00
-16.88,-15.00,9.27,0.82,37769,10.00,1.00,0.01,0.00
-16.89,-15.00,9.27,0.82,37765,10.00,1.00,0.01,0.00
-16.89,-15.00,8.73,0.82,37771,10.00,1.00,0.01,0.00
-16.90,-15.00,8.73,0.82,37773,10.00,1.00,0.01,0.00
-16.90,-15.00,8.60,0.82,37768,10.00,1.00,0.01,0.00
-16.90,-15.00,8.73,0.82,37752,10.00,1.00,0.01,0.00
-16.91,-15.00,8.73,0.82,37755,10.00,1.00,0.01,0.00
-16.91,-15.00,8.60,0.82,37766,10.00,1.00,0.01,0.00
-16.91,-15.00,8.60,0.82,37765,10.00,1.00,0.01,0.00
-16.92,-15.00,8.53,0.82,37761,10.00,1.00,0.01,0.00
-16.92,-15.00,8.47,0.82,37754,10.00,1.00,0.01,0.00
-16.93,-15.00,8.47,0.82,37742,10.00,1.00,0.01,0.00
-16.94,-15.00,8.27,0.82,37760,10.00,1.00,0.01,0.00
-16.94,-15.00,8.27,0.82,37751,10.00,1.00,0.01,0.00
-16.94,-15.00,8.40,0.82,37740
-17.39,-15.00,3.25,0.82,37731,10.00,1.00,0.01,0.00
-17.43,-15.00,3.25,0.82,37768,10.00,1.00,0.01,0.00
-17.46,-15.00,1.52,0.82,37774,10.00,1.00,0.01,0.00
-17.45,-15.00,1.52,0.82,37773,10.00,1.00,0.01,0.00
-17.40,-15.00,3.41,0.82,37739,10.00,1.00,0.01,0.00
-17.43,-15.00,2.20,0.82,37785,10.00,1.00,0.01,0.00
-17.40,-15.00,2.20,0.82,37767,10.00,1.00,0.01,0.00
-17.46,-15.00,1.77,0.82,37765,10.00,1.00,0.01,0.00
-17.39,-15.00,3.50,0.82,37761,10.00,1.00,0.01,0.00
-17.41,-15.00,3.50,0.82,37780,10.00,1.00,0.01,0.00
-17.45,-15.00,1.70,0.82,37746,10.00,1.00,0.01,0.00
-17.44,-15.00,1.70,0.82,37774,10.00,1.00,0.01,0.00
-17.47,-15.00,1.80,0.82,37775,10.00,1.00,0.01,0.00
-17.45,-15.00,2.48,0.82,37762,10.00,1.00,0.01,0.00
-17.52,-15.00,2.48,0.82,37735,10.00,1.00,0.01,0.00
-17.41,-15.00,3.10,0.82,37774,10.00,1.00,0.01,0.00
-17.44,-15.00,3.10,0.82,37787,10.00,1.00,0.01,0.00
-17.45,-15.00,1.82,0.82,37758,10.00,1.00,0.01,0.00
-17.50,-15.00,1.20,0.82,37751,10.00,1.00,0.01,0.00
-17.38,-15.00,1.20,0.82,37783,10.00,1.00,0.01,0.00
-17.45,-15.00,2.83,0.82,37764,10.00,1.00,0.01,0.00
-17.44,-15.00,2.83,0.82,37742,10.00,1.00,0.01,0.00
-17.46,-15.00,2.08,0.82,37782,10.00,1.00,0.01,0.00
-17.46,-15.00,2.17,0.82,37757,10.00,1.00,0.01,0.00
-17.49,-15.00,2.17,0.82,37746,10.00,1.00,0.01,0.00
-17.42,-15.00,2.82,0.82,37751,10.00,1.00,0.01,0.00
-17.52,-15.00,2.82,0.82,37755,10.00,1.00,0.01,0.00
-17.48,-15.00,1.38,0.82,37787,10.00,1.00,0.01,0.00
-17.46,-15.00,2.33,0.82,37744,10.00,1.00,0.01,0.00
-17.46,-15.00,2.33,0.82,37765,10.00,1.00,0.01,0.00
-17.47,-15.00,1.93,0.82,37757,10.00,1.00,0.01,0.00
-17.44,-15.00,1.93,0.82,37750,10.00,1.00,0.01,0.00
-17.50,-15.00,1.51,0.82,37746,10.00,1.00,0.01,0.00
-17.51,-15.00,1.37,0.82,37748,10.00,1.00,0.01,0.00
-17.49,-15.00,1.37,0.82,37753,10.00,1.00,0.01,0.00
-17.50,-15.00,1.83,0.82,37781,10.00,1.00,0.01,0.00
-17.53,-15.00,1.83,0.82,37762,10.00,1.00,0.01,0.00
-17.46,-15.00,2.48,0.82,37798,10.00,1.00,0.01,0.00
-17.50,-15.00,1.43,0.82,37762,10.00,1.00,0.01,0.00
-17.52,-15.00,1.43,0.82,37771,10.00,1.00,0.01,0.00
-17.56,-15.00,0.51,0.82,37744,10.00,1.00,0.01,0.00
-17.49,-15.00,0.51,0.82,37765,10.00,1.00,0.01,0.00
-17.46,-15.00,3.16,0.82,37770,10.00,1.00,0.01,0.00
-17.51,-15.00,1.03,0.82,37765,10.00,1.00,0.01,0.00
-17.49,-15.00,1.03,0.82,37758,10.00,1.00,0.01,0.00
-17.56,-15.00,0.60,0.82,37757,10.00,1.00,0.01,0.00
-17.46,-15.00,0.60,0.82,37789,10.00,1.00,0.01,0.00
-17.52,-15.00,1.88,0.82,37768,10.00,1.00,0.01,0.00
-17.51,-15.00,1.61,0.82,37743,10.00,1.00,0.01,0.00
-17.51,-15.00,1.61,0.82,37760,10.00,1.00,0.01,0.00
-17.44,-15.00,2.98,0.82,37771,10.00,1.00,0.01,0.00
-17.50,-15.00,2.98,0.82,37737,10.00,1.00,0.01,0.00
-17.50,-15.00,1.08,0.82,37741,10.00,1.00,0.01,0.00
-17.49,-15.00,2.00,0.82,37792,10.00,1.00,0.01,0.00
-17.45,-15.00,2.00,0.82,37743,10.00,1.00,0.01,0.00
-17.52,-15.00,1.11,0.82,37734,10.00,1.00,0.01,0.00
-17.49,-15.00,1.11,0.82,37770,10.00,1.00,0.01,0.00
-17.57,-15.00,0.55,0.82,37764,10.00,1.00,0.01,0.00
-17.51,-15.00,2.12,0.82,37756,10.00,1.00,0.01,0.00
-17.49,-15.00,2.12,0.82,37791,10.00,1.00,0.01,0.00
-17.47,-15.00,2.41,0.82,37775,10.00,1.00,0.01,0.00
-17.52,-15.00,2.41,0.82,37729,10.00,1.00,0.01,0.00
-17.51,-15.00,1.07,0.82,37761,10.00,1.00,0.01,0.00
-17.48,-15.00,2.24,0.82,37748,10.00,1.00,0.01,0.00
-17.54,-15.00,2.24,0.82,37784,10.00,1.00,0.01,0.00
-17.51,-15.00,1.36,0.82,37758,10.00,1.00,0.01,0.00
-17.53,-15.00,1.16,0.82,37770,10.00,1.00,0.01,0.00
-17.54,-15.00,1.16,0.82,37746,10.00,1.00,0.01,0.00
-17.47,-15.00,2.50,0.82,37752,10.00,1.00,0.01,0.00
-17.54,-15.00,2.50,0.82,37759,10.00,1.00,0.01,0.00
-17.55,-15.00,0.43,0.82,37753,10.00,1.00,0.01,0.00
-17.55,-15.00,1.18,0.82,37751,10.00,1.00,0.01,0.00
-17.54,-15.00,1.18,0.82,37774,10.00,1.00,0.01,0.00
-17.52,-15.00,1.71,0.82,37749,10.00,1.00,0.01,0.00
-17.57,-15.00,1.71,0.82,37770,10.00,1.00,0.01,0.00
-17.54,-15.00,1.11,0.82,37764,10.00,1.00,0.01,0.00
-17.59,-15.00,0.16,0.00,37765,10.00,1.00,0.01,0.00
-17.98,-15.00,0.16,0.00,37768,10.00,1.00,0.01,0.00
-18.06,-15.00,-8.61,1.67,37792,10.00,1.00,0.01,0.00
-17.60,-15.00,-8.61,1.36,37749,10.00,1.00,0.01,0.00
-17.59,-15.00,5.37,0.67,37759,10.00,1.00,0.01,0.00
-17.48,-15.00,2.94,0.82,37759,10.00,1.00,0.01,0.00
-17.51,-15.00,2.94,0.82,37731,10.00,1.00,0.01,0.00
-17.54,-15.00,0.57,0.82,37755,10.00,1.00,0.01,0.00
-17.50,-15.00,0.57,0.82,37767,10.00,1.00,0.01,0.00
-17.52,-15.00,1.59,0.82,37759,10.00,1.00,0.01,0.00
-17.53,-15.00,1.26,0.82,37742,10.00,1.00,0.01,0.00
-17.49,-15.00,1.26,0.82,37756,10.00,1.00,0.01,0.00
-17.53,-15.00,1.39,0.82,37762,10.00,1.00,0.01,0.00
-17.50,-15.00,1.39,0.82,37769,10.00,1.00,0.01,0.00
-17.53,-15.00,1.22,0.82,37746,10.00,1.00,0.01,0.00
-17.54,-15.00,1.09,0.82,37738,10.00,1.00,0.01,0.00
-17.52,-15.00,1.09,0.82,37740,10.00,1.00,0.01,0.00
-17.46,-15.00,2.82,0.82,37764,10.00,1.00,0.01,0.00
-17.53,-15.00,2.82,0.82,37745,10.00,1.00,0.01,0.00
-17.56,-15.00,-0.03,0.04,37748,10.00,1.00,0.01,0.00
-18.04,-15.00,-8.60,1.72,37773,10.00,1.00,0.01,0.00
-17.58,-15.00,-8.60,1.35,37747,10.00,1.00,0.01,0.00
-17.59,-15.00,5.31,0.53,37752,10.00,1.00,0.01,0.00
-17.52,-15.00,5.31,0.82,37755,10.00,1.00,0.01,0.00
-17.53,-15.00,1.86,0.82,37759,10.00,1.00,0.01,0.00
-17.56,-15.00,0.78,0.82,37762,10.00,1.00,0.01,0.00
-17.52,-15.00,0.78,0.82,37762,10.00,1.00,0.01,0.00
-17.50,-15.00,2.28,0.82,37743,10.00,1.00,0.01,0.00
-17.51,-15.00,2.28,0.82,37767,10.00,1.00,0.01,0.00
-17.54,-15.00,0.67,0.82,37748,10.00,1.00,0.01,0.00
-17.50,-15.00,2.15,0.82,37759,10.00,1.00,0.01,0.00
-17.56,-15.00,2.15,0.82,37809,10.00,1.00,0.01,0.00
-17.52,-15.00,1.19,0.82,37754,10.00,1.00,0.01,0.00
-17.57,-15.00,1.19,0.82,37767,10.00,1.00,0.01,0.00
-17.44,-15.00,3.05,0.82,37755,10.00,1.00,0.01,0.00
-17.54,-15.00,0.20,0.82,37758,10.00,1.00,0.01,0.00
-17.55,-15.00,0.20,0.82,37747,10.00,1.00,0.01,0.00
-17.54,-15.00,1.22,0.82,37761,10.00,1.00,0.01,0.00
-17.54,-15.00,1.22,0.82,37746,10.00,1.00,0.01,0.00
-17.54,-15.00,1.15,0.82,37779,10.00,1.00,0.01,0.00
-17.54,-15.00,1.11,0.82,37744,10.00,1.00,0.01,0.00
-17.54,-15.00,1.11,0.82,37751,10.00,1.00,0.01,0.00
-17.54,-15.00,1.14,0.82,37754,10.00,1.00,0.01,0.00
-17.53,-15.00,1.14,0.82,37757,10.00,1.00,0.01,0.00
-17.54,-15.00,1.27,0.82,37765,10.00,1.00,0.01,0.00
