.00,0.82,54570,10.00,1.00,0.01,0.00
-12.07,-15.00,78.22,0.82,58883,10.00,1.00,0.01,0.00
-12.11,-15.00,77.42,0.82,58880,10.00,1.00,0.01,0.00
-12.09,-15.00,78.28,0.82,58888,10.00,1.00,0.01,0.00
-12.08,-15.00,78.28,0.82,58913,10.00,1.00,0.01,0.00
-12.05,-15.00,78.86,0.82,58889,10.00,1.00,0.01,0.00
-12.07,-15.00,78.86,0.82,58863,10.00,1.00,0.01,0.00
-12.08,-15.00,77.75,0.82,58893,10.00,1.00,0.01,0.00
-12.07,-15.00,78.41,0.82,58879,10.00,1.00,0.01,0.00
-12.11,-15.00,78.41,0.82,58898,10.00,1.00,0.01,0.00
-12.09,-15.00,77.86,0.82,58884,10.00,1.00,0.01,0.00
-12.09,-15.00,77.86,0.82,58890,10.00,1.00,0.01,0.00
-12.14,-15.00,77.05,0.82,58891,10.00,1.00,0.01,0.00
-12.13,-15.00,77.61,0.82,58880,10.00,1.00,0.01,0.00
-12.12,-15.00,77.61,0.82,58871,10.00,1.00,0.01,0.00
-12.11,-15.00,78.10,0.82,58913,10.00,1.00,0.01,0.00
-12.12,-15.00,78.10,0.82,58901,10.00,1.00,0.01,0.00
-12.10,-15.00,78.05,0.82,58903,10.00,1.00,0.01,0.00
-12.10,-15.00,77.90,0.82,58883,10.00,1.00,0.01,0.00
-12.12,-15.00,77.90,0.82,58906,10.00,1.00,0.01,0.00
-12.11,-15.00,77.83,0.82,58877,10.00,1.00,0.01,0.00
-12.14,-15.00,77.83,0.82,58951,10.00,1.00,0.01,0.00
-12.15,-15.00,77.02,0.82,58896,10.00,1.00,0.01,0.00
-12.14,-15.00,77.60,0.82,58890,10.00,1.00,0.01,0.00
-12.12,-15.00,77.60,0.82,58903,10.00,1.00,0.01,0.00
-12.10,-15.00,78.29,0.82,58885,10.00,1.00,0.01,0.00
-12.15,-15.00,78.29,0.82,58874,10.00,1.00,0.01,0.00
-12.10,-15.00,78.02,0.82,58883,10.00,1.00,0.01,0.00
-12.16,-15.00,76.85,0.82,58887,10.00,1.00,0.01,0.00
-12.12,-15.00,76.85,0.82,58886,10.00,1.00,0.01,0.00
-12.13,-15.00,77.92,0.82,58898,10.00,1.00,0.01,0.00
-12.15,-15.00,77.92,0.82,58902,10.00,1.00,0.01,0.00
-12.13,-15.00,77.72,0.82,58900,10.00,1.00,0.01,0.00
-12.13,-15.00,77.55,0.82,58869,10.00,1.00,0.01,0.00
-12.16,-15.00,77.55,0.82,58888,10.00,1.00,0.01,0.00
-12.15,-15.00,77.32,0.82,58912,10.00,1.00,0.01,0.00
-12.12,-15.00,77.32,0.82,58919,10.00,1.00,0.01,0.00
-12.13,-15.00,77.78,0.82,58892,10.00,1.00,0.01,0.00
-12.11,-15.00,78.19,0.82,58896,10.00,1.00,0.01,0.00
-12.12,-15.00,78.19,0.82,58917,10.00,1.00,0.01,0.00
-12.16,-15.00,76.80,0.82,58871,10.00,1.00,0.01,0.00
-12.16,-15.00,77.36,0.82,58879,10.00,1.00,0.01,0.00
-12.17,-15.00,77.36,0.82,58879,10.00,1.00,0.01,0.00
-12.16,-15.00,77.46,0.82,58877,10.00,1.00,0.01,0.00
-12.16,-15.00,77.46,0.82,58906,10.00,1.00,0.01,0.00
-12.15,-15.00,77.62,0.82,58897,10.00,1.00,0.01,0.00
-12.16,-15.00,77.37,0.82,58882,10.00,1.00,0.01,0.00
-12.16,-15.00,77.37,0.82,58894,10.00,1.00,0.01,0.00
-12.16,-15.00,77.39,0.82,58900,10.00,1.00,0.01,0.00
-12.16,-15.00,77.39,0.82,58899,10.00,1.00,0.01,0.00
-12.16,-15.00,77.32,0.82,58870,10.00,1.00,0.01,0.00
-12.17,-15.00,77.32,0.82,58899,10.00,1.00,0.01,0.00
-12.17,-15.00,77.32,0.82,58887,10.00,1.00,0.01,0.00
-12.16,-15.00,77.45,0.82,58902,10.00,1.00,0.01,0.00
-12.17,-15.00,77.45,0.82,58905,10.00,1.00,0.01,0.00
-12.17,-15.00,77.30,0.82,58907,10.00,1.00,0.01,0.00
-,-15.00,71.87,0.82,58894,10.00,1.00,0.01,0.00
-12.81,-15.00,72.15,0.82,58833,10.00,1.00,0.01,0.00
-12.83,-15.00,71.56,0.82,58904,10.00,1.00,0.01,0.00
-12.82,-15.00,71.56,0.82,58878,10.00,1.00,0.01,0.00
-12.87,-15.00,70.98,0.82,58864,10.00,1.00,0.01,0.00
-12.82,-15.00,70.98,0.82,58918,10.00,1.00,0.01,0.00
-12.84,-15.00,71.95,0.82,58884,10.00,1.00,0.01,0.00
-12.83,-15.00,71.72,0.82,58902,10.00,1.00,0.01,0.00
-12.86,-15.00,71.72,0.82,58884,10.00,1.00,0.01,0.00
-12.85,-15.00,71.43,0.82,58902,10.00,1.00,0.01,0.00
-12.82,-15.00,71.43,0.82,58885,10.00,1.00,0.01,0.00
-12.83,-15.00,71.83,0.82,58884,10.00,1.00,0.01,0.00
-12.84,-15.00,71.54,0.82,58903,10.00,1.00,0.01,0.00
-12.82,-15.00,71.54,0.82,58887,10.00,1.00,0.01,0.00
-12.87,-15.00,71.15,0.82,58895,10.00,1.00,0.01,0.00
-12.85,-15.00,71.15,0.82,58884,10.00,1.00,0.01,0.00
-12.88,-15.00,71.18,0.82,58860,10.00,1.00,0.01,0.00
-12.81,-15.00,72.65,0.82,58891,10.00,1.00,0.01,0.00
-12.81,-15.00,72.65,0.82,58898,10.00,1.00,0.01,0.00
-12.86,-15.00,71.03,0.82,58885,10.00,1.00,0.01,0.00
-12.85,-15.00,71.61,0.82,58876,10.00,1.00,0.01,0.00
-12.84,-15.00,71.61,0.82,58874,10.00,1.00,0.01,0.00
-12.83,-15.00,71.87,0.82,58869,10.00,1.00,0.01,0.00
-12.83,-15.00,71.87,0.82,58878,10.00,1.00,0.01,0.00
-12.83,-15.00,71.72,0.82,58912,10.00,1.00,0.01,0.00
-12.85,-15.00,71.35,0.82,58884,10.00,1.00,0.01,0.00
-12.86,-15.00,71.35,0.82,58869,10.00,1.00,0.01,0.00
-12.88,-15.00,70.96,0.82,58890,10.00,1.00,0.01,0.00
-12.82,-15.00,70.96,0.82,58931,10.00,1.00,0.01,0.00
-12.85,-15.00,71.88,0.82,58880,10.00,1.00,0.01,0.00
-12.86,-15.00,71.36,0.82,58891,10.00,1.00,0.01,0.00
-12.85,-15.00,71.36,0.82,58875,10.00,1.00,0.01,0.00
-12.85,-15.00,71.73,0.82,58909,10.00,1.00,0.01,0.00
-12.85,-15.00,71.73,0.82,58877,10.00,1.00,0.01,0.00
-12.87,-15.00,71.13,0.82,58915,10.00,1.00,0.01,0.00
-12.87,-15.00,71.31,0.82,58902,10.00,1.00,0.01,0.00
-12.80,-15.00,71.31,0.82,58900,10.00,1.00,0.01,0.00
-12.83,-15.00,72.28,0.82,58888,10.00,1.00,0.01,0.00
-12.86,-15.00,72.28,0.82,58887,10.00,1.00,0.01,0.00
-12.84,-15.00,71.45,0.82,58872,10.00,1.00,0.01,0.00
-12.87,-15.00,71.21,0.82,58897,10.00,1.00,0.01,0.00
-12.81,-15.00,71.21,0.82,58876,10.00,1.00,0.01,0.00
-12.88,-15.00,71.16,0.82,58876,10.00,1.00,0.01,0.00
-12.84,-15.00,71.16,0.82,58906,10.00,1.00,0.01,0.00
-12.87,-15.00,71.40,0.82,58858,10.00,1.00,0.01,0.00
-12.78,-15.00,73.28,0.82,58863,10.00,1.00,0.01,0.00
-12.82,-15.00,73.28,0.82,58915,10.00,1.00,0.01,0.00
-12.82,-15.00,71.43,0.82,58903,10.00,1.00,0.01,0.00
-12.85,-15.00,71.43,0.82,58887,10.00,1.00,0.01,0.00
-12.87,-15.00,70.83,0.82,58874,10.00,1.00,0.01,0.00
-12.84,-15.00,72.04,0.82,58914,10.00,1.00,0.01,0.00
-12.84,-15.00,72.04,0.82,58874,10.00,1.00,0.01,0.00
-12.80,-15.00,72.48,0.82,58888,10.00,1.00,0.01,0.00
-12.85,-15.00,72.48,0.82,58883,10.00,1.00,0.01,0.00
-12.86,-15.00,70.89,0.82,58889,10.00,1.00,0.01,0.00
-12.88,-15.00,71.18,0.82,58883,10.00,1.00,0.01,0.00
-12.83,-15.00,71.18,0.82,58885,10.00,1.00,0.01,0.00
-12.86,-15.00,71.65,0.82,58905,10.00,1.00,0.01,0.00
-12.84,-15.00,71.81,0.82,58886,10.00,1.00,0.01,0.00
-12.87,-15.00,71.81,0.82,58888,10.00,1.00,0.01,0.00
-12.85,-15.00,71.55,0.82,58892,10.00,1.00,0.01,0.00
-12.86,-15.00,71.55,0.82,58900,10.00,1.00,0.01,0.00
-12.84,-15.00,71.71,0.82,58858,10.00,1.00,0.01,0.00
-12.86,-15.00,71.40,0.82,58859,10.00,1.00,0.01,0.00
-12.78,-15.00,71.40,0.82,58880,10.00,1.00,0.01,0.00
-12.86,-15.00,71.59,0.82,58870,10.00,1.00,0.01,0.00
-12.85,-15.00,71.59,0.82,58895,10.00,1.00,0.01,0.00
-12.88,-15.00,71.04,0.82,58908,10.00,1.00,0.01,0.00
-12.85,-15.00,71.88,0.82,58887,10.00,1.00,0.01,0.00
-12.91,-15.00,71.88,0.82,58880,10.00,1.00,0.01,0.00
-12.86,-15.00,71.54,0.82,58875,10.00,1.00,0.01,0.00
-12.88,-15.00,71.54,0.82,58884,10.00,1.00,0.01,0.00
-12.89,-15.00,70.78,0.82,58896,10.00,1.00,0.01,0.00
-12.87,-15.00,71.70,0.82,58889,10.00,1.00,0.01,0.00
-12.81,-15.00,71.70,0.82,58907,10.00,1.00,0.01,0.00
-12.86,-15.00,71.55,0.82,58853,10.00,1.00,0.01,0.00
-12.87,-15.00,71.55,0.82,58885,10.00,1.00,0.01,0.00
-12.89,-15.00,71.02,0.82,58911,10.00,1.00,0.01,0.00
-12.91,-15.00,70.90,0.82,58867,10.00,1.00,0.01,0.00
-12.88,-15.00,70.90,0.82,58876,10.00,1.00,0.01,0.00
-12.85,-15.00,72.13,0.82,58881,10.00,1.00,0.01,0.00
-12.89,-15.00,72.13,0.82,58870,10.00,1.00,0.01,0.00
-12.87,-15.00,71.29,0.82,58901,10.00,1.00,0.01,0.00
-12.88,-15.00,71.14,0.82,58879,10.00,1.00,0.01,0.00
-12.87,-15.00,71.14,0.82,58889,10.00,1.00,0.01,0.00
-12.87,-15.00,71.66,0.82,58873,10.00,1.00,0.01,0.00
-12.86,-15.00,71.66,0.82,58879,10.00,1.00,0.01,0.00
-12.88,-15.00,71.22,0.82,58857,10.00,1.00,0.01,0.00
-12.89,-15.00,71.09,0.82,58884,10.00,1.00,0.01,0.00
-12.89,-15.00,71.09,0.82,58880,10.00,1.00,0.01,0.00
-12.82,-15.00,72.64,0.82,58884,10.00,1.00,0.01,0.00
-12.88,-15.00,72.64,0.82,58875,10.00,1.00,0.01,0.00
-12.89,-15.00,70.52,0.82,58890,10.00,1.00,0.01,0.00
-12.87,-15.00,71.65,0.82,58902,10.00,1.00,0.01,0.00
-12.87,-15.00,71.65,0.82,58874,10.00,1.00,0.01,0.00
-12.88,-15.00,71.23,0.82,58902,10.00,1.00,0.01,0.00
-12.87,-15.00,71.23,0.82,58870,10.00,1.00,0.01,0.00
-12.86,-15.00,71.86,0.82,58898,10.00,1.00,0.01,0.00
-12.89,-15.00,70.82,0.82,58845,10.00,1.00,0.01,0.00
-12.92,-15.00,70.82,0.82,58911,10.00,1.00,0.01,0.00
-12.90,-15.00,71.11,0.82,58914,10.00,1.00,0.01,0.00
-12.88,-15.00,71.58,0.82,58884,10.00,1.00,0.01,0.00
-12.88,-15.00,71.58,0.82,58890,10.00,1.00,0.01,0.00
-12.87,-15.00,71.48,0.82,58852,10.00,1.00,0.01,0.00
-12.92,-15.00,71.48,0.82,58833,10.00,1.00,0.01,0.00
-12.90,-15.00,70.85,0.82,58897,10.00,1.00,0.01,0.00
-12.89,-15.00,71.46,0.82,58891,10.00,1.00,0.01,0.00
-12.90,-15.00,71.46,0.82,58894,10.00,1.00,0.01,0.00
-12.86,-15.00,71.93,0.82,58889,10.00,1.00,0.01,0.00
-12.88,-15.00,71.93,0.82,58887,10.00,1.00,0.01,0.00
-12.88,-15.00,71.09,0.82,58886,10.00,1.00,0.01,0.00
-12.88,-15.00,71.31,0.82,58867,10.00,1.00,0.01,0.00
-12.88,-15.00,71.31,0.82,58910,10.00,1.00,0.01,0.00
-12.88,-15.00,71.39,0.82,58881,10.00,1.00,0.01,0.00
-12.88,-15.00,71.39,0.82,58892,10.00,1.00,0.01,0.00
-12.88,-15.00,71.41,0.82,58885,10.00,1.00,0.01,0.00
-12.88,-15.00,71.29,0.82,58892,10.00,1.00,0.01,0.00
-12.88,-15.00,71.29,0.82,58883,10.00,1.00,0.01,0.00
-12.88,-15.00,71.44,0.82,58875,10.00,1.00,0.01,0.00
-12.88,-15.00,71.44,0.82,58904,10.00,1.00,0.01,0.00
-12.88,-15.00,71.29,0.82,58875,10.00,1.00,0.01-12.98,-15.00,72.23,0.81,58829,10.00,1.00,0.01,0.00
-13.06,-15.00,72.23,0.82,58881,10.00,1.00,0.01,0.00
-13.09,-15.00,69.01,0.82,58899,10.00,1.00,0.01,0.00
-13.04,-15.00,71.31,0.82,58879,10.00,1.00,0.01,0.00
-13.04,-15.00,71.31,0.82,58856,10.00,1.00,0.01,0.00
-13.10,-15.00,69.54,0.82,58880,10.00,1.00,0.01,0.00
-13.05,-15.00,69.54,0.82,58903,10.00,1.00,0.01,0.00
-13.09,-15.00,70.31,0.82,58904,10.00,1.00,0.01,0.00
-13.07,-15.00,70.66,0.82,58881,10.00,1.00,0.01,0.00
-13.09,-15.00,70.66,0.82,58882,10.00,1.00,0.01,0.00
-13.05,-15.00,70.87,0.82,58911,10.00,1.00,0.01,0.00
-13.08,-15.00,70.08,0.82,58897,10.00,1.00,0.01,0.00
-13.06,-15.00,70.08,0.82,58889,10.00,1.00,0.01,0.00
-13.05,-15.00,71.00,0.82,58882,10.00,1.00,0.01,0.00
-13.07,-15.00,71.00,0.82,58886,10.00,1.00,0.01,0.00
-13.04,-15.00,70.80,0.82,58869,10.00,1.00,0.01,0.00
-13.05,-15.00,70.53,0.82,58903,10.00,1.00,0.01,0.00
-13.08,-15.00,70.53,0.82,58850,10.00,1.00,0.01,0.00
-13.06,-15.00,70.54,0.82,58906,10.00,1.00,0.01,0.00
-13.07,-15.00,70.54,0.82,58913,10.00,1.00,0.01,0.00
-13.05,-15.00,70.75,0.82,58887,10.00,1.00,0.01,0.00
-13.07,-15.00,70.20,0.82,58922,10.00,1.00,0.01,0.00
-13.09,-15.00,70.20,0.82,58888,10.00,1.00,0.01,0.00
-13.08,-15.00,70.33,0.82,58877,10.00,1.00,0.01,0.00
-13.08,-15.00,70.33,0.82,58895,10.00,1.00,0.01,0.00
-13.08,-15.00,70.44,0.82,58870,10.00,1.00,0.01,0.00
-13.05,-15.00,70.89,0.82,58904,10.00,1.00,0.01,0.00
-13.09,-15.00,70.89,0.82,58905,10.00,1.00,0.01,0.00
-13.09,-15.00,69.86,0.82,58895,10.00,1.00,0.01,0.00
-13.06,-15.00,69.86,0.82,58842,10.00,1.00,0.01,0.00
-12.99,-15.00,72.37,0.82,58886,10.00,1.00,0.01,0.00
-13.07,-15.00,69.57,0.82,58872,10.00,1.00,0.01,0.00
-13.07,-15.00,69.57,0.82,58896,10.00,1.00,0.01,0.00
-13.04,-15.00,71.03,0.82,58899,10.00,1.00,0.01,0.00
-13.06,-15.00,71.03,0.82,58896,10.00,1.00,0.01,0.00
-13.06,-15.00,70.42,0.82,58896,10.00,1.00,0.01,0.00
-13.07,-15.00,70.48,0.82,58906,10.00,1.00,0.01,0.00
-13.07,-15.00,70.48,0.82,58900,10.00,1.00,0.01,0.00
-13.05,-15.00,70.85,0.82,58886,10.00,1.00,0.01,0.00
-13.06,-15.00,70.85,0.82,58843,10.00,1.00,0.01,0.00
-13.05,-15.00,70.59,0.82,58876,10.00,1.00,0.01,0.00
-13.05,-15.00,70.64,0.82,58898,10.00,1.00,0.01,0.00
-13.04,-15.00,70.64,0.82,58898,10.00,1.00,0.01,0.00
-13.06,-15.00,70.54,0.82,58877,10.00,1.00,0.01,0.00
-13.07,-15.00,70.54,0.82,58879,10.00,1.00,0.01,0.00
-13.05,-15.00,70.80,0.82,58892,10.00,1.00,0.01,0.00
-13.12,-15.00,69.27,0.82,58921,10.00,1.00,0.01,0.00
-13.05,-15.00,69.27,0.82,58893,10.00,1.00,0.01,0.00
-13.07,-15.00,70.94,0.82,58882,10.00,1.00,0.01,0.00
-13.08,-15.00,70.94,0.82,58915,10.00,1.00,0.01,0.00
-13.08,-15.00,70.41,0.82,58870,10.00,1.00,0.01,0.00
-13.03,-15.00,71.44,0.82,58863,10.00,1.00,0.01,0.00
-13.05,-15.00,71.44,0.82,58867,10.00,1.00,0.01,0.00
-13.09,-15.00,69.63,0.82,58908,10.00,1.00,0.01,0.00
-13.07,-15.00,69.63,0.82,58894,10.00,1.00,0.01,0.00
-13.06,-15.00,70.87,0.82,58908,10.00,1.00,0.01,0.00
-13.07,-15.00,70.37,0.82,58916,10.00,1.00,0.01,0.00
-13.05,-15.00,70.37,0.82,58852,10.00,1.00,0.01,0.00
-13.03,-15.00,71.32,0.82,58839,10.00,1.00,0.01,0.00
-13.07,-15.00,71.32,0.82,58918,10.00,1.00,0.01,0.00
-13.04,-15.00,70.64,0.82,58884,10.00,1.00,0.01,0.00
-13.08,-15.00,69.98,0.82,58867,10.00,1.00,0.01,0.00
-13.04,-15.00,69.98,0.82,58895,10.00,1.00,0.01,0.00
-12.99,-15.00,72.28,0.82,58886,10.00,1.00,0.01,0.00
-13.06,-15.00,72.28,0.82,58866,10.00,1.00,0.01,0.00
-13.07,-15.00,69.75,0.82,58906,10.00,1.00,0.01,0.00
-13.05,-15.00,70.80,0.82,58909,10.00,1.00,0.01,0.00
-13.01,-15.00,70.80,0.82,58895,10.00,1.00,0.01,0.00
-13.08,-15.00,70.25,0.82,58886,10.00,1.00,0.01,0.00
-13.07,-15.00,70.25,0.82,58889,10.00,1.00,0.01,0.00
-13.03,-15.00,71.36,0.82,58869,10.00,1.00,0.01,0.00
-13.11,-15.00,69.38,0.82,58892,10.00,1.00,0.01,0.00
-13.03,-15.00,69.38,0.82,58890,10.00,1.00,0.01,0.00
-13.05,-15.00,71.31,0.82,58889,10.00,1.00,0.01,0.00
-13.08,-15.00,71.31,0.82,58904,10.00,1.00,0.01,0.00
-13.03,-15.00,71.05,0.82,58887,10.00,1.00,0.01,0.00
-13.07,-15.00,70.15,0.82,58899,10.00,1.00,0.01,0.00
-13.07,-15.00,70.15,0.82,58909,10.00,1.00,0.01,0.00
-13.07,-15.00,70.47,0.82,58897,10.00,1.00,0.01,0.00
-13.00,-15.00,71.93,0.82,58892,10.00,1.00,0.01,0.00
-13.07,-15.00,71.93,0.82,58912,10.00,1.00,0.01,0.00
-13.03,-15.00,70.58,0.82,58854,10.00,1.00,0.01,0.00
-13.03,-15.00,70.58,0.82,58902,10.00,1.00,0.01,0.00
-13.08,-15.00,69.90,0.82,58905,10.00,1.00,0.01,0.00
-13.04,-15.00,71.35,0.82,58863,10.00,1.00,0.01,0.00
-13.09,-15.00,71.35,0.82,58867,10.00,1.00,0.01,0.00
-13.06,-15.00,70.46,0.82,58907,10.00,1.00,0.01,0.00
-13.04,-15.00,70.46,0.82,58890,10.00,1.00,0.01,0.00
-13.06,-15.00,70.56,0.82,58894,10.00,1.00,0.01,0.00
-13.07,-15.00,70.46,0.82,58903,10.00,1.00,0.01,0.00
-13.03,-15.00,70.46,0.82,58906,10.00,1.00,0.01,0.00
-13.08,-15.00,70.44,0.82,58886,10.00,1.00,0.01,0.00
-13.04,-15.00,70.44,0.82,58903,10.00,1.00,0.01,0.00
-13.09,-15.00,70.28,0.82,58902,10.00,1.00,0.01,0.00
-13.06,-15.00,70.97,0.82,58871,10.00,1.00,0.01,0.00
-13.04,-15.00,70.97,0.82,58893,10.00,1.00,0.01,0.00
-13.05,-15.00,70.73,0.82,58900,10.00,1.00,0.01,0.00
-13.07,-15.00,70.73,0.82,58877,10.00,1.00,0.01,0.00
-13.10,-15.00,69.86,0.82,58887,10.00,1.00,0.01,0.00
-13.07,-15.00,70.82,0.82,58888,10.00,1.00,0.01,0.00
-13.08,-15.00,70.82,0.82,58874,10.00,1.00,0.01,0.00
-13.06,-15.00,70.76,0.82,58868,10.00,1.00,0.01,0.00
-13.07,-15.00,70.76,0.82,58891,10.00,1.00,0.01,0.00
-13.09,-15.00,70.03,0.82,58911,10.00,1.00,0.01,0.00
-13.08,-15.00,70.61,0.82,58883,10.00,1.00,0.01,0.00
-13.00,-15.00,70.61,0.82,58885,10.00,1.00,0.01,0.00
-13.05,-15.00,71.01,0.82,58895,10.00,1.00,0.01,0.00
-13.05,-15.00,71.01,0.82,58917,10.00,1.00,0.01,0.00
-13.04,-15.00,70.96,0.82,58893,10.00,1.00,0.01,0.00
-13.06,-15.00,70.54,0.82,58892,10.00,1.00,0.01,0.00
-13.06,-15.00,70.54,0.82,58896,10.00,1.00,0.01,0.00
-13.06,-15.00,70.64,0.82,58877,10.00,1.00,0.01,0.00
-13.06,-15.00,70.64,0.82,58878,10.00,1.00,0.01,0.00
-13.06,-15.00,70.72,0.82,58892,10.00,1.00,0.01,0.00
-13.06,-15.00,70.59,0.82,58895,10.00,1.00,0.01,0.00
-13.06,-15.00,70.59,0.82,58895,10.00,1.00,0.01,0.00
-13.05,-15.00,70.81,0.82,58902,10.00,1.00,0.01,0.00
-13.05,-15.00,70.81,0.82,58908,10.00,1.00,0.01,0.00
-13.06,-15.00,70.68,0.82,58887,10.00,1.00,0.01,0.00
-13.06,-15.00,70.65,0.82,58876,10.00,1.00,0.01,0.00
-13.06,-15.00,70.65,0.82,58897,10.00,1.0.49,0.82,58894,10.00,1.00,0.01,0.00
-12.96,-15.00,72.49,0.82,58829,10.00,1.00,0.01,0.00
-12.95,-15.00,72.71,0.82,58896,10.00,1.00,0.01,0.00
-12.97,-15.00,72.71,0.82,58886,10.00,1.00,0.01,0.00
