.00,0.83,37732,10.00,1.00,0.01,0.00
-16.42,-15.00,8.24,0.83,37722,10.00,1.00,0.01,0.00
-16.43,-15.00,6.96,0.82,37716,10.00,1.00,0.01,0.00
-16.48,-15.00,6.96,0.82,37715,10.00,1.00,0.01,0.00
-16.47,-15.00,6.46,0.82,37705,10.00,1.00,0.01,0.00
-16.46,-15.00,6.46,0.83,37720,10.00,1.00,0.01,0.00
-16.45,-15.00,7.11,0.82,37710,10.00,1.00,0.01,0.00
-16.52,-15.00,5.53,0.82,37728,10.00,1.00,0.01,0.00
-16.51,-15.00,5.53,0.82,37715,10.00,1.00,0.01,0.00
-16.48,-15.00,7.17,0.82,37720,10.00,1.00,0.01,0.00
-16.50,-15.00,7.17,0.83,37718,10.00,1.00,0.01,0.00
-16.47,-15.00,6.83,0.82,37738,10.00,1.00,0.01,0.00
-16.48,-15.00,6.64,0.83,37715,10.00,1.00,0.01,0.00
-16.51,-15.00,6.64,0.82,37715,10.00,1.00,0.01,0.00
-16.53,-15.00,5.58,0.82,37717,10.00,1.00,0.01,0.00
-16.49,-15.00,5.58,0.83,37720,10.00,1.00,0.01,0.00
-16.48,-15.00,7.26,0.82,37747,10.00,1.00,0.01,0.00
-16.51,-15.00,6.14,0.82,37709,10.00,1.00,0.01,0.00
-16.47,-15.00,6.14,0.83,37727,10.00,1.00,0.01,0.00
-16.46,-15.00,7.23,0.83,37721,10.00,1.00,0.01,0.00
-16.46,-15.00,6.82,0.82,37719,10.00,1.00,0.01,0.00
-16.53,-15.00,6.82,0.83,37714,10.00,1.00,0.01,0.00
-16.51,-15.00,5.82,0.82,37707,10.00,1.00,0.01,0.00
-16.46,-15.00,5.82,0.83,37704,10.00,1.00,0.01,0.00
-16.52,-15.00,6.20,0.83,37714,10.00,1.00,0.01,0.00
-16.56,-15.00,5.57,0.82,37720,10.00,1.00,0.01,0.00
-16.47,-15.00,5.57,0.82,37714,10.00,1.00,0.01,0.00
-16.49,-15.00,7.16,0.82,37747,10.00,1.00,0.01,0.00
-16.53,-15.00,7.16,0.82,37714,10.00,1.00,0.01,0.00
-16.54,-15.00,5.66,0.83,37714,10.00,1.00,0.01,0.00
-16.51,-15.00,6.72,0.82,37722,10.00,1.00,0.01,0.00
-16.53,-15.00,6.72,0.82,37714,10.00,1.00,0.01,0.00
-16.48,-15.00,6.90,0.82,37738,10.00,1.00,0.01,0.00
-16.53,-15.00,6.90,0.83,37714,10.00,1.00,0.01,0.00
-16.50,-15.00,6.28,0.83,37718,10.00,1.00,0.01,0.00
-16.53,-15.00,5.84,0.82,37725,10.00,1.00,0.01,0.00
-16.52,-15.00,5.84,0.83,37713,10.00,1.00,0.01,0.00
-16.53,-15.00,6.21,0.82,37727,10.00,1.00,0.01,0.00
-16.56,-15.00,6.21,0.83,37703,10.00,1.00,0.01,0.00
-16.55,-15.00,5.75,0.82,37717,10.00,1.00,0.01,0.00
-16.54,-15.00,6.09,0.82,37718,10.00,1.00,0.01,0.00
-16.56,-15.00,6.09,0.82,37718,10.00,1.00,0.01,0.00
-16.53,-15.00,6.27,0.82,37716,10.00,1.00,0.01,0.00
-16.59,-15.00,6.27,0.82,37696,10.00,1.00,0.01,0.00
-16.56,-15.00,5.65,0.82,37718,10.00,1.00,0.01,0.00
-16.54,-15.00,6.21,0.82,37717,10.00,1.00,0.01,0.00
-16.55,-15.00,6.21,0.83,37715,10.00,1.00,0.01,0.00
-16.54,-15.00,6.05,0.82,37702,10.00,1.00,0.01,0.00
-16.55,-15.00,6.05,0.82,37713,10.00,1.00,0.01,0.00
-16.52,-15.00,6.48,0.82,37721,10.00,1.00,0.01,0.00
-16.56,-15.00,5.39,0.82,37726,10.00,1.00,0.01,0.00
-16.56,-15.00,5.39,0.82,37726,10.00,1.00,0.01,0.00
-16.55,-15.00,6.01,0.82,37713,10.00,1.00,0.01,0.00
-16.56,-15.00,6.01,0.82,37729,10.00,1.00,0.01,0.00
-16.56,-15.00,5.79,0.83,37714,10.00,1.00,0.01,0.00
-16.55,-15.00,6.04,0.82,37721,10.00,1.00,0.01,0.00
-16.51,-15.00,6.04,0.82,37715,10.00,1.00,0.01,0.00
-16.57,-15.00,5.51,0.83,37709,10.00,1.00,0.01,0.00
-16.54,-15.00,5.51,0.83,37714,10.00,1.00,0.01,0.00
-16.61,-15.00,5.04,0.82,37751,10.00,1.00,0.01,0.00
-16.57,-15.00,6.13,0.82,37710,10.00,1.00,0.01,0.00
-16.57,-15.00,6.13,0.83,37714,10.00,1.00,0.01,0.00
-16.56,-15.00,6.00,0.82,37718,10.00,1.00,0.01,0.00
-16.56,-15.00,6.00,0.82,37718,10.00,1.00,0.01,0.00
-16.61,-15.00,4.88,0.83,37734,10.00,1.00,0.01,0.00
-16.52,-15.00,7.00,0.82,37719,10.00,1.00,0.01,0.00
-16.58,-15.00,7.00,0.82,37723,10.00,1.00,0.01,0.00
-16.54,-15.00,5.87,0.82,37716,10.00,1.00,0.01,0.00
-16.58,-15.00,5.87,0.82,37719,10.00,1.00,0.01,0.00
-16.58,-15.00,5.22,0.82,37728,10.00,1.00,0.01,0.00
-16.56,-15.00,6.00,0.83,37709,10.00,1.00,0.01,0.00
-16.58,-15.00,6.00,0.82,37716,10.00,1.00,0.01,0.00
-16.55,-15.00,6.12,0.82,37723,10.00,1.00,0.01,0.00
-16.55,-15.00,6.12,0.83,37713,10.00,1.00,0.01,0.00
-16.62,-15.00,4.46,0.83,37717,10.00,1.00,0.01,0.00
-16.57,-15.00,6.15,0.83,37748,10.00,1.00,0.01,0.00
-16.58,-15.00,6.15,0.82,37723,10.00,1.00,0.01,0.00
-16.59,-15.00,5.37,0.82,37716,10.00,1.00,0.01,0.00
-16.55,-15.00,6.27,0.83,37716,10.00,1.00,0.01,0.00
-16.59,-15.00,6.27,0.83,37716,10.00,1.00,0.01,0.00
-16.56,-15.00,5.71,0.83,37731,10.00,1.00,0.01,0.00
-16.57,-15.00,5.71,0.83,37718,10.00,1.00,0.01,0.00
-16.57,-15.00,5.55,0.82,37712,10.00,1.00,0.01,0.00
-16.58,-15.00,5.55,0.82,37716,10.00,1.00,0.01,0.00
-16.58,-15.00,5.55,0.82,37720,10.00,1.00,0.01,0.00
-16.57,-15.00,5.80,0.82,37731,10.00,1.00,0.01,0.00
-16.58,-15.00,5.80,0.83,37708,10.00,1.00,0.01,0.00
-16.66,-15.00,4.01,0.83,37725,10.00,1.00,0.01,0.00
-16.62,-15.00,5.60,0.82,37716,10.00,1.00,0.01,0.00
-16.62,-15.00,5.60,0.82,37716,10.00,1.00,0.01,0.00
-16.61,-15.00,5.41,0.82,37717,10.00,1.00,0.01,0.00
-16.62,-15.00,5.41,0.82,37715,10.00,1.00,0.01,0.00
-16.61,-15.00,5.38,0.83,37713,10.00,1.00,0.01,0.00
-16.61,-15.00,5.35,0.82,37721,10.00,1.00,0.01,0.00
-16.61,-15.00,5.35,0.82,37718,10.00,1.00,0.01,0.00
-16.61,-15.00,5.16,0.82,37722,10.00,1.00,0.01,0.00
-16.62,-15.00,5.16,0.83,37719,10.00,1.00,0.01,0.00
-16.63,-15.00,5.00,0.83,37709,10.00,1.00,0.01,0.00
-16.63,-15.00,5.12,0.82,37711,10.00,1.00,0.01,0.00
-16.62,-15.00,5.12,0.82,37710.01,0.00
-16.65,-15.00,4.60,0.82,37745,10.00,1.00,0.01,0.00
-16.57,-15.00,5.13,0.82,37722,10.00,1.00,0.01,0.00
-16.63,-15.00,5.13,0.83,37716,10.00,1.00,0.01,0.00
-16.56,-15.00,5.10,0.82,37721,10.00,1.00,0.01,0.00
-16.60,-15.00,4.22,0.82,37722,10.00,1.00,0.01,0.00
-16.62,-15.00,4.22,0.82,37712,10.00,1.00,0.01,0.00
-16.58,-15.00,5.04,0.82,37749,10.00,1.00,0.01,0.00
-16.56,-15.00,5.04,0.82,37692,10.00,1.00,0.01,0.00
-16.62,-15.00,4.00,0.82,37717,10.00,1.00,0.01,0.00
-16.59,-15.00,4.97,0.82,37723,10.00,1.00,0.01,0.00
-16.62,-15.00,4.97,0.82,37712,10.00,1.00,0.01,0.00
-16.61,-15.00,4.19,0.82,37721,10.00,1.00,0.01,0.00
-16.61,-15.00,4.19,0.82,37710,10.00,1.00,0.01,0.00
-16.62,-15.00,4.31,0.82,37716,10.00,1.00,0.01,0.00
-16.57,-15.00,5.37,0.82,37718,10.00,1.00,0.01,0.00
-16.62,-15.00,5.37,0.83,37717,10.00,1.00,0.01,0.00
-16.61,-15.00,4.18,0.82,37717,10.00,1.00,0.01,0.00
-16.62,-15.00,4.18,0.82,37719,10.00,1.00,0.01,0.00
-16.61,-15.00,4.40,0.83,37722,10.00,1.00,0.01,0.00
-16.62,-15.00,4.21,0.82,37707,10.00,1.00,0.01,0.00
-16.64,-15.00,4.21,0.82,37717,10.00,1.00,0.01,0.00
-16.60,-15.00,4.90,0.82,37715,10.00,1.00,0.01,0.00
-16.55,-15.00,4.90,0.82,37754,10.00,1.00,0.01,0.00
-16.55,-15.00,5.49,0.82,37708,10.00,1.00,0.01,0.00
-16.57,-15.00,4.74,0.82,37713,10.00,1.00,0.01,0.00
-16.59,-15.00,4.74,0.82,37709,10.00,1.00,0.01,0.00
-16.61,-15.00,4.08,0.82,37712,10.00,1.00,0.01,0.00
-16.63,-15.00,4.08,0.82,37714,10.00,1.00,0.01,0.00
-16.53,-15.00,6.11,0.82,37714,10.00,1.00,0.01,0.00
-16.60,-15.00,3.79,0.82,37717,10.00,1.00,0.01,0.00
-16.61,-15.00,3.79,0.82,37708,10.00,1.00,0.01,0.00
-16.60,-15.00,4.61,0.82,37713,10.00,1.00,0.01,0.00
-16.60,-15.00,4.61,0.83,37714,10.00,1.00,0.01,0.00
-16.59,-15.00,4.70,0.82,37713,10.00,1.00,0.01,0.00
-16.57,-15.00,5.13,0.82,37719,10.00,1.00,0.01,0.00
-16.60,-15.00,5.13,0.82,37717,10.00,1.00,0.01,0.00
-16.61,-15.00,3.94,0.82,37714,10.00,1.00,0.01,0.00
-16.64,-15.00,3.94,0.82,37710,10.00,1.00,0.01,0.00
-16.63,-15.00,4.10,0.82,37755,10.00,1.00,0.01,0.00
-16.62,-15.00,4.38,0.82,37719,10.00,1.00,0.01,0.00
-16.58,-15.00,4.38,0.82,37707,10.00,1.00,0.01,0.00
-16.63,-15.00,4.13,0.83,37713,10.00,1.00,0.01,0.00
-16.58,-15.00,5.22,0.82,37711,10.00,1.00,0.01,0.00
-16.63,-15.00,5.22,0.82,37727,10.00,1.00,0.01,0.00
-16.62,-15.00,3.97,0.83,37720,10.00,1.00,0.01,0.00
-16.62,-15.00,3.97,0.83,37709,10.00,1.00,0.01,0.00
-16.56,-15.00,5.65,0.82,37715,10.00,1.00,0.01,0.00
-16.64,-15.00,3.37,0.82,37719,10.00,1.00,0.01,0.00
-16.64,-15.00,3.37,0.82,37711,10.00,1.00,0.01,0.00
-16.63,-15.00,4.24,0.82,37706,10.00,1.00,0.01,0.00
-16.54,-15.00,4.24,0.82,37717,10.00,1.00,0.01,0.00
-16.61,-15.00,4.59,0.82,37722,10.00,1.00,0.01,0.00
-16.58,-15.00,5.09,0.82,37731,10.00,1.00,0.01,0.00
-16.64,-15.00,5.09,0.82,37711,10.00,1.00,0.01,0.00
-16.58,-15.00,4.68,0.82,37702,10.00,1.00,0.01,0.00
-16.61,-15.00,4.68,0.83,37714,10.00,1.00,0.01,0.00
-16.58,-15.00,4.77,0.82,37713,10.00,1.00,0.01,0.00
-16.62,-15.00,3.92,0.82,37723,10.00,1.00,0.01,0.00
-16.64,-15.00,3.92,0.82,37715,10.00,1.00,0.01,0.00
-16.60,-15.00,4.83,0.82,37703,10.00,1.00,0.01,0.00
-16.64,-15.00,4.83,0.83,37721,10.00,1.00,0.01,0.00
-16.57,-15.00,5.01,0.82,37718,10.00,1.00,0.01,0.00
-16.63,-15.00,3.67,0.82,37713,10.00,1.00,0.01,0.00
-16.61,-15.00,3.67,0.83,37708,10.00,1.00,0.01,0.00
-16.61,-15.00,4.73,0.82,37717,10.00,1.00,0.01,0.00
-16.62,-15.00,4.73,0.82,37715,10.00,1.00,0.01,0.00
-16.61,-15.00,4.29,0.83,37701,10.00,1.00,0.01,0.00
-16.61,-15.00,4.38,0.82,37720,10.00,1.00,0.01,0.00
-16.62,-15.00,4.38,0.82,37723,10.00,1.00,0.01,0.00
-16.64,-15.00,3.82,0.82,37704,10.00,1.00,0.01,0.00
-16.61,-15.00,3.82,0.82,37748,10.00,1.00,0.01,0.00
-16.61,-15.00,4.72,0.82,37719,10.00,1.00,0.01,0.00
-16.60,-15.00,4.66,0.83,37719,10.00,1.00,0.01,0.00
-16.60,-15.00,4.66,0.83,37726,10.00,1.00,0.01,0.00
-16.62,-15.00,4.03,0.83,37707,10.00,1.00,0.01,0.00
-16.65,-15.00,4.03,0.83,37714,10.00,1.00,0.01,0.00
-16.59,-15.00,4.97,0.82,37721,10.00,1.00,0.01,0.00
-16.61,-15.00,4.25,0.82,37726,10.00,1.00,0.01,0.00
-16.61,-15.00,4.25,0.82,37733,10.00,1.00,0.01,0.00
-16.61,-15.00,4.37,0.82,37714,10.00,1.00,0.01,0.00
-16.62,-15.00,4.37,0.83,37715,10.00,1.00,0.01,0.00
-16.61,-15.00,4.34,0.82,37722,10.00,1.00,0.01,0.00
-16.62,-15.00,4.18,0.82,37717,10.00,1.00,0.01,0.00
-16.61,-15.00,4.18,0.82,37722,10.00,1.00,0.01,0.00
-16.56,-15.00,5.65,0.82,37712,10.00,1.00,0.01,0.00
-16.61,-15.00,3.90,0.82,37715,10.00,1.00,0.01,0.00
-16.62,-15.00,3.90,0.82,37760,10.00,1.00,0.01,0.00
-16.65,-15.00,3.67,0.82,37715,10.00,1.00,0.01,0.00
-16.62,-15.00,3.67,0.83,37716,10.00,1.00,0.01,0.00
-16.65,-15.00,4.05,0.82,37719,10.00,1.00,0.01,0.00
-16.64,-15.00,4.23,0.82,37721,10.00,1.00,0.01,0.00
-16.62,-15.00,4.23,0.83,37742,10.00,1.00,0.01,0.00
-16.64,-15.00,4.01,0.82,37716,10.00,1.00,0.01,0.00
-16.63,-15.00,4.01,0.82,37718,10.00,1.00,0.01,0.00
-16.62,-15.00,4.58,0.82,37712,10.00,1.00,0.01,0.00
-16.69,-15.00,2.88,0.82,37716,10.00,1.00,0.01,0.00
-16.59,-15.00,2.88,0.82,37720,10.00,1.00,0.01,0.00
-16.52,-15.00,6.92,0.83,37720,10.00,1.00,0.01,0.00
-16.65,-15.00,6.92,0.82,37715,10.00,1.00,0.01,0.00
-16.61,-15.00,3.57,0.82,37722,10.00,1.00,0.01,0.00
-16.62,-15.00,4.23,0.82,37708,10.00,1.00,0.01,0.00
-16.63,-15.00,4.23,0.83,37713,10.00,1.00,0.01,0.00
-16.64,-15.00,3.94,0.83,37703,10.00,1.00,0.01,0.00
-16.60,-15.00,3.94,0.82,37718,10.00,1.00,0.01,0.00
-16.67,-15.00,3.37,0.82,37709,10.00,1.00,0.01,0.00
-16.58,-15.00,5.63,0.83,37715,10.00,1.00,0.01,0.00
-16.64,-15.00,5.63,0.82,37709,10.00,1.00,0.01,0.00
-16.60,-15.00,4.25,0.83,37715,10.00,1.00,0.01,0.00
-16.63,-15.00,4.25,0.82,37719,10.00,1.00,0.01,0.00
-16.65,-15.00,3.53,0.82,37715,10.00,1.00,0.01,0.00
-16.65,-15.00,3.93,0.82,37715,10.00,1.00,0.01,0.00
-16.63,-15.00,3.93,0.82,37714,10.00,1.00,0.01,0.00
-16.63,-15.00,4.34,0.82,37716,10.00,1.00,0.01,0.00
-16.62,-15.00,4.34,0.82,37714,10.00,1.00,0.01,0.00
-16.63,-15.00,4.15,0.82,37718,10.00,1.00,0.01,0.00
-16.63,-15.00,4.27,0.82,37714,10.00,1.00,0.01,0.00
-16.63,-15.00,4.27,0.82,37708,10.00,1.00,0.01,0.00
-16.63,-15.00,4.15,0.83,37714,10.00,1.00,0.01,0.00
-16.63,-15.00,4.15,0.83,37716,10.00,1.00,0.01,0.00
-16.63,-15.00,4.24,0.82,37718,10.00,1.00,0.01,0.00
-16.63,-15.00,4.14,0.82,37717,10.00,1.00,0.01,0.00
-16.64,-15.00,4.14,0.82,37717,10.00,1.00,0.01,0.00
-16.62,-15.00,4.36,0.82,37718,10.00,1.00,0.01.83,37719,10.00,1.00,0.01,0.00
-16.68,-15.00,4.52,0.82,37716,10.00,1.00,0.01,0.00
-16.84,-15.00,-0.41,1.33,37716,10.00,1.00,0.01,0.00
-16.87,-15.00,-0.41,1.24,37743,10.00,1.00,0.01,0.00
-16.95,-15.00,-0.90,1.18,37711,10.00,1.00,0.01,0.00
-16.93,-15.00,0.47,0.61,37732,10.00,1.00,0.01,0.00
-16.15,-15.00,0.47,0.45,37794,10.00,1.00,0.01,0.00
-17.84,-15.00,-17.73,1.50,37762,10.00,1.00,0.01,0.00
-16.94,-15.00,-17.73,1.30,37708,10.00,1.00,0.01,0.00
-16.88,-15.00,10.40,0.61,37742,10.00,1.00,0.01,0.00
-16.85,-15.00,1.35,0.82,37711,10.00,1.00,0.01,0.00
-16.78,-15.00,1.35,0.82,37720,10.00,1.00,0.01,0.00
-16.83,-15.00,1.54,0.82,37721,10.00,1.00,0.01,0.00
-16.84,-15.00,1.54,0.82,37718,10.00,1.00,0.01,0.00
-16.84,-15.00,1.06,0.82,37717,10.00,1.00,0.01,0.00
-16.88,-15.00,0.42,0.83,37698,10.00,1.00,0.01,0.00
-16.76,-15.00,0.42,0.82,37706,10.00,1.00,0.01,0.00
-16.83,-15.00,1.94,0.82,37714,10.00,1.00,0.01,0.00
-16.83,-15.00,1.94,0.82,37715,10.00,1.00,0.01,0.00
-16.88,-15.00,0.36,0.82,37724,10.00,1.00,0.01,0.00
-16.88,-15.00,0.86,0.82,37708,10.00,1.00,0.01,0.00
-16.87,-15.00,0.86,0.82,37711,10.00,1.00,0.01,0.00
-16.84,-15.00,1.56,0.83,37715,10.00,1.00,0.01,0.00
-16.87,-15.00,1.56,0.82,37720,10.00,1.00,0.01,0.00
-16.83,-15.00,1.52,0.82,37712,10.00,1.00,0.01,0.00
-16.82,-15.00,1.55,0.82,37713,10.00,1.00,0.01,0.00
-16.88,-15.00,1.55,0.82,37719,10.00,1.00,0.01,0.00
-16.86,-15.00,0.51,0.82,37719,10.00,1.00,0.01,0.00
-16.87,-15.00,0.51,0.83,37718,10.00,1.00,0.01,0.00
-16.85,-15.00,1.30,0.82,37721,10.00,1.00,0.01,0.00
-16.81,-15.00,1.83,0.82,37717,10.00,1.00,0.01,0.00
-16.84,-15.00,1.83,0.82,37752,10.00,1.00,0.01,0.00
-16.84,-15.00,0.91,0.82,37718,10.00,1.00,0.01,0.00
-16.88,-15.00,0.91,0.82,37720,10.00,1.00,0.01,0.00
-16.82,-15.00,1.64,0.83,37718,10.00,1.00,0.01,0.00
-16.83,-15.00,1.29,0.82,37711,10.00,1.00,0.01,0.00
-16.86,-15.00,1.29,0.83,37695,10.00,1.00,0.01,0.00
-16.90,-15.00,-0.11,0.00,37712,10.00,1.00,0.01,0.00
-17.66,-15.00,-0.11,0.00,37727,10.00,1.00,0.01,0.00
-17.70,-15.00,-15.46,1.78,37727,10.00,1.00,0.01,0.00
-16.82,-15.00,10.18,0.79,37701,10.00,1.00,0.01,0.00
-16.78,-15.00,10.18,0.82,37724,10.00,1.00,0.01,0.00
-16.86,-15.00,0.68,0.82,37762,10.00,1.00,0.01,0.00
-16.83,-15.00,0.68,0.82,37719,10.00,1.00,0.01,0.00
-16.84,-15.00,1.47,0.82,37716,10.00,1.00,0.01,0.00
-16.79,-15.00,2.19,0.83,37717,10.00,1.00,0.01,0.00
-16.82,-15.00,2.19,0.82,37719,10.00,1.00,0.01,0.00
-16.83,-15.00,0.83,0.82,37736,10.00,1.00,0.01,0.00
-16.81,-15.00,0.83,0.82,37718,10.00,1.00,0.01,0.00
-16.83,-15.00,1.27,0.82,37714,10.00,1.00,0.01,0.00
-16.78,-15.00,2.35,0.82,37715,10.00,1.00,0.01,0.00
-16.78,-15.00,2.35,0.82,37714,10.00,1.00,0.01,0.00
-16.78,-15.00,1.74,0.83,37710,10.00,1.00,0.01,0.00
-16.80,-15.00,1.74,0.82,37714,10.00,1.00,0.01,0.00
-16.79,-15.00,1.65,0.82,37720,10.00,1.00,0.01,0.00
-16.78,-15.00,1.83,0.82,37711,10.00,1.00,0.01,0.00
-16.81,-15.00,1.83,0.82,37716,10.00,1.00,0.01,0.00
-16.78,-15.00,1.90,0.82,37704,10.00,1.00,0.01,0.00
-16.78,-15.00,1.64,0.82,37708,10.00,1.00,0.01,0.00
-16.80,-15.00,1.64,0.82,37725,10.00,1.00,0.01,0.00
-16.82,-15.00,0.98,0.82,37729,10.00,1.00,0.01,0.00
-16.84,-15.00,0.98,0.83,37700,10.00,1.00,0.01,0.00
-16.82,-15.00,1.48,0.83,37712,10.00,1.00,0.01,0.00
-16.80,-15.00,1.67,0.82,37710,10.00,1.00,0.01,0.00
-16.72,-15.00,1.67,0.82,37718,10.00,1.00,0.01,0.00
-16.78,-15.00,1.98,0.83,37724,10.00,1.00,0.01,0.00
-16.78,-15.00,1.98,0.82,37715,10.00,1.00,0.01,0.00
-16.75,-15.00,2.39,0.83,37715,10.00,1.00,0.01,0.00
-16.78,-15.00,1.57,0.82,37712,10.00,1.00,0.01,0.00
-16.80,-15.00,1.57,0.83,37715,10.00,1.00,0.01,0.00
-16.76,-15.00,2.13,0.82,37721,10.00,1.00,0.01,0.00
-16.76,-15.00,2.13,0.83,37718,10.00,1.00,0.01,0.00
-16.74,-15.00,2.35,0.82,37733,10.00,1.00,0.01,0.00
-16.76,-15.00,1.72,0.82,37707,10.00,1.00,0.01,0.00
-16.73,-15.00,1.72,0.83,37746,10.00,1.00,0.01,0.00
-16.74,-15.00,2.32,0.82,37728,10.00,1.00,0.01,0.00
-16.75,-15.00,2.32,0.83,37720,10.00,1.00,0.01,0.00
-16.67,-15.00,3.51,0.82,37718,10.00,1.00,0.01,0.00
-16.76,-15.00,1.18,0.82,37719,10.00,1.00,0.01,0.00
-16.73,-15.00,1.18,0.82,37709,10.00,1.00,0.01,0.00
-16.75,-15.00,2.12,0.82,37726,10.00,1.00,0.01,0.00
-16.70,-15.00,2.12,0.82,37714,10.00,1.00,0.01,0.00
-16.83,-15.00,0.42,0.82,37710,10.00,1.00,0.01,0.00
-16.74,-15.00,3.07,0.82,37711,10.00,1.00,0.01,0.00
-16.74,-15.00,3.07,0.83,37723,10.00,1.00,0.01,0.00
-16.74,-15.00,2.15,0.82,37719,10.00,1.00,0.01,0.00
-16.71,-15.00,2.15,0.83,37711,10.00,1.00,0.01,0.00
-16.71,-15.00,2.84,0.82,37718,10.00,1.00,0.01,0.00
-16.75,-15.00,1.67,0.82,37720,10.00,1.00,0.01,0.00
-16.75,-15.00,1.67,0.82,37725,10.00,1.00,0.01,0.00
-16.75,-15.00,2.08,0.82,37753,10.00,1.00,0.01,0.00
-16.78,-15.00,2.08,0.82,37717,10.00,1.00,0.01,0.00
-16.70,-15.00,2.96,0.82,37718,10.00,1.00,0.01,0.00
-16.73,-15.00,1.95,0.82,37717,10.00,1.00,0.01,0.00
-16.74,-15.00,1.95,0.82,37717,10.00,1.00,0.01,0.00
-16.69,-15.00,3.05,0.82,37737,10.00,1.00,0.01,0.00
-16.73,-15.00,3.05,0.82,37724,10.00,1.00,0.01,0.00
-16.69,-15.00,2.58,0.82,37720,10.00,1.00,0.01,0.00
-16.70,-15.00,2.42,0.82,37722,10.00,1.00,0.01,0.00
-16.69,-15.00,2.42,0.82,37712,10.00,1.00,0.01,0.00
-16.69,-15.00,2.83,0.82,37706,10.00,1.00,0.01,0.00
-16.69,-15.00,2.83,0.83,37721,10.00,1.00,0.01,0.00
-16.69,-15.00,2.67,0.82,37710,10.00,1.00,0.01,0.00
-16.72,-15.00,1.97,0.83,37714,10.00,1.00,0.01,0.00
-16.72,-15.00,1.97,0.82,37706,10.00,1.00,0.01,0.00
-16.66,-15.00,3.58,0.83,37711,10.00,1.00,0.01,0.00
-16.75,-15.00,3.58,0.82,37709,10.00,1.00,0.01,0.00
-16.70,-15.00,2.13,0.83,37718,10.00,1.00,0.01,0.00
-16.72,-15.00,2.16,0.83,37716,10.00,1.00,0.01,0.00
-16.70,-15.00,2.16,0.83,37712,10.00,1.00,0.01,0.00
-16.76,-15.00,1.46,0.82,37705,10.00,1.00,0.01,0.00
-16.72,-15.00,2.85,0.83,37715,10.00,1.00,0.01,0.00
-16.69,-15.00,2.85,0.82,37725,10.00,1.00,0.01,0.00
-16.72,-15.00,2.37,0.83,37719,10.00,1.00,0.01,0.00
-16.71,-15.00,2.37,0.82,37716,10.00,1.00,0.01,0.00
-16.70,-15.00,2.62,0.82,37715,10.00,1.00,0.01,0.00
-16.71,-15.00,2.37,0.82,37719,10.00,1.00,0.01,0.00
-16.70,-15.00,2.37,0.82,37720,10.00,1.00,0.01,0.00
-16.69,-15.00,2.87,0.83,37716,10.00,1.00,0.01,0.00
-16.70,-15.00,2.87,0.82,37721,10.00,1.00,0.01,0.00
-16.70,-15.00,2.46,0.82,37720,10.00,1.00,0.01,0.00
-16.69,-15.00,2.62,0.82,37712,10.00,1.00,0.01,0.00
-16.69,-15.00,2.62,0.82,37716,10.00,1.00,0.01,0.00
-16.70,-15.00,2.52,0.83,37717,10.00,1.00,0.01,0.00
-16.69,-15.00,2.52,0.82,37715,10.00,1.00,0.01,0.00
-16.69,-15.00,2.74,0.82,37716,10.0-16.81,-15.00,0.57,0.82,37714,10.00,1.00,0.01,0.00
-16.83,-15.00,0.57,0.82,37746,10.00,1.00,0.01,0.00
-16.79,-15.00,0.94,0.82,37719,10.00,1.00,0.01,0.00
-16.82,-15.00,0.94,0.82,37713,10.00,1.00,0.01,0.00
-16.74,-15.00,1.89,0.82,37714,10.00,1.00,0.01,0.00
-16.81,-15.00,-0.13,0.00,37715,10.00,1.00,0.01,0.00
-17.67,-15.00,-0.13,0.00,37731,10.00,1.00,0.01,0.00
-17.64,-15.00,-15.94,1.79,37733,10.00,1.00,0.01,0.00
-16.85,-15.00,-15.94,1.36,37719,10.00,1.00,0.01,0.00
-16.93,-15.00,6.44,0.78,37713,10.00,1.00,0.01,0.00
-16.75,-15.00,2.99,0.82,37721,10.00,1.00,0.01,0.00
-16.80,-15.00,2.99,0.82,37745,10.00,1.00,0.01,0.00
-16.82,-15.00,-0.20,1.35,37726,10.00,1.00,0.01,0.00
-16.91,-15.00,-0.20,1.24,37716,10.00,1.00,0.01,0.00
-16.87,-15.00,-0.46,1.18,37717,10.00,1.00,0.01,0.00
-16.96,-15.00,-1.77,1.17,37712,10.00,1.00,0.01,0.00
-16.82,-15.00,-1.77,1.17,37720,10.00,1.00,0.01,0.00
-16.88,-15.00,0.58,0.78,37717,10.00,1.00,0.01,0.00
-16.81,-15.00,0.58,0.83,37730,10.00,1.00,0.01,0.00
-16.83,-15.00,0.93,0.83,37725,10.00,1.00,0.01,0.00
-16.82,-15.00,0.51,0.83,37708,10.00,1.00,0.01,0.00
-16.82,-15.00,0.51,0.82,37711,10.00,1.00,0.01,0.00
-16.84,-15.00,0.00,0.05,37754,10.00,1.00,0.01,0.00
-17.66,-15.00,0.00,0.01,37711,10.00,1.00,0.01,0.00
-17.58,-15.00,-14.50,1.58,37733,10.00,1.00,0.01,0.00
-16.84,-15.00,7.77,0.84,37721,10.00,1.00,0.01,0.00
-16.82,-15.00,7.77,0.82,37715,10.00,1.00,0.01,0.00
-16.78,-15.00,1.52,0.82,37736,10.00,1.00,0.01,0.00
-16.83,-15.00,1.52,0.82,37723,10.00,1.00,0.01,0.00
-16.78,-15.00,0.79,0.83,37718,10.00,1.00,0.01,0.00
