00,0.83,37674,10.00,1.00,0.01,0.00
-16.39,-15.00,7.54,0.82,37663,10.00,1.00,0.01,0.00
-16.35,-15.00,8.00,0.82,37664,10.00,1.00,0.01,0.00
-16.35,-15.00,7.63,0.82,37682,10.00,1.00,0.01,0.00
-16.28,-15.00,7.63,0.82,37692,10.00,1.00,0.01,0.00
-16.27,-15.00,9.17,0.82,37660,10.00,1.00,0.01,0.00
-16.34,-15.00,9.17,0.82,37672,10.00,1.00,0.01,0.00
-16.29,-15.00,7.97,0.82,37670,10.00,1.00,0.01,0.00
-16.25,-15.00,8.98,0.82,37673,10.00,1.00,0.01,0.00
-16.26,-15.00,8.98,0.82,37638,10.00,1.00,0.01,0.00
-16.30,-15.00,7.53,0.82,37661,10.00,1.00,0.01,0.00
-16.22,-15.00,7.53,0.82,37673,10.00,1.00,0.01,0.00
-16.25,-15.00,9.22,0.82,37672,10.00,1.00,0.01,0.00
-16.25,-15.00,8.45,0.82,37663,10.00,1.00,0.01,0.00
-16.25,-15.00,8.45,0.82,37682,10.00,1.00,0.01,0.00
-16.20,-15.00,9.59,0.82,37663,10.00,1.00,0.01,0.00
-16.20,-15.00,9.59,0.82,37663,10.00,1.00,0.01,0.00
-16.20,-15.00,9.19,0.82,37622,10.00,1.00,0.01,0.00
-16.17,-15.00,9.56,0.82,37658,10.00,1.00,0.01,0.00
-16.23,-15.00,9.56,0.82,37661,10.00,1.00,0.01,0.00
-16.17,-15.00,9.52,0.82,37640,10.00,1.00,0.01,0.00
-16.15,-15.00,9.52,0.82,37649,10.00,1.00,0.01,0.00
-16.17,-15.00,9.43,0.82,37660,10.00,1.00,0.01,0.00
-16.14,-15.00,9.98,0.82,37647,10.00,1.00,0.01,0.00
-16.15,-15.00,9.98,0.82,37658,10.00,1.00,0.01,0.00
-16.16,-15.00,9.21,0.82,37681,10.00,1.00,0.01,0.00
-16.13,-15.00,9.21,0.82,37666,10.00,1.00,0.01,0.00
-16.12,-15.00,10.38,0.82,37646,10.00,1.00,0.01,0.00
-16.11,-15.00,10.10,0.82,37639,10.00,1.00,0.01,0.00
-16.09,-15.00,10.10,0.82,37668,10.00,1.00,0.01,0.00
-16.09,-15.00,10.31,0.82,37658,10.00,1.00,0.01,0.00
-16.08,-15.00,10.31,0.82,37673,10.00,1.00,0.01,0.00
-16.07,-15.00,10.52,0.82,37660,10.00,1.00,0.01,0.00
-16.06,-15.00,10.52,0.82,37659,10.00,1.00,0.01,0.00
-16.06,-15.00,10.52,0.82,37667,10.00,1.00,0.01,0.00
-16.05,-15.00,10.80,0.82,37656,10.00,1.00,0.01,0.00
-16.04,-15.00,10.80,0.82,37655,10.00,1.00,0.01,0.00
-16.03,-15.00,10.92,0.82,37657,10.00,1.00,0.01,0.00
-16.02,.00,0.01,0.00
-16.40,-15.00,7.56,0.82,37631,10.00,1.00,0.01,0.00
-16.33,-15.00,7.43,0.82,37680,10.00,1.00,0.01,0.00
-16.31,-15.00,7.99,0.82,37675,10.00,1.00,0.01,0.00
-16.35,-15.00,7.99,0.82,37671,10.00,1.00,0.01,0.00
-16.37,-15.00,6.50,0.82,37667,10.00,1.00,0.01,0.00
-16.34,-15.00,6.50,0.82,37672,10.00,1.00,0.01,0.00
-16.33,-15.00,7.92,0.82,37622,10.00,1.00,0.01,0.00
-16.36,-15.00,6.90,0.82,37668,10.00,1.00,0.01,0.00
-16.37,-15.00,6.90,0.82,37682,10.00,1.00,0.01,0.00
-16.36,-15.00,7.21,0.82,37644,10.00,1.00,0.01,0.00
-16.35,-15.00,7.46,0.82,37645,10.00,1.00,0.01,0.00
-16.35,-15.00,7.46,0.82,37658,10.00,1.00,0.01,0.00
-16.38,-15.00,6.65,0.82,37654,10.00,1.00,0.01,0.00
-16.38,-15.00,6.65,0.82,37696,10.00,1.00,0.01,0.00
-16.38,-15.00,7.05,0.82,37657,10.00,1.00,0.01,0.00
-16.40,-15.00,6.65,0.82,37657,10.00,1.00,0.01,0.00
-16.33,-15.00,6.65,0.82,37631,10.00,1.00,0.01,0.00
-16.35,-15.00,7.70,0.82,37653,10.00,1.00,0.01,0.00
-16.39,-15.00,7.70,0.82,37657,10.00,1.00,0.01,0.00
-16.43,-15.00,5.65,0.82,37651,10.00,1.00,0.01,0.00
-16.36,-15.00,8.01,0.82,37652,10.00,1.00,0.01,0.00
-16.42,-15.00,8.01,0.82,37696,10.00,1.00,0.01,0.00
-16.41,-15.00,6.24,0.82,37650,10.00,1.00,0.01,0.00
-16.40,-15.00,6.24,0.82,37658,10.00,1.00,0.01,0.00
-16.41,-15.00,6.67,0.82,37660,10.00,1.00,0.01,0.00
-16.43,-15.00,6.33,0.82,37669,10.00,1.00,0.01,0.00
-16.46,-15.00,6.33,0.82,37653,10.00,1.00,0.01,0.00
-16.39,-15.00,7.32,0.82,37668,10.00,1.00,0.01,0.00
-16.43,-15.00,7.32,0.82,37654,10.00,1.00,0.01,0.00
-16.42,-15.00,6.23,0.82,37671,10.00,1.00,0.01,0.00
-16.38,-15.00,7.44,0.82,37679,10.00,1.00,0.01,0.00
-16.46,-15.00,7.44,0.82,37663,10.00,1.00,0.01,0.00
-16.38,-15.00,6.88,0.82,37670,10.00,1.00,0.01,0.00
-16.46,-15.00,6.88,0.82,37689,10.00,1.00,0.01,0.00
-16.41,-15.00,6.45,0.82,37662,10.00,1.00,0.01,0.00
-16.44,-15.00,6.07,0.82,37648,10.00,1.00,0.01,0.00
-16.41,-15.00,6.07,0.82,37675,10.00,1.00,0.01,0.00
-16.44,-15.00,6.38,0.82,37666,10.00,1.00,0.01,0.00
-16.47,-15.00,6.38,0.82,37648,10.00,1.00,0.01,0.00
-16.43,-15.00,6.57,0.82,37674,10.00,1.00,0.01,0.00
-16.44,-15.00,6.29,0.82,37672,10.00,1.00,0.01,0.00
-16.46,-15.00,6.29,0.82,37653,10.00,1.00,0.01,0.00
-16.41,-15.00,6.94,0.82,37683,10.00,1.00,0.01,0.00
-16.45,-15.00,6.94,0.82,37666,10.00,1.00,0.01,0.00
-16.43,-15.00,6.34,0.82,37669,10.00,1.00,0.01,0.00
-16.47,-15.00,5.57,0.82,37684,10.00,1.00,0.01,0.00
-16.44,-15.00,5.57,0.82,37651,10.00,1.00,0.01,0.00
-16.48,-15.00,5.97,0.82,37645,10.00,1.00,0.01,0.00
-16.43,-15.00,5.97,0.82,37656,10.00,1.00,0.01,0.00
-16.51,-15.00,5.31,0.82,37651,10.00,1.00,0.01,0.00
-16.49,-15.00,6.09,0.82,37641,10.00,1.00,0.01,0.00
-16.44,-15.00,6.09,0.82,37652,10.00,1.00,0.01,0.00
-16.49,-15.00,5.93,0.82,37682,10.00,1.00,0.01,0.00
-16.46,-15.00,6.34,0.82,37654,10.00,1.00,0.01,0.00
-16.48,-15.00,6.34,0.82,37674,10.00,1.00,0.01,0.00
-16.46,-15.00,6.24,0.82,37690,10.00,1.00,0.01,0.00
-16.51,-15.00,6.24,0.82,37651,10.00,1.00,0.01,0.00
-16.49,-15.00,5.49,0.82,37657,10.00,1.00,0.01,0.00
-16.48,-15.00,6.15,0.82,37695,10.00,1.00,0.01,0.00
-16.46,-15.00,6.15,0.82,37619,10.00,1.00,0.01,0.00
-16.50,-15.00,5.61,0.82,37660,10.00,1.00,0.01,0.00
-16.48,-15.00,5.61,0.82,37650,10.00,1.00,0.01,0.00
-16.53,-15.00,5.18,0.82,37692,10.00,1.00,0.01,0.00
-16.52,-15.00,5.55,0.82,37656,10.00,1.00,0.01,0.00
-16.50,-15.00,5.55,0.82,37683,10.00,1.00,0.01,0.00
-16.46,-15.00,6.89,0.82,37699,10.00,1.00,0.01,0.00
-16.49,-15.00,6.89,0.82,37647,10.00,1.00,0.01,0.00
-16.53,-15.00,4.64,0.82,37649,10.00,1.00,0.01,0.00
-16.46,-15.00,6.79,0.82,37669,10.00,1.00,0.01,0.00
-16.51,-15.00,6.79,0.82,37641,10.00,1.00,0.01,0.00
-16.51,-15.00,5.23,0.82,37677,10.00,1.00,0.01,0.00
-16.50,-15.00,5.23,0.82,37676,10.00,1.00,0.01,0.00
-16.55,-15.00,4.86,0.82,37666,10.00,1.00,0.01,0.00
-16.54,-15.00,5.38,0.82,37652,10.00,1.00,0.01,0.00
-16.55,-15.00,5.38,0.82,37672,10.00,1.00,0.01,0.00
-16.50,-15.00,6.19,0.82,37647,10.00,1.00,0.01,0.00
-16.53,-15.00,6.19,0.82,37668,10.00,1.00,0.01,0.00
-16.54,-15.00,5.01,0.82,37657,10.00,1.00,0.01,0.00
-16.51,-15.00,5.94,0.82,37663,10.00,1.00,0.01,0.00
-16.57,-15.00,5.94,0.82,37685,10.00,1.00,0.01,0.00
-16.56,-15.00,4.54,0.82,37661,10.00,1.00,0.01,0.00
-16.51,-15.00,4.54,0.82,37659,10.00,1.00,0.01,0.00
-16.55,-15.00,5.35,0.82,37653,10.00,1.00,0.01,0.00
-16.58,-15.00,4.66,0.82,37632,10.00,1.00,0.01,0.00
-16.55,-15.00,4.66,0.82,37656,10.00,1.00,0.01,0.00
-16.58,-15.00,5.00,0.82,37660,10.00,1.00,0.01,0.00
-16.55,-15.00,5.00,0.82,37654,10.00,1.00,0.01,0.00
-16.58,-15.00,4.97,0.82,37663,10.00,1.00,0.01,0.00
-16.55,-15.00,5.46,0.82,37644,10.00,1.00,0.01,0.00
-16.55,-15.00,5.46,0.82,37652,10.00,1.00,0.01,0.00
-16.56,-15.00,4.96,0.82,37656,10.00,1.00,0.01,0.00
-16.56,-15.00,4.96,0.82,37677,10.00,1.00,0.01,0.00
-16.56,-15.00,5.09,0.82,37660,10.00,1.00,0.01,0.00
-16.58,-15.00,4.77,0.82,37671,10.00,1.00,0.01,0.00
-16.58,-15.00,4.77,0.82,37627,10.00,1.00,0.01,0.00
-16.57,-15.00,5.11,0.82,37645,10.00,1.00,0.01,0.00
-16.56,-15.00,5.11,0.82,37678,10.00,1.00,0.01,0.00
-16.56,-15.00,5.21,0.82,37686,10.00,1.00,0.01,0.00
-16.57,-15.00,4.86,0.82,37658,10.00,1.00,0.01,0.00
-16.61,-15.00,4.86,0.82,37669,10.00,1.00,0.01,0.00
-16.53,-15.00,5.80,0.82,37659,10.00,1.00,0.01,0.00
-16.60,-15.00,4.01,0.82,37668,10.00,1.00,0.01,0.00
-16.58,-15.00,4.01,0.82,37691,10.00,1.00,0.01,0.00
-16.56,-15.00,5.58,0.82,37650,10.00,1.00,0.01,0.00
-16.64,-15.00,5.58,0.82,37686,10.00,1.00,0.01,0.00
-16.62,-15.00,3.82,0.82,37649,10.00,1.00,0.01,0.00
-16.66,-15.00,3.85,0.82,37693,10.00,1.00,0.01,0.00
-16.65,-15.00,3.85,0.82,37683,10.00,1.00,0.01,0.00
-16.59,-15.00,5.42,0.82,37669,10.00,1.00,0.01,0.00
-16.58,-15.00,5.42,0.82,37667,10.00,1.00,0.01,0.00
-16.59,-15.00,4.91,0.82,37649,10.00,1.00,0.01,0.00
-16.61,-15.00,4.35,0.82,37636,10.00,1.00,0.01,0.00
-16.64,-15.00,4.35,0.82,37651,10.00,1.00,0.01,0.00
-16.62,-15.00,4.47,0.82,37703,10.00,1.00,0.01,0.00
-16.63,-15.00,4.47,0.82,37661,10.00,1.00,0.01,0.00
-16.63,-15.00,4.34,0.82,37650,10.00,1.00,0.01,0.00
-16.63,-15.00,4.44,0.82,37641,10.00,1.00,0.01,0.00
-16.64,-15.00,4.44,0.82,37651,10.00,1.00,0.01,0.00
-16.63,-15.00,4.31,0.82,37692,10.00,1.00,0.01,0.00
-16.64,-15.00,4.31,0.82,37647,10.00,1.00,0.01,0.00
-16.64,-15.00,4.24,0.82,37654,10.00,1.00,0.01,0.00
-16.64,-15.00,4.24,0.82,37645,10.00,1.00,0.01,0.00
-16.65,-15.00,4.24,0.82,37640,10.00,1.00,0.01,0.00
-16.64,-15.00,4.27,0.82,37680,10.00,1.00,0.01,0.00
-16.65,-15.00,4.27,0.82,37680,10.00,1.00,0.01,0.00
-16.66,-15.00-14.94,-15.00,21.02,0.83,37656,10.00,1.00,0.01,0.00
-14.92,-15.00,21.02,0.82,37683,10.00,1.00,0.01,0.00
-14.93,-15.00,21.16,0.82,37668,10.00,1.00,0.01,0.00
-14.92,-15.00,21.16,0.82,37661,10.00,1.00,0.01,0.00
-14.91,-15.00,21.59,0.82,37661,10.00,1.00,0.01,0.00
-14.99,-15.00,19.66,0.82,37684,10.00,1.00,0.01,0.00
-14.95,-15.00,19.66,0.82,37646,10.00,1.00,0.01,0.00
-14.96,-15.00,21.13,0.82,37637,10.00,1.00,0.01,0.00
-14.98,-15.00,21.13,0.82,37659,10.00,1.00,0.01,0.00
-14.96,-15.00,20.81,0.82,37680,10.00,1.00,0.01,0.00
-14.95,-15.00,20.93,0.82,37671,10.00,1.00,0.01,0.00
-14.95,-15.00,20.93,0.82,37681,10.00,1.00,0.01,0.00
-14.94,-15.00,21.22,0.82,37660,10.00,1.00,0.01,0.00
-14.94,-15.00,21.22,0.82,37676,10.00,1.00,0.01,0.00
-14.96,-15.00,20.53,0.82,37671,10.00,1.00,0.01,0.00
-14.95,-15.00,20.96,0.82,37652,10.00,1.00,0.01,0.00
-14.98,-15.00,20.96,0.82,37679,10.00,1.00,0.01,0.00
-14.99,-15.00,20.12,0.82,37677,10.00,1.00,0.01,0.00
-14.99,-15.00,20.12,0.82,37681,10.00,1.00,0.01,0.00
-14.98,-15.00,20.67,0.82,37648,10.00,1.00,0.01,0.00
-14.94,-15.00,21.45,0.82,37664,10.00,1.00,0.01,0.00
-14.94,-15.00,21.45,0.82,37666,10.00,1.00,0.01,0.00
-14.94,-15.00,20.96,0.82,37650,10.00,1.00,0.01,0.00
-14.96,-15.00,20.96,0.82,37645,10.00,1.00,0.01,0.00
-14.98,-15.00,20.18,0.82,37675,10.00,1.00,0.01,0.00
-15.02,-15.00,19.77,0.82,37660,10.00,1.00,0.01,0.00
-15.01,-15.00,19.77,0.82,37677,10.00,1.00,0.01,0.00
-15.00,-15.00,20.64,0.82,37637,10.00,1.00,0.01,0.00
-14.98,-15.00,20.64,0.82,37658,10.00,1.00,0.01,0.00
-14.98,-15.00,20.76,0.82,37682,10.00,1.00,0.01,0.00
-15.00,-15.00,20.18,0.82,37663,10.00,1.00,0.01,0.00
-15.02,-15.00,20.18,0.82,37663,10.00,1.00,0.01,0.00
-14.98,-15.00,20.84,0.82,37679,10.00,1.00,0.01,0.00
-15.01,-15.00,20.84,0.82,37661,10.00,1.00,0.01,0.00
-15.00,-15.00,20.09,0.82,37681,10.00,1.00,0.01,0.00
-15.02,-15.00,20.01,0.82,37674,10.00,1.00,0.01,0.00
-14.98,-15.00,20.01,0.82,37665,10.00,1.00,0.01,0.00
-15.05,-15.00,19.66,0.82,37668,10.00,1.00,0.01,0.00
-15.02,-15.00,19.66,0.82,37658,10.00,1.00,0.01,0.00
-14.98,-15.00,21.25,0.82,37637,10.00,1.00,0.01,0.00
-15.02,-15.00,19.83,0.82,37678,10.00,1.00,0.01,0.00
-15.03,-15.00,19.83,0.82,37652,10.00,1.00,0.01,0.00
-15.03,-15.00,19.98,0.82,37671,10.00,1.00,0.01,0.00
-15.03,-15.00,20.15,0.82,37658,10.00,1.00,0.01,0.00
-15.03,-15.00,20.15,0.82,37669,10.00,1.00,0.01,0.00
-15.04,-15.00,19.95,0.82,37668,10.00,1.00,0.01,0.00
-15.06,-15.00,19.95,0.82,37660,10.00,1.00,0.01,0.00
-15.02,-15.00,20.44,0.82,37645,10.00,1.00,0.01,0.00
-15.03,-15.00,19.89,0.82,37675,10.00,1.00,0.01,0.00
-15.03,-15.00,19.89,0.82,37646,10.00,1.00,0.01,0.00
-15.05,-15.00,19.77,0.82,37648,10.00,1.00,0.01,0.00
-15.00,-15.00,19.77,0.82,37662,10.00,1.00,0.01,0.00
-15.02,-15.00,20.56,0.82,37652,10.00,1.00,0.01,0.00
-15.03,-15.00,20.06,0.82,37652,10.00,1.00,0.01,0.00
-15.05,-15.00,20.06,0.82,37672,10.00,1.00,0.01,0.00
-15.05,-15.00,19.69,0.82,37655,10.00,1.00,0.01,0.00
-15.03,-15.00,19.69,0.82,37668,10.00,1.00,0.01,0.00
-15.05,-15.00,19.92,0.82,37668,10.00,1.00,0.01,0.00
-15.05,-15.00,19.86,0.82,37688,10.00,1.00,0.01,0.00
-15.03,-15.00,19.86,0.82,37687,10.00,1.00,0.01,0.00
-15.04,-15.00,20.12,0.82,37673,10.00,1.00,0.01,0.00
-15.05,-15.00,20.12,0.82,37654,10.00,1.00,0.01,0.00
-15.02,-15.00,20.41,0.82,37656,10.00,1.00,0.01,0.00
-15.04,-15.00,19.74,0.82,37679,10.00,1.00,0.01,0.00
-15.08,-15.00,19.74,0.82,37644,10.00,1.00,0.01,0.00
-15.06,-15.00,19.69,0.82,37674,10.00,1.00,0.01,0.00
-15.06,-15.00,19.69,0.82,37656,10.00,1.00,0.01,0.00
-15.07,-15.00,19.60,0.82,37662,10.00,1.00,0.01,0.00
-15.07,-15.00,19.60,0.82,37670,10.00,1.00,0.01,0.00
-15.07,-15.00,19.60,0.82,37700,10.00,1.00,0.01,0.00
-15.09,-15.00,19.42,0.82,37661,10.00,1.00,0.01,0.00
-15.09,-15.00,19.42,0.82,37648,10.00,1.00,0.01,0.00
-15.08,-15.00,19.71,0.82,37684,10.00,1.00,0.01,0.00
-15.09,-15.00,19.34,0.82,37658,10.00,1.00,0.01,0.00
-15.08,-15.00,19.34,0.82,37668,10.00,1.00,0.01,0.00
-15.06,-15.00,20.18,0.82,37703,10.00,1.00,0.01,0.00
-15.09,-15.00,20.18,0.82,37697,10.00,1.00,0.01,0.00
-15.07,-15.00,19.54,0.82,37662,10.00,1.00,0.01,0.00
-15.10,-15.00,19.05,0.82,37668,10.00,1.00,0.01,0.00
-15.09,-15.00,19.05,0.82,37642,10.00,1.00,0.01,0.00
-15.12,-15.00,19.07,0.82,37648,10.00,1.00,0.01,0.00
-15.12,-15.00,19.07,0.82,37688,10.00,1.00,0.01,0.00
-15.10,-15.00,19.57,0.82,37644,10.00,1.00,0.01,0.00
-15.10,-15.00,19.45,0.82,37664,10.00,1.00,0.01,0.00
-15.09,-15.00,19.45,0.82,37655,10.00,1.00,0.01,0.00
-15.07,-15.00,19.89,0.82,37671,10.00,1.00,0.01,0.00
-15.09,-15.00,19.89,0.82,37690,10.00,1.00,0.01,0.00
-15.10,-15.00,19.13,0.82,37657,10.00,1.00,0.01,0.00
-15.10,-15.00,19.34,0.82,37659,10.00,1.00,0.01,0.00
-15.11,-15.00,19.34,0.82,37670,10.00,1.00,0.01,0.00
-15.08,-15.00,19.83,0.82,37660,10.00,1.00,0.01,0.00
-15.13,-15.00,19.83,0.82,37685,10.00,1.00,0.01,0.00
-15.11,-15.00,19.02,0.82,37658,10.00,1.00,0.01,0.00
-15.09,-15.00,19.60,0.82,37661,10.00,1.00,0.01,0.00
-15.14,-15.00,19.60,0.82,37673,10.00,1.00,0.01,0.00
-15.13,-15.00,18.81,0.82,37642,10.00,1.00,0.01,0.00
-15.10,-15.00,18.81,0.82,37677,10.00,1.00,0.01,0.00
-15.16,-15.00,18.49,0.82,37674,10.00,1.00,0.01,0.00
-15.13,-15.00,19.45,0.82,37674,10.00,1.00,0.01,0.00
-15.12,-15.00,19.45,0.82,37640,10.00,1.00,0.01,0.00
-15.13,-15.00,19.13,0.82,37686,10.00,1.00,0.01,0.00
-15.12,-15.00,19.13,0.82,37661,10.00,1.00,0.01,0.00
-15.13,-15.00,19.01,0.82,37656,10.00,1.00,0.01,0.00
-15.14,-15.00,19.01,0.82,37646,10.00,1.00,0.01,0.00
-15.17,-15.00,19.01,0.82,37666,10.00,1.00,0.01,0.00
-15.16,-15.00,18.58,0.82,37687,10.00,1.00,0.01,0.00
-15.18,-15.00,18.58,0.82,37676,10.00,1.00,0.01,0.00
-15.09,-15.00,20.09,0.82,37660,10.00,1.00,0.01,0.00
-15.13,-15.00,18.69,0.82,37663,10.00,1.00,0.01,0.00
-15.15,-15.00,18.69,0.82,37674,10.00,1.00,0.01,0.00
-15.15,-15.00,18.78,0.82,37656,10.00,1.00,0.01,0.00
-15.12,-15.00,18.78,0.82,37651,10.00,1.00,0.01,0.00
-15.16,-15.00,18.69,0.82,37664,10.00,1.00,0.01,0.00
-15.16,-15.00,18.87,0.82,37657,10.00,1.00,0.01,0.00
-15.16,-15.00,18.87,0.82,37651,10.00,1.00,0.01,0.00
