.00,0.83,58896,10.00,1.00,0.01,0.00
-11.28,-15.00,65.94,0.82,58841,10.00,1.00,0.01,0.00
-11.29,-15.00,66.38,0.82,58859,10.00,1.00,0.01,0.00
-11.31,-15.00,66.38,0.82,58877,10.00,1.00,0.01,0.00
-11.32,-15.00,65.83,0.82,58866,10.00,1.00,0.01,0.00
-11.32,-15.00,65.95,0.82,58870,10.00,1.00,0.01,0.00
-11.32,-15.00,65.95,0.82,58860,10.00,1.00,0.01,0.00
-11.33,-15.00,65.93,0.82,58812,10.00,1.00,0.01,0.00
-11.34,-15.00,65.93,0.82,58865,10.00,1.00,0.01,0.00
-11.32,-15.00,66.13,0.82,58877,10.00,1.00,0.01,0.00
-11.36,-15.00,65.28,0.82,58850,10.00,1.00,0.01,0.00
-11.35,-15.00,65.28,0.82,58853,10.00,1.00,0.01,0.00
-11.34,-15.00,66.02,0.82,58869,10.00,1.00,0.01,0.00
-11.35,-15.00,65.70,0.82,58867,10.00,1.00,0.01,0.00
-11.38,-15.00,65.70,0.82,58859,10.00,1.00,0.01,0.00
-11.37,-15.00,65.34,0.82,58852,10.00,1.00,0.01,0.00
-11.39,-15.00,65.34,0.82,58867,10.00,1.00,0.01,0.00
-11.40,-15.00,64.97,0.82,58866,10.00,1.00,0.01,0.00
-11.40,-15.00,65.27,0.82,58845,10.00,1.00,0.01,0.00
-11.39,-15.00,65.27,0.82,58867,10.00,1.00,0.01,0.00
-11.42,-15.00,64.98,0.82,58860,10.00,1.00,0.01,0.00
-11.44,-15.00,64.98,0.82,58855,10.00,1.00,0.01,0.00
-11.43,-15.00,64.89,0.82,58877,10.00,1.00,0.01,0.00
-11.45,-15.00,64.62,0.82,58854,10.00,1.00,0.01,0.00
-11.44,-15.00,64.62,0.82,58864,10.00,1.00,0.01,0.00
-11.47,-15.00,64.48,0.82,58881,10.00,1.00,0.01,0.00
-11.47,-15.00,64.48,0.82,58876,10.00,1.00,0.01,0.00
-11.47,-15.00,64.55,0.82,58882,10.00,1.00,0.01,0.00
-11.47,-15.00,64.66,0.82,58871,10.00,1.00,0.01,0.00
-11.48,-15.00,64.66,0.82,58865,10.00,1.00,0.01,0.00
-11.49,-15.00,64.29,0.82,58846,10.00,1.00,0.01,0.00
-11.49,-15.00,64.29,0.82,58865,10.00,1.00,0.01,0.00
-11.50,-15.00,64.27,0.82,58865,10.00,1.00,0.01,0.00
-11.51,-15.00,64.17,0.82,58867,10.00,1.00,0.01,0.00
-11.52,-15.00,64.17,0.82,58856,10.00,1.00,0.01,0.00
-11.52,-15.00,63.93,0.82,58849,10.00,1.00,0.01,0.00
-11.53,-15.00,63.93,0.82,58861,10.00,1.00,0.01,0.00
-11.54,-15.00,63.81,0.82,58864,10.00,1.00,0.01,0.00
-11.55,-15.00,63.77,0.82,58858,10.00,1.00,0.01,0.00
-11.55,-15.00,63.77,0.82,58898,-15.57,-15.00,24.46,0.82,58826,10.00,1.00,0.01,0.00
-15.64,-15.00,22.74,0.82,58862,10.00,1.00,0.01,0.00
-15.62,-15.00,22.74,0.82,58858,10.00,1.00,0.01,0.00
-15.66,-15.00,22.97,0.82,58845,10.00,1.00,0.01,0.00
-15.62,-15.00,22.97,0.82,58889,10.00,1.00,0.01,0.00
-15.64,-15.00,23.60,0.82,58929,10.00,1.00,0.01,0.00
-15.65,-15.00,23.27,0.82,58856,10.00,1.00,0.01,0.00
-15.65,-15.00,23.27,0.82,58856,10.00,1.00,0.01,0.00
-15.65,-15.00,23.27,0.82,58885,10.00,1.00,0.01,0.00
-15.65,-15.00,23.27,0.82,58842,10.00,1.00,0.01,0.00
-15.65,-15.00,23.24,0.82,58850,10.00,1.00,0.01,0.00
-15.65,-15.00,23.33,0.82,58852,10.00,1.00,0.01,0.00
-15.68,-15.00,23.33,0.82,58853,10.00,1.00,0.01,0.00
-15.66,-15.00,23.00,0.82,58842,10.00,1.00,0.01,0.00
-15.68,-15.00,23.00,0.82,58865,10.00,1.00,0.01,0.00
-15.66,-15.00,23.27,0.82,58849,10.00,1.00,0.01,0.00
-15.69,-15.00,22.55,0.82,58835,10.00,1.00,0.01,0.00
-15.67,-15.00,22.55,0.82,58827,10.00,1.00,0.01,0.00
-15.66,-15.00,23.42,0.82,58840,10.00,1.00,0.01,0.00
-15.68,-15.00,22.85,0.82,58845,10.00,1.00,0.01,0.00
-15.71,-15.00,22.85,0.82,58857,10.00,1.00,0.01,0.00
-15.70,-15.00,22.64,0.82,58879,10.00,1.00,0.01,0.00
-15.72,-15.00,22.64,0.82,58858,10.00,1.00,0.01,0.00
-15.71,-15.00,22.64,0.82,58828,10.00,1.00,0.01,0.00
-15.70,-15.00,22.90,0.82,58835,10.00,1.00,0.01,0.00
-15.67,-15.00,22.90,0.82,58855,10.00,1.00,0.01,0.00
-15.71,-15.00,22.51,0.82,58823,10.00,1.00,0.01,0.00
-15.70,-15.00,22.51,0.82,58843,10.00,1.00,0.01,0.00
-15.74,-15.00,22.06,0.82,58842,10.00,1.00,0.01,0.00
-15.73,-15.00,22.66,0.82,58783,10.00,1.00,0.01,0.00
-15.72,-15.00,22.66,0.82,58840,10.00,1.00,0.01,0.00
-15.74,-15.00,22.33,0.82,58863,10.00,1.00,0.01,0.00
-15.77,-15.00,22.33,0.82,58848,10.00,1.00,0.01,0.00
-15.74,-15.00,22.36,0.82,58837,10.00,1.00,0.01,0.00
-15.73,-15.00,22.51,0.82,58859,10.00,1.00,0.01,0.00
-15.77,-15.00,22.51,0.82,58870,10.00,1.00,0.01,0.00
-15.74,-15.00,22.27,0.82,58900,10.00,1.00,0.01,0.00
-15.74,-15.00,22.27,0.82,58848,10.00,1.00,0.01,0.00
-15.75,-15.00,22.24,0.82,58897,10.00,1.00,0.01,0.00
-15.75,-15.00,22.24,0.82,58850,10.00,1.00,0.01,0.00
-15.77,-15.00,22.24,0.82,58843,10.00,1.00,0.01,0.00
-15.79,-15.00,21.55,0.82,58875,10.00,1.00,0.01,0.00
-15.78,-15.00,21.55,0.82,58861,10.00,1.00,0.01,0.00
-15.78,-15.00,22.09,0.82,58873,10.00,1.00,0.01,0.00
-15.80,-15.00,21.57,0.82,58862,10.00,1.00,0.01,0.00
-15.81,-15.00,21.57,0.82,58846,10.00,1.00,0.01,0.00
-15.78,-15.00,22.21,0.82,58865,10.00,1.00,0.01,0.00
-15.77,-15.00,22.21,0.82,58841,10.00,1.00,0.01,0.00
-15.83,-15.00,21.03,0.82,58871,10.00,1.00,0.01,0.00
-15.80,-15.00,21.99,0.82,58871,10.00,1.00,0.01,0.00
-15.79,-15.00,21.99,0.82,58865,10.00,1.00,0.01,0.00
-15.80,-15.00,21.81,0.82,58864,10.00,1.00,0.01,0.00
-15.80,-15.00,21.81,0.82,58852,10.00,1.00,0.01,0.00
-15.81,-15.00,21.48,0.82,58880,10.00,1.00,0.01,0.00
-15.83,-15.00,21.27,0.82,58870,10.00,1.00,0.01,0.00
-15.82,-15.00,21.27,0.82,58836,10.00,1.00,0.01,0.00
-15.81,-15.00,21.81,0.82,58865,10.00,1.00,0.01,0.00
-15.82,-15.00,21.81,0.82,58800,10.00,1.00,0.01,0.00
-15.82,-15.00,21.51,0.82,58871,10.00,1.00,0.01,0.00
-15.84,-15.00,21.15,0.82,58849,10.00,1.00,0.01,0.00
-15.83,-15.00,21.15,0.82,58854,10.00,1.00,0.01,0.00
-15.80,-15.00,22.20,0.82,58855,10.00,1.00,0.01,0.00
-15.84,-15.00,22.20,0.82,58861,10.00,1.00,0.01,0.00
-15.87,-15.00,20.39,0.82,58835,10.00,1.00,0.01,0.00
-15.82,-15.00,22.11,0.82,58920,10.00,1.00,0.01,0.00
-15.85,-15.00,22.11,0.82,58857,10.00,1.00,0.01,0.00
-15.86,-15.00,20.81,0.82,58876,10.00,1.00,0.01,0.00
-15.83,-15.00,21.62,0.82,58841,10.00,1.00,0.01,0.00
-15.91,-15.00,21.62,0.82,58852,10.00,1.00,0.01,0.00
-15.87,-15.00,20.69,0.82,58811,10.00,1.00,0.01,0.00
-15.86,-15.00,20.69,0.82,58857,10.00,1.00,0.01,0.00
-15.88,-15.00,20.93,0.82,58864,10.00,1.00,0.01,0.00
-15.86,-15.00,21.35,0.82,58830,10.00,1.00,0.01,0.00
-15.86,-15.00,21.35,0.82,58852,10.00,1.00,0.01,0.00
-15.88,-15.00,20.68,0.82,58864,10.00,1.00,0.01,0.00
-15.90,-15.00,20.68,0.82,58810,10.00,1.00,0.01,0.00
-15.88,-15.00,20.93,0.82,58875,10.00,1.00,0.01,0.00
-15.88,-15.00,20.92,0.82,58860,10.00,1.00,0.01,0.00
-15.92,-15.00,20.92,0.82,58868,10.00,1.00,0.01,0.00
-15.91,-15.00,20.32,0.82,58860,10.00,1.00,0.01,0.00
-15.90,-15.00,20.32,0.82,58861,10.00,1.00,0.01,0.00
-15.93,-15.00,20.26,0.82,58885,10.00,1.00,0.01,0.00
-15.91,-15.00,20.92,0.82,58861,10.00,1.00,0.01,0.00
-15.90,-15.00,20.92,0.82,58859,10.00,1.00,0.01,0.00
-15.90,-15.00,20.74,0.82,58854,10.00,1.00,0.01,0.00
-15.92,-15.00,20.74,0.82,58854,10.00,1.00,0.01,0.00
-15.92,-15.00,20.35,0.82,58821,10.00,1.00,0.01,0.00
-15.89,-15.00,21.07,0.82,58903,10.00,1.00,0.01,0.00
-15.95,-15.00,21.07,0.82,58854,10.00,1.00,0.01,0.00
-15.93,-15.00,20.01,0.82,58884,10.00,1.00,0.01,0.00
-15.94,-15.00,20.01,0.82,58870,10.00,1.00,0.01,0.00
-15.96,-15.00,19.92,0.82,58866,10.00,1.00,0.01,0.00
-15.94,-15.00,20.52,0.82,58843,10.00,1.00,0.01,0.00
-15.96,-15.00,20.52,0.82,58890,10.00,1.00,0.01,0.00
-15.93,-15.00,20.52,0.82,58872,10.00,1.00,0.01,0.00
-15.96,-15.00,20.52,0.82,58860,10.00,1.00,0.01,0.00
-15.94,-15.00,20.25,0.82,58887,10.00,1.00,0.01,0.00
-15.93,-15.00,20.52,0.82,58870,10.00,1.00,0.01,0.00
-15.97,-15.00,20.52,0.82,58881,10.00,1.00,0.01,0.00
-15.96,-15.00,19.88,0.82,58835,10.00,1.00,0.01,0.00
-15.97,-15.00,19.88,0.82,58866,10.00,1.00,0.01,0.00
-15.99,-15.00,19.49,0.82,58857,10.00,1.00,0.01,0.00
-15.98,-15.00,20.12,0.82,58859,10.00,1.00,0.01,0.00
-15.98,-15.00,20.12,0.82,58868,10.00,1.00,0.01,0.00
-15.99,-15.00,19.73,0.82,58910,10.00,1.00,0.01,0.00
-15.99,-15.00,19.73,0.82,58852,10.00,1.00,0.01,0.00
-16.00,-15.00,19.54,0.82,58856,10.00,1.00,0.01,0.00
-15.96,-15.00,20.67,0.82,58888,10.00,1.00,0.01,0.00
-16.01,-15.00,20.67,0.82,58850,10.00,1.00,0.01,0.00
-16.01,-15.00,19.09,0.82,58854,10.00,1.00,0.01,0.00
-15.99,-15.00,19.09,0.82,58813,10.00,1.00,0.01,0.00
-15.99,-15.00,19.94,0.82,58849,10.00,1.00,0.01,0.00
-16.00,-15.00,19.60,0.82,58893,10.00,1.00,0.01,0.00
-16.01,-15.00,19.60,0.82,58870,10.00,1.00,0.01,0.00
-16.02,-15.00,19.45,0.82,58878,10.00,1.00,0.01,0.00
-16.02,-15.00,19.45,0.82,58866,10.00,1.00,0.01,0.00
-16.03,-15.00,19.33,0.82,58864,10.00,1.00,0.01,0.00
-16.03,-15.00,19.39,0.82,58864,10.00,1.00,0.01,0.00
-16.03,-15.00,19.39,0.82,58870,10.00,1.00,0.01,0.00
-16.03,-15.00,19.35,0.82,58885,10.00,1.00,0.01,0.00
-16.04,-15.00,19.35,0.82,58863,10.00,1.00,0.01,0.00
-16.04,-15.00,19.26,0.82,58875,10.00,1.00,0.01,0.00
-16.04,-15.00,19.32,0.82,58859,10.00,1.00,0.01,0.00
-16.05,-1-17.78,-15.00,1.07,0.82,58863,10.00,1.00,0.01,0.00
-17.79,-15.00,1.07,0.82,58844,10.00,1.00,0.01,0.00
-17.76,-15.00,1.50,0.82,58867,10.00,1.00,0.01,0.00
-17.76,-15.00,1.23,0.82,58876,10.00,1.00,0.01,0.00
-17.81,-15.00,1.23,0.82,58830,10.00,1.00,0.01,0.00
-17.80,-15.00,0.47,0.82,58818,10.00,1.00,0.01,0.00
-17.78,-15.00,0.47,0.82,58857,10.00,1.00,0.01,0.00
-17.76,-15.00,1.66,0.82,58853,10.00,1.00,0.01,0.00
-17.78,-15.00,0.86,0.82,58844,10.00,1.00,0.01,0.00
-17.80,-15.00,0.86,0.82,58838,10.00,1.00,0.01,0.00
-17.81,-15.00,0.46,0.82,58855,10.00,1.00,0.01,0.00
-17.81,-15.00,0.46,0.82,58860,10.00,1.00,0.01,0.00
-17.80,-15.00,1.09,0.82,58875,10.00,1.00,0.01,0.00
-17.75,-15.00,1.78,0.82,58841,10.00,1.00,0.01,0.00
-17.83,-15.00,1.78,0.82,58844,10.00,1.00,0.01,0.00
-17.83,-15.00,-0.12,0.00,58842,10.00,1.00,0.01,0.00
-18.42,-15.00,-0.12,0.00,60815,10.00,1.00,0.01,0.00
-18.34,-15.00,-9.72,1.75,60871,10.00,1.00,0.01,0.00
-17.83,-15.00,5.77,0.81,58293,10.00,1.00,0.01,0.00
-17.80,-15.00,5.77,0.82,58882,10.00,1.00,0.01,0.00
-17.77,-15.00,1.74,0.82,58885,10.00,1.00,0.01,0.00
-17.81,-15.00,1.74,0.82,58869,10.00,1.00,0.01,0.00
-17.81,-15.00,0.30,0.82,58862,10.00,1.00,0.01,0.00
-17.80,-15.00,1.07,0.82,58841,10.00,1.00,0.01,0.00
-17.82,-15.00,1.07,0.82,58876,10.00,1.00,0.01,0.00
-17.81,-15.00,0.70,0.82,58859,10.00,1.00,0.01,0.00
-17.85,-15.00,0.70,0.82,58805,10.00,1.00,0.01,0.00
-17.83,-15.00,0.26,0.82,58848,10.00,1.00,0.01,0.00
-17.83,-15.00,0.59,0.82,58863,10.00,1.00,0.01,0.00
-17.82,-15.00,0.59,0.82,58847,10.00,1.00,0.01,0.00
-17.80,-15.00,1.09,0.82,58875,10.00,1.00,0.01,0.00
-17.82,-15.00,1.09,0.82,58841,10.00,1.00,0.01,0.00
-17.83,-15.00,0.22,0.82,58844,10.00,1.00,0.01,0.00
-17.81,-15.00,0.92,0.82,58877,10.00,1.00,0.01,0.00
-17.85,-15.00,0.92,0.82,58880,10.00,1.00,0.01,0.00
-17.82,-15.00,0.58,0.82,58865,10.00,1.00,0.01,0.00
-17.83,-15.00,0.58,0.82,58815,10.00,1.00,0.01,0.00
-17.86,-15.00,-0.22,1.27,58874,10.00,1.00,0.01,0.00
-17.89,-15.00,-0.26,1.23,58613,10.00,1.00,0.01,0.00
-17.90,-15.00,-0.26,1.19,58803,10.00,1.00,0.01,0.00
-17.89,-15.00,-0.16,0.07,58863,10.00,1.00,0.01,0.00
-18.35,-15.00,-0.16,0.00,60777,10.00,1.00,0.01,0.00
-18.34,-15.00,-9.09,1.55,60759,10.00,1.00,0.01,0.00
-17.87,-15.00,4.86,0.77,58439,10.00,1.00,0.01,0.00
-17.85,-15.00,4.86,0.82,58946,10.00,1.00,0.01,0.00
-17.82,-15.00,1.06,0.82,58886,10.00,1.00,0.01,0.00
-17.85,-15.00,1.06,0.82,58873,10.00,1.00,0.01,0.00
-17.86,-15.00,-0.14,0.00,58844,10.00,1.00,0.01,0.00
-18.39,-15.00,-10.33,1.68,60818,10.00,1.00,0.01,0.00
-17.88,-15.00,-10.33,1.33,58353,10.00,1.00,0.01,0.00
-17.93,-15.00,4.03,0.69,58696,10.00,1.00,0.01,0.00
-17.84,-15.00,4.03,0.82,58991,10.00,1.00,0.01,0.00
-17.86,-15.00,1.02,0.82,58866,10.00,1.00,0.01,0.00
-17.84,-15.00,0.58,0.82,58845,10.00,1.00,0.01,0.00
-17.84,-15.00,0.58,0.82,58812,10.00,1.00,0.01,0.00
-17.84,-15.00,0.48,0.82,58863,10.00,1.00,0.01,0.00
-17.86,-15.00,0.48,0.82,58885,10.00,1.00,0.01,0.00
-17.89,-15.00,-0.56,1.26,58866,10.00,1.00,0.01,0.00
-17.89,-15.00,-0.19,0.01,58614,10.00,1.00,0.01,0.00
-18.39,-15.00,-0.19,0.00,60842,10.00,1.00,0.01,0.00
-18.39,-15.00,-10.01,1.64,60803,10.00,1.00,0.01,0.00
-17.90,-15.00,-10.01,1.32,58385,10.00,1.00,0.01,0.00
-17.93,-15.00,4.00,0.69,58716,10.00,1.00,0.01,0.00
-17.85,-15.00,1.13,0.82,58985,10.00,1.00,0.01,0.00
-17.85,-15.00,1.13,0.82,58863,10.00,1.00,0.01,0.00
-17.85,-15.00,0.36,0.82,58843,10.00,1.00,0.01,0.00
-17.84,-15.00,0.46,0.82,58858,10.00,1.00,0.01,0.00
-17.91,-15.00,0.46,0.82,58853,10.00,1.00,0.01,0.00
-17.85,-15.00,0.12,0.00,58870,10.00,1.00,0.01,0.00
-18.40,-15.00,0.12,0.00,60814,10.00,1.00,0.01,0.00
-18.38,-15.00,-10.36,1.64,60763,10.00,1.00,0.01,0.00
-17.90,-15.00,4.62,0.79,58304,10.00,1.00,0.01,0.00
-17.84,-15.00,4.62,0.82,58911,10.00,1.00,0.01,0.00
-17.83,-15.00,1.18,0.82,58865,10.00,1.00,0.01,0.00
-17.85,-15.00,1.18,0.82,58863,10.00,1.00,0.01,0.00
-17.86,-15.00,-0.12,0.03,58859,10.00,1.00,0.01,0.00
-18.37,-15.00,-10.10,1.71,60859,10.00,1.00,0.01,0.00
-17.90,-15.00,-10.10,1.34,58339,10.00,1.00,0.01,0.00
-17.88,-15.00,4.84,0.69,58679,10.00,1.00,0.01,0.00
-17.82,-15.00,4.84,0.82,58968,10.00,1.00,0.01,0.00
-17.86,-15.00,0.33,0.82,58872,10.00,1.00,0.01,0.00
-17.84,-15.00,0.53,0.82,58856,10.00,1.00,0.01,0.00
-17.86,-15.00,0.53,0.82,58863,10.00,1.00,0.01,0.00
-17.88,-15.00,-0.41,1.27,58861,10.00,1.00,0.01,0.00
-17.88,-15.00,-0.41,1.24,58608,10.00,1.00,0.01,0.00
-17.92,-15.00,-0.84,1.19,58807,10.00,1.00,0.01,0.00
-17.90,-15.00,-0.04,0.00,58845,10.00,1.00,0.01,0.00
-18.38,-15.00,-0.04,0.00,60818,10.00,1.00,0.01,0.00
-18.35,-15.00,-9.24,1.54,60781,10.00,1.00,0.01,0.00
-17.86,-15.00,-9.24,1.30,58460,10.00,1.00,0.01,0.00
-17.94,-15.00,3.51,0.67,58743,10.00,1.00,0.01,0.00
-17.82,-15.00,1.72,0.82,58970,10.00,1.00,0.01,0.00
-17.82,-15.00,1.72,0.82,58865,10.00,1.00,0.01,0.00
-17.83,-15.00,0.28,0.82,58890,10.00,1.00,0.01,0.00
-17.82,-15.00,0.28,0.82,58858,10.00,1.00,0.01,0.00
-17.81,-15.00,0.87,0.82,58838,10.00,1.00,0.01,0.00
-17.81,-15.00,0.70,0.82,58883,10.00,1.00,0.01,0.00
-17.80,-15.00,0.70,0.82,58846,10.00,1.00,0.01,0.00
-17.81,-15.00,0.54,0.82,58842,10.00,1.00,0.01,0.00
-17.82,-15.00,0.54,0.82,58853,10.00,1.00,0.01,0.00
-17.81,-15.00,0.60,0.82,58847,10.00,1.00,0.01,0.00
-17.80,-15.00,0.86,0.82,58845,10.00,1.00,0.01,0.00
-17.80,-15.00,0.86,0.82,58854,10.00,1.00,0.01,0.00
-17.82,-15.00,0.39,0.82,58850,10.00,1.00,0.01,0.00
-17.78,-15.00,0.39,0.82,58891,10.00,1.00,0.01,0.00
-17.76,-15.00,1.69,0.82,58876,10.00,1.00,0.01,0.00
-17.78,-15.00,0.79,0.82,58838,10.00,1.00,0.01,0.00
-17.78,-15.00,0.79,0.82,58850,10.00,1.00,0.01,0.00
-17.76,-15.00,1.35,0.82,58820,10.00,1.00,0.01,0.00
-17.75,-15.00,1.35,0.82,58828,10.00,1.00,0.01,0.00
-17.75,-15.00,1.28,0.82,58851,10.00,1.00,0.01,0.00
-17.73,-15.00,1.61,0.82,58868,10.00,1.00,0.01,0.00
-17.71,-15.00,1.61,0.82,58854,10.00,1.00,0.01,0.00
-17.74,-15.00,1.14,0.82,58867,10.00,1.00,0.01,0.00
-17.74,-15.00,1.14,0.82,58848,10.00,1.00,0.01,0.00
-17.74,-15.00,1.40,0.82,58846,10.00,1.00,0.01,0.00
