31.29,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.29,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.29,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.29,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.30,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.29,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.28,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.29,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.27,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.28,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.27,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.28,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.27,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.28,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.27,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.25,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.25,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.27,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.25,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.25,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.25,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.25,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.24,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.25,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.25,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.23,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.23,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.23,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.22,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.22,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.21,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.21,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.21,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.18,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.20,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.19,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.18,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.16,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.18,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.17,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.17,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.16,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.16,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.16,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.14,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.14,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.14,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.12,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.11,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.12,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.10,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.10,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.09,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.10,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.09,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.07,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.08,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.07,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.07,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.06,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.05,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.03,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.03,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.02,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.02,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.01,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.01,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
31.01,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.98,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.98,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.98,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.96,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.96,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.95,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.93,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.93,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.93,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.91,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.91,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.90,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.90,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.88,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.88,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.88,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.85,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.85,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.84,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.85,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.81,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.82,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.79,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.79,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.78,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.77,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.76,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.75,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.74,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.74,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.74,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.71,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.71,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.70,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.69,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.68,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.67,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.66,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.65,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.63,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.62,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.62,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.60,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.60,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.58,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
30.57,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.10,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
20.07,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
20.05,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
20.03,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
20.01,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.99,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.97,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.94,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.91,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.90,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.88,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.86,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.84,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.82,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.80,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.76,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.76,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.73,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.70,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.68,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.66,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.63,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.62,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.60,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.58,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.54,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.52,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.50,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.48,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.46,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.45,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.42,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.41,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.38,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.37,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.34,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.33,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.31,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.28,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.26,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.23,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.22,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.19,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.16,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.15,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.12,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.10,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.09,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.06,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.04,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
19.02,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.98,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.98,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.95,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.94,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.91,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.89,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.87,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.83,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.82,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.82,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.77,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.76,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.74,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.71,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.69,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.68,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.66,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.63,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.62,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.60,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.56,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.54,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.53,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.50,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.48,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.47,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.44,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.42,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.40,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.38,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.35,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.33,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.32,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.29,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.27,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.26,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.23,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.20,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.18,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.17,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.14,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.12,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.10,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.09,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.06,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.04,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
18.02,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.99,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.98,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.95,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.93,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.91,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.89,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.87,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.84,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.83,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.80,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.78,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.77,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.74,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.71,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.69,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.68,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.65,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.63,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.61,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.59,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.55,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.54,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.53,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.49,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.47,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.46,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.44,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.42,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.40,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.37,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.36,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.33,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.30,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.29,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.27,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.25,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.22,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.21,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.18,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.16,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
17.14,-15.00,100.00,0.026.67,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.65,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.63,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.61,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.60,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.59,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.57,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.56,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.54,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.52,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.52,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.49,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.48,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.46,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.44,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.43,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.41,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.39,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.38,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.37,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.35,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.33,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.32,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.29,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.28,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.26,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.24,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.24,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.23,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.21,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.20,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.18,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.17,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.14,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.13,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.12,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.10,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.08,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.08,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.04,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.03,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.02,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
6.01,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.99,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.97,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.95,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.93,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.94,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.90,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.90,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.89,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.86,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.84,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.82,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.82,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.80,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.78,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.78,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.76,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.75,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.73,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.72,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.71,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.65,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.66,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.65,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.64,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.63,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.59,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.60,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.57,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.55,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.54,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.53,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.51,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.50,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.48,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.46,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.46,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.44,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.42,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.40,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.39,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.36,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.36,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.35,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.33,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.30,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.29,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.28,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.26,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.25,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.26,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.21,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.20,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.18,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.18,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.16,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.15,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.13,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.11,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.10,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.08,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.06,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.05,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.04,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.01,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
5.00,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
4.99,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
4.96,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
4.97,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
4.94,-15.00,100.00,0.02,2,10.00,1.00,0.01,0.00
