00.00,1.18,343,10.00,1.00,0.01,0.00
-51.21,-15.00,-100.00,1.17,318,10.00,1.00,0.01,0.00
-51.36,-15.00,-100.00,1.17,356,10.00,1.00,0.01,0.00
-51.43,-15.00,-100.00,1.17,307,10.00,1.00,0.01,0.00
-50.96,-15.00,-100.00,1.18,330,10.00,1.00,0.01,0.00
-51.46,-15.00,-100.00,1.17,358,10.00,1.00,0.01,0.00
-51.27,-15.00,-100.00,1.18,313,10.00,1.00,0.01,0.00
-51.02,-15.00,-100.00,1.18,333,10.00,1.00,0.01,0.00
-51.40,-15.00,-100.00,1.18,334,10.00,1.00,0.01,0.00
-51.59,-15.00,-100.00,1.18,323,10.00,1.00,0.01,0.00
-51.30,-15.00,-100.00,1.18,317,10.00,1.00,0.01,0.00
-51.02,-15.00,-100.00,1.18,376,10.00,1.00,0.01,0.00
-51.18,-15.00,-100.00,1.17,309,10.00,1.00,0.01,0.00
-51.33,-15.00,-100.00,1.18,326,10.00,1.00,0.01,0.00
-51.24,-15.00,-100.00,1.18,320,10.00,1.00,0.01,0.00
-51.46,-15.00,-100.00,1.18,302,10.00,1.00,0.01,0.00
-51.30,-15.00,-100.00,1.18,320,10.00,1.00,0.01,0.00
-51.36,-15.00,-100.00,1.17,346,10.00,1.00,0.01,0.00
-51.43,-15.00,-100.00,1.18,309,10.00,1.00,0.01,0.00
-51.30,-15.00,-100.00,1.18,337,10.00,1.00,0.01,0.00
-51.49,-15.00,-100.00,1.18,319,10.00,1.00,0.01,0.00
-51.46,-15.00,-100.00,1.18,339,10.00,1.00,0.01,0.00
-51.36,-15.00,-100.00,1.18,297,10.00,1.00,0.01,0.00
-51.43,-15.00,-100.00,1.17,337,10.00,1.00,0.01,0.00
-50.99,-15.00,-100.00,1.18,321,10.00,1.00,0.01,0.00
-51.33,-15.00,-100.00,1.17,327,10.00,1.00,0.01,0.00
-51.27,-15.00,-100.00,1.18,320,10.00,1.00,0.01,0.00
-51.46,-15.00,-100.00,1.18,295,10.00,1.00,0.01,0.00
-51.43,-15.00,-100.00,1.17,320,10.00,1.00,0.01,0.00
-51.55,-15.00,-100.00,1.18,312,10.00,1.00,0.01,0.00
-51.21,-15.00,-100.00,1.18,315,10.00,1.00,0.01,0.00
-51.15,-15.00,-100.00,1.18,336,10.00,1.00,0.01,0.00
-51.24,-15.00,-100.00,1.17,359,10.00,1.00,0.01,0.00
-51.52,-15.00,-100.00,1.17,338,10.00,1.00,0.01,0.00
-51.08,-15.00,-100.00,1.18,371,10.00,1.00,0.01,0.00
-51.40,-15.00,-100.00,1.18,307,10.00,1.00,0.01,0.00
-51.30,-15.00,-100.00,1.17,338,10.00,1.00,0.01,0.00
-51.55,-15.00,-100.00,1.17,356,10.00,1.00,0.01,0.00
-51.40,-15.00,-100.00,1.18,309,10.00,1.00,0.01,0.00
-51.27,-15.00,-100.00,1.18,323,10.00,1.00,0.01,0.00
-51.49,-15.00,-100.00,1.18,347,10.00,1.00,0.01,0.00
-51.55,-15.00,-100.00,1.17,355,10.00,1.00,0.01,0.00
-51.65,-15.00,-100.00,1.18,326,10.00,1.00,0.01,0.00
-51.30,-15.00,-100.00,1.17,347,10.00,1.00,0.01,0.00
-51.18,-15.00,-100.00,1.17,324,10.00,1.00,0.01,0.00
-51.18,-15.00,-100.00,1.18,308,10.00,1.00,0.01,0.00
-51.33,-15.00,-100.00,1.18,301,10.00,1.00,0.01,0.00
-51.33,-15.00,-100.00,1.18,356,10.00,1.00,0.01,0.00
-51.65,-15.00,-100.00,1.18,319,10.00,1.00,0.01,0.00
-51.27,-15.00,-100.00,1.17,311,10.00,1.00,0.01,0.00
-51.27,-15.00,-100.00,1.17,354,10.00,1.00,0.01,0.00
-51.59,-15.00,-100.00,1.17,324,10.00,1.00,0.01,0.00
-51.21,-15.00,-100.00,1.17,348,10.00,1.00,0.01,0.00
-51.30,-15.00,-100.00,1.18,336,10.00,1.00,0.01,0.00
-51.24,-15.00,-100.00,1.17,327,10.00,1.00,0.01,0.00
-51.55,-15.00,-100.00,1.17,309,10.00,1.00,0.01,0.00
-51.40,-15.00,-100.00,1.17,336,10.00,1.00,0.01,0.00
-51.36,-15.00,-100.00,1.18,361,10.00,1.00,0.01,0.00
-51.27,-15.00,-100.00,1.18,339,10.00,1.00,0.01,0.00
-51.46,-15.00,-100.00,1.17,347,10.00,1.00,0.01,0.00
-51.55,-15.00,-100.00,1.17,339,10.00,1.00,0.01,0.00
-51.55,-15.00,-100.00,1.18,322,10.00,1.00,0.01,0.00
-51.27,-15.00,-100.00,1.18,324,10.00,1.00,0.01,0.00
-51.43,-15.00,-100.00,1.17,346,10.00,1.00,0.01,0.00
-50.69,-15.00,-100.00,1.18,318,10.00,1.00,0.01,0.00
-51.36,-15.00,-100.00,1.18,303,10.00,1.00,0.01,0.00
-51.30,-15.00,-100.00,1.18,347,10.00,1.00,0.01,0.00
-51.36,-15.00,-100.00,1.18,345,10.00,1.00,0.01,0.00
-51.36,-15.00,-100.00,1.17,314,10.00,1.00,0.01,0.00
-51.36,-15.00,-100.00,1.18,330,10.00,1.00,0.01,0.00
-51.40,-15.00,-100.00,1.18,338,10.00,1.00,0.01,0.00
-51.43,-15.00,-100.00,1.17,320,10.00,1.00,0.01,0.00
-51.36,-15.00,-100.00,1.18,349,10.00,1.00,0.01,0.00
-51.33,-15.00,-100.00,1.18,316,10.00,1.00,0.01,0.00
-51.33,-15.00,-100.00,1.18,333,10.00,1.00,0.01,0.00
-51.40,-15.00,-100.00,1.18,337,10.00,1.00,0.01,0.00
-51.36,-1-46.35,-15.00,-100.00,1.19,592,10.00,1.00,0.01,0.00
-45.93,-15.00,-100.00,1.18,582,10.00,1.00,0.01,0.00
-45.79,-15.00,-100.00,1.18,568,10.00,1.00,0.01,0.00
-45.61,-15.00,-100.00,1.19,565,10.00,1.00,0.01,0.00
-45.51,-15.00,-100.00,1.19,585,10.00,1.00,0.01,0.00
-45.55,-15.00,-100.00,1.19,576,10.00,1.00,0.01,0.00
-45.37,-15.00,-100.00,1.19,579,10.00,1.00,0.01,0.00
-45.63,-15.00,-100.00,1.19,563,10.00,1.00,0.01,0.00
-45.73,-15.00,-100.00,1.19,596,10.00,1.00,0.01,0.00
-45.71,-15.00,-100.00,1.19,589,10.00,1.00,0.01,0.00
-45.69,-15.00,-100.00,1.19,595,10.00,1.00,0.01,0.00
-45.27,-15.00,-100.00,1.19,594,10.00,1.00,0.01,0.00
-45.16,-15.00,-100.00,1.19,600,10.00,1.00,0.01,0.00
-45.00,-15.00,-100.00,1.19,613,10.00,1.00,0.01,0.00
-44.91,-15.00,-100.00,1.19,624,10.00,1.00,0.01,0.00
-44.65,-15.00,-100.00,1.19,677,10.00,1.00,0.01,0.00
-44.50,-15.00,-100.00,1.19,628,10.00,1.00,0.01,0.00
-44.55,-15.00,-100.00,1.19,614,10.00,1.00,0.01,0.00
-44.39,-15.00,-100.00,1.19,661,10.00,1.00,0.01,0.00
-44.17,-15.00,-100.00,1.19,668,10.00,1.00,0.01,0.00
-44.05,-15.00,-100.00,1.19,682,10.00,1.00,0.01,0.00
-43.63,-15.00,-100.00,1.19,698,10.00,1.00,0.01,0.00
-43.72,-15.00,-100.00,1.19,681,10.00,1.00,0.01,0.00
-43.42,-15.00,-100.00,1.20,731,10.00,1.00,0.01,0.00
-43.41,-15.00,-100.00,1.19,729,10.00,1.00,0.01,0.00
-43.31,-15.00,-100.00,1.20,717,10.00,1.00,0.01,0.00
-43.48,-15.00,-100.00,1.19,718,10.00,1.00,0.01,0.00
-43.34,-15.00,-100.00,1.20,703,10.00,1.00,0.01,0.00
-43.17,-15.00,-100.00,1.19,755,10.00,1.00,0.01,0.00
-43.24,-15.00,-100.00,1.19,746,10.00,1.00,0.01,0.00
-43.21,-15.00,-100.00,1.20,728,10.00,1.00,0.01,0.00
-43.16,-15.00,-100.00,1.20,758,10.00,1.00,0.01,0.00
-42.89,-15.00,-100.00,1.20,733,10.00,1.00,0.01,0.00
-42.72,-15.00,-100.00,1.20,761,10.00,1.00,0.01,0.00
-42.88,-15.00,-100.00,1.20,746,10.00,1.00,0.01,0.00
-42.80,-15.00,-100.00,1.20,762,10.00,1.00,0.01,0.00
-42.72,-15.00,-100.00,1.20,766,10.00,1.00,0.01,0.00
-42.78,-15.00,-100.00,1.20,762,10.00,1.00,0.01,0.00
-42.65,-15.00,-100.00,1.20,767,10.00,1.00,0.01,0.00
-42.46,-15.00,-100.00,1.20,801,10.00,1.00,0.01,0.00
-42.48,-15.00,-100.00,1.20,805,10.00,1.00,0.01,0.00
-42.35,-15.00,-100.00,1.20,779,10.00,1.00,0.01,0.00
-42.07,-15.00,-100.00,1.20,795,10.00,1.00,0.01,0.00
-42.20,-15.00,-100.00,1.20,822,10.00,1.00,0.01,0.00
-41.98,-15.00,-100.00,1.20,840,10.00,1.00,0.01,0.00
-41.77,-15.00,-100.00,1.20,801,10.00,1.00,0.01,0.00
-41.59,-15.00,-100.00,1.20,861,10.00,1.00,0.01,0.00
-41.65,-15.00,-100.00,1.20,833,10.00,1.00,0.01,0.00
-41.53,-15.00,-100.00,1.20,853,10.00,1.00,0.01,0.00
-41.20,-15.00,-100.00,1.20,859,10.00,1.00,0.01,0.00
-41.21,-15.00,-100.00,1.20,891,10.00,1.00,0.01,0.00
-40.98,-15.00,-100.00,1.20,886,10.00,1.00,0.01,0.00
-40.97,-15.00,-100.00,1.20,934,10.00,1.00,0.01,0.00
-40.58,-15.00,-100.00,1.20,924,10.00,1.00,0.01,0.00
-40.80,-15.00,-100.00,1.20,902,10.00,1.00,0.01,0.00
-40.63,-15.00,-100.00,1.20,907,10.00,1.00,0.01,0.00
-40.47,-15.00,-100.00,1.20,925,10.00,1.00,0.01,0.00
-40.75,-15.00,-100.00,1.20,943,10.00,1.00,0.01,0.00
-40.46,-15.00,-100.00,1.20,943,10.00,1.00,0.01,0.00
-40.31,-15.00,-100.00,1.20,914,10.00,1.00,0.01,0.00
-40.43,-15.00,-100.00,1.20,938,10.00,1.00,0.01,0.00
-40.28,-15.00,-100.00,1.20,995,10.00,1.00,0.01,0.00
-40.12,-15.00,-100.00,1.20,948,10.00,1.00,0.01,0.00
-40.24,-15.00,-100.00,1.20,950,10.00,1.00,0.01,0.00
-40.27,-15.00,-100.00,1.20,892,10.00,1.00,0.01,0.00
-40.16,-15.00,-100.00,1.20,971,10.00,1.00,0.01,0.00
-40.12,-15.00,-100.00,1.20,975,10.00,1.00,0.01,0.00
-40.01,-15.00,-100.00,1.20,981,10.00,1.00,0.01,0.00
-39.86,-15.00,-100.00,1.20,973,10.00,1.00,0.01,0.00
-39.78,-15.00,-100.00,1.20,1013,10.00,1.00,0.01,0.00
-39.64,-15.00,-100.00,1.21,1016,10.00,1.00,0.01,0.00
-39.52,-15.00,-100.00,1.20,983,10.00,1.00,0.01,0.00
-39.38,-15.00,-100.00,1.21,1005,10.00,1.00,0.01,0.00
-39.21,-15.00,-100.00,1.20,1032,10.00,1.00,0.01,0.00
-39.06,-15.00,-100.00,1.21,1039,10.00,1.00,0.01,0.00
-39.08,-15.00,-100.00,1.21,1041,10.00,1.00,0.01,0.00
-38.92,-15.00,-100.00,1.20,1060,10.00,1.00,0.01,0.00
-38.80,-15.00,-100.00,1.21,1069,10.00,1.00,0.01,0.00
-38.61,-15.00,-100.00,1.21,1093,10.00,1.00,0.01,0.00
-38.42,-15.00,-100.00,1.21,1115,10.00,1.00,0.01,0.00
-38.26,-15.00,-100.00,1.21,1119,10.00,1.00,0.01,0.00
-38.39,-15.00,-100.00,1.21,1117,10.00,1.00,0.01,0.00
-38.31,-15.00,-100.00,1.21,1169,10.00,1.00,0.01,0.00
-38.20,-15.00,-100.00,1.21,1172,10.00,1.00,0.01,0.00
-38.15,-15.00,-100.00,1.21,1180,10.00,1.00,0.01,0.00
-38.12,-15.00,-100.00,1.21,1133,10.00,1.00,0.01,0.00
-38.11,-15.00,-100.00,1.21,1166,10.00,1.00,0.01,0.00
-37.97,-15.00,-100.00,1.21,1167,10.00,1.00,0.01,0.00
-37.84,-15.00,-100.00,1.21,1142,10.00,1.00,0.01,0.00
-37.76,-15.00,-100.00,1.21,1176,10.00,1.00,0.01,0.00
-37.97,-15.00,-100.00,1.21,1174,10.00,1.00,0.01,0.00
-37.75,-15.00,-100.00,1.21,1201,10.00,1.00,0.01,0.00
-37.80,-15.00,-100.00,1.21,1192,10.00,1.00,0.01,0.00
-37.83,-15.00,-100.00,1.21,1170,10.00,1.00,0.01,0.00
-37.75,-15.00,-100.00,1.21,1218,10.00,1.00,0.01,0.00
-37.51,-15.00,-100.00,1.21,1216,10.00,1.00,0.01,0.00
-37.40,-15.00,-100.00,1.21,1217,10.00,1.00,0.01,0.00
-37.48,-15.00,-100.00,1.21,1185,10.00,1.00,0.01,0.00
-37.38,-15.00,-100.00,1.21,1240,10.00,1.00,0.01,0.00
-37.38,-15.00,-100.00,1.21,1195,10.00,1.00,0.01,0.00
-37.31,-15.00,-100.00,1.21,1232,10.00,1.00,0.01,0.00
-37.15,-15.00,-100.00,1.21,1255,10.00,1.00,0.01,0.00
-37.17,-15.00,-100.00,1.21,1223,10.00,1.00,0.01,0.00
-37.09,-15.00,-100.00,1.21,1229,10.00,1.00,0.01,0.00
-36.98,-15.00,-100.00,1.21,1239,10.00,1.00,0.01,0.00
-37.06,-15.00,-100.00,1.21,1270,10.00,1.00,0.01,0.00
-37.01,-15.00,-100.00,1.21,1258,10.00,1.00,0.01,0.00
-36.99,-15.00,-100.00,1.21,1271,10.00,1.00,0.01,0.00
-36.92,-15.00,-100.00,1.21,1271,10.00,1.00,0.01,0.00
-36.95,-15.00,-100.00,1.21,1259,10.00,1.00,0.01,0.00
-36.95,-15.00,-100.00,1.21,1259,10.00,1.00,0.01,0.00
-36.91,-15.00,-100.00,1.21,1253,10.00,1.00,0.01,0.00
-36.86,-15.00,-100.00,1.21,1277,10.00,1.00,0.01,0.00
-36.87,-15.00,-100.00,1.21,1261,10.00,1.00,0.01,0.00
-36.87,-15.00,-100.00,1.21,1254,10.00,1.00,0.01,0.00
-36.87,-15.00,-100.00,1.21,1259,10.00,1.00,0.01,0.00
-36.84,-15.00,-100.00,1.21,1248,10.00,1.00,0.01,0.00
-36.87,-15.00,-100.00,1.21,1277,10.00,1.00,0.01,0.00
-36.84,-15.00,-100.00,1.21,1279,10.00,1.00,0.01,0.00
-36.90,-15.00,-100.00,1.21,1277,10.00,1.00,0-36.27,-15.00,-100.00,1.21,1320,10.00,1.00,0.01,0.00
-36.09,-15.00,-100.00,1.21,1276,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.22,1342,10.00,1.00,0.01,0.00
-36.24,-15.00,-100.00,1.21,1339,10.00,1.00,0.01,0.00
-36.28,-15.00,-100.00,1.21,1340,10.00,1.00,0.01,0.00
-36.23,-15.00,-100.00,1.21,1315,10.00,1.00,0.01,0.00
-36.25,-15.00,-100.00,1.21,1353,10.00,1.00,0.01,0.00
-36.37,-15.00,-100.00,1.21,1328,10.00,1.00,0.01,0.00
-36.31,-15.00,-100.00,1.21,1313,10.00,1.00,0.01,0.00
-36.25,-15.00,-100.00,1.22,1329,10.00,1.00,0.01,0.00
-36.32,-15.00,-100.00,1.22,1334,10.00,1.00,0.01,0.00
-36.32,-15.00,-100.00,1.21,1320,10.00,1.00,0.01,0.00
-36.25,-15.00,-100.00,1.22,1338,10.00,1.00,0.01,0.00
-36.32,-15.00,-100.00,1.21,1324,10.00,1.00,0.01,0.00
-36.31,-15.00,-100.00,1.21,1307,10.00,1.00,0.01,0.00
-36.34,-15.00,-100.00,1.21,1340,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.22,1334,10.00,1.00,0.01,0.00
-36.29,-15.00,-100.00,1.21,1329,10.00,1.00,0.01,0.00
-36.32,-15.00,-100.00,1.21,1326,10.00,1.00,0.01,0.00
-36.28,-15.00,-100.00,1.21,1377,10.00,1.00,0.01,0.00
-36.17,-15.00,-100.00,1.21,1306,10.00,1.00,0.01,0.00
-36.28,-15.00,-100.00,1.21,1320,10.00,1.00,0.01,0.00
-36.29,-15.00,-100.00,1.21,1339,10.00,1.00,0.01,0.00
-36.29,-15.00,-100.00,1.22,1297,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.21,1304,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.21,1310,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.21,1329,10.00,1.00,0.01,0.00
-36.31,-15.00,-100.00,1.21,1314,10.00,1.00,0.01,0.00
-36.20,-15.00,-100.00,1.21,1306,10.00,1.00,0.01,0.00
-36.26,-15.00,-100.00,1.21,1342,10.00,1.00,0.01,0.00
-36.23,-15.00,-100.00,1.22,1347,10.00,1.00,0.01,0.00
-36.31,-15.00,-100.00,1.22,1277,10.00,1.00,0.01,0.00
-36.26,-15.00,-100.00,1.21,1351,10.00,1.00,0.01,0.00
-36.15,-15.00,-100.00,1.21,1341,10.00,1.00,0.01,0.00
-36.40,-15.00,-100.00,1.21,1313,10.00,1.00,0.01,0.00
-36.31,-15.00,-100.00,1.21,1363,10.00,1.00,0.01,0.00
-36.34,-15.00,-100.00,1.22,1312,10.00,1.00,0.01,0.00
-36.26,-15.00,-100.00,1.21,1322,10.00,1.00,0.01,0.00
-36.32,-15.00,-100.00,1.22,1381,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.22,1334,10.00,1.00,0.01,0.00
-36.30,-15.00,-100.00,1.21,1336,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.21,1319,10.00,1.00,0.01,0.00
-36.21,-15.00,-100.00,1.21,1337,10.00,1.00,0.01,0.00
-36.28,-15.00,-100.00,1.22,1337,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.21,1260,10.00,1.00,0.01,0.00
-36.30,-15.00,-100.00,1.21,1326,10.00,1.00,0.01,0.00
-36.35,-15.00,-100.00,1.22,1337,10.00,1.00,0.01,0.00
-36.21,-15.00,-100.00,1.21,1299,10.00,1.00,0.01,0.00
-36.26,-15.00,-100.00,1.22,1362,10.00,1.00,0.01,0.00
-36.35,-15.00,-100.00,1.21,1353,10.00,1.00,0.01,0.00
-36.22,-15.00,-100.00,1.22,1327,10.00,1.00,0.01,0.00
-36.23,-15.00,-100.00,1.21,1321,10.00,1.00,0.01,0.00
-36.25,-15.00,-100.00,1.21,1328,10.00,1.00,0.01,0.00
-36.24,-15.00,-100.00,1.21,1371,10.00,1.00,0.01,0.00
-36.33,-15.00,-100.00,1.21,1316,10.00,1.00,0.01,0.00
-36.26,-15.00,-100.00,1.22,1335,10.00,1.00,0.01,0.00
-36.33,-15.00,-100.00,1.21,1346,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.21,1267,10.00,1.00,0.01,0.00
-36.17,-15.00,-100.00,1.22,1354,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.21,1340,10.00,1.00,0.01,0.00
-36.32,-15.00,-100.00,1.22,1320,10.00,1.00,0.01,0.00
-36.28,-15.00,-100.00,1.21,1351,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.21,1306,10.00,1.00,0.01,0.00
-36.31,-15.00,-100.00,1.22,1350,10.00,1.00,0.01,0.00
-36.35,-15.00,-100.00,1.21,1265,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.21,1300,10.00,1.00,0.01,0.00
-36.34,-15.00,-100.00,1.22,1349,10.00,1.00,0.01,0.00
-36.36,-15.00,-100.00,1.22,1333,10.00,1.00,0.01,0.00
-36.26,-15.00,-100.00,1.21,1331,10.00,1.00,0.01,0.00
-36.33,-15.00,-100.00,1.22,1343,10.00,1.00,0.01,0.00
-36.34,-15.00,-100.00,1.21,1297,10.00,1.00,0.01,0.00
-36.35,-15.00,-100.00,1.21,1329,10.00,1.00,0.01,0.00
-36.22,-15.00,-100.00,1.22,1354,10.00,1.00,0.01,0.00
-36.26,-15.00,-100.00,1.21,1331,10.00,1.00,0.01,0.00
-36.28,-15.00,-100.00,1.21,1321,10.00,1.00,0.01,0.00
-36.21,-15.00,-100.00,1.21,1339,10.00,1.00,0.01,0.00
-36.29,-15.00,-100.00,1.22,1367,10.00,1.00,0.01,0.00
-36.28,-15.00,-100.00,1.22,1332,10.00,1.00,0.01,0.00
-36.20,-15.00,-100.00,1.21,1309,10.00,1.00,0.01,0.00
-36.23,-15.00,-100.00,1.22,1347,10.00,1.00,0.01,0.00
-36.31,-15.00,-100.00,1.21,1322,10.00,1.00,0.01,0.00
-36.29,-15.00,-100.00,1.21,1339,10.00,1.00,0.01,0.00
-36.23,-15.00,-100.00,1.22,1382,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.21,1366,10.00,1.00,0.01,0.00
-36.28,-15.00,-100.00,1.22,1334,10.00,1.00,0.01,0.00
-36.26,-15.00,-100.00,1.21,1338,10.00,1.00,0.01,0.00
-36.31,-15.00,-100.00,1.21,1332,10.00,1.00,0.01,0.00
-36.21,-15.00,-100.00,1.22,1349,10.00,1.00,0.01,0.00
-36.29,-15.00,-100.00,1.21,1320,10.00,1.00,0.01,0.00
-36.28,-15.00,-100.00,1.21,1357,10.00,1.00,0.01,0.00
-36.33,-15.00,-100.00,1.22,1335,10.00,1.00,0.01,0.00
-36.26,-15.00,-100.00,1.21,1314,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.22,1336,10.00,1.00,0.01,0.00
-36.31,-15.00,-100.00,1.21,1342,10.00,1.00,0.01,0.00
-36.29,-15.00,-100.00,1.21,1307,10.00,1.00,0.01,0.00
-36.31,-15.00,-100.00,1.21,1327,10.00,1.00,0.01,0.00
-36.12,-15.00,-100.00,1.22,1363,10.00,1.00,0.01,0.00
-36.28,-15.00,-100.00,1.21,1335,10.00,1.00,0.01,0.00
-36.26,-15.00,-100.00,1.22,1313,10.00,1.00,0.01,0.00
-36.33,-15.00,-100.00,1.21,1291,10.00,1.00,0.01,0.00
-36.28,-15.00,-100.00,1.22,1352,10.00,1.00,0.01,0.00
-36.33,-15.00,-100.00,1.21,1342,10.00,1.00,0.01,0.00
-36.22,-15.00,-100.00,1.21,1321,10.00,1.00,0.01,0.00
-36.35,-15.00,-100.00,1.21,1370,10.00,1.00,0.01,0.00
-36.21,-15.00,-100.00,1.22,1317,10.00,1.00,0.01,0.00
-36.25,-15.00,-100.00,1.21,1341,10.00,1.00,0.01,0.00
-36.30,-15.00,-100.00,1.21,1322,10.00,1.00,0.01,0.00
-36.29,-15.00,-100.00,1.21,1331,10.00,1.00,0.01,0.00
-36.22,-15.00,-100.00,1.21,1326,10.00,1.00,0.01,0.00
-36.31,-15.00,-100.00,1.22,1328,10.00,1.00,0.01,0.00
-36.28,-15.00,-100.00,1.22,1334,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.21,1334,10.00,1.00,0.01,0.00
-36.27,-15.00,-100.00,1.21,1349,10.00,1.00,0.01,0.00
-36.28,-15.00,-100.00,1.21,1374,10.00,1.00,0.01,0.00
-36.29,-15.00,-100.00,1.21,1329,10.00,1.00,0.01,0.00
