.00,0.83,20880,10.00,1.00,0.01,0.00
-15.02,-15.00,23.16,0.83,27777,10.00,1.00,0.01,0.00
-15.02,-15.00,22.87,0.83,25665,10.00,1.00,0.01,0.00
-15.02,-15.00,23.13,0.83,24195,10.00,1.00,0.01,0.00
-15.02,-15.00,23.13,0.83,25560,10.00,1.00,0.01,0.00
-15.03,-15.00,22.90,0.83,24528,10.00,1.00,0.01,0.00
-15.02,-15.00,22.90,0.83,26852,10.00,1.00,0.01,0.00
-15.03,-15.00,22.98,0.83,24614,10.00,1.00,0.01,0.00
-15.03,-15.00,22.87,0.83,25323,10.00,1.00,0.01,0.00
-15.04,-17.03,-15.00,2.44,0.83,26560,10.00,1.00,0.01,0.00
-17.16,-15.00,-0.03,0.00,25665,10.00,1.00,0.01,0.00
-17.93,-15.00,-14.12,1.74,27575,10.00,1.00,0.01,0.00
-17.14,-15.00,-14.12,1.35,26880,10.00,1.00,0.01,0.00
-17.15,-15.00,8.99,0.68,29466,10.00,1.00,0.01,0.00
-17.07,-15.00,8.99,0.82,27158,10.00,1.00,0.01,0.00
-16.97,-15.00,4.93,0.83,25216,10.00,1.00,0.01,0.00
-17.04,-15.00,1.76,0.83,24917,10.00,1.00,0.01,0.00
-17.08,-15.00,1.76,0.83,28598,10.00,1.00,0.01,0.00
-17.06,-15.00,2.04,0.83,27242,10.00,1.00,0.01,0.00
-17.04,-15.00,2.04,0.83,28154,10.00,1.00,0.01,0.00
-17.08,-15.00,1.85,0.83,28181,10.00,1.00,0.01,0.00
-17.03,-15.00,3.06,0.83,25879,10.00,1.00,0.01,0.00
-17.04,-15.00,3.06,0.83,26341,10.00,1.00,0.01,0.00
-17.05,-15.00,1.97,0.83,33045,10.00,1.00,0.01,0.00
-17.05,-15.00,1.97,0.83,23806,10.00,1.00,0.01,0.00
-17.05,-15.00,2.45,0.83,22256,10.00,1.00,0.01,0.00
-17.04,-15.00,2.41,0.83,27517,10.00,1.00,0.01,0.00
-17.10,-15.00,2.41,0.83,27558,10.00,1.00,0.01,0.00
-17.02,-15.00,2.89,0.83,26088,10.00,1.00,0.01,0.00
-17.05,-15.00,1.87,0.83,24625,10.00,1.00,0.01,0.00
-17.05,-15.00,1.87,0.82,26675,10.00,1.00,0.01,0.00
-17.04,-15.00,2.57,0.83,27700,10.00,1.00,0.01,0.00
-17.03,-15.00,2.57,0.83,29347,10.00,1.00,0.01,0.00
-17.13,-15.00,0.61,0.83,27302,10.00,1.00,0.01,0.00
-17.06,-15.00,2.79,0.83,25263,10.00,1.00,0.01,0.00
-17.14,-15.00,2.79,0.83,26302,10.00,1.00,0.01,0.00
-17.06,-15.00,2.15,0.83,31119,10.00,1.00,0.01,0.00
-17.13,-15.00,2.15,0.83,27731,10.00,1.00,0.01,0.00
-17.06,-15.00,2.27,0.83,26079,10.00,1.00,0.01,0.00
-17.09,-15.00,1.50,0.83,27832,10.00,1.00,0.01,0.00
-17.14,-15.00,1.50,0.82,29332,10.00,1.00,0.01,0.00
-17.08,-15.00,2.04,0.83,26713,10.00,1.00,0.01,0.00
-17.11,-15.00,2.04,0.83,28300,10.00,1.00,0.01,0.00
-17.08,-15.00,2.01,0.83,25801,10.00,1.00,0.01,0.00
-17.10,-15.00,1.65,0.82,26421,10.00,1.00,0.01,0.00
-17.14,-15.00,1.65,0.83,27102,10.00,1.00,0.01,0.00
-17.14,-15.00,0.85,0.83,27838,10.00,1.00,0.01,0.00
-17.10,-15.00,0.85,0.83,26113,10.00,1.00,0.01,0.00
-17.13,-15.00,1.59,0.83,25636,10.00,1.00,0.01,0.00
-17.12,-15.00,1.65,0.83,27790,10.00,1.00,0.01,0.00
-17.11,-15.00,1.65,0.83,28988,10.00,1.00,0.01,0.00
-17.12,-15.00,1.68,0.83,25958,10.00,1.00,0.01,0.00
-17.19,-15.00,1.68,0.83,28549,10.00,1.00,0.01,0.00
-17.13,-15.00,1.35,0.83,24519,10.00,1.00,0.01,0.00
-17.13,-15.00,1.48,0.83,25392,10.00,1.00,0.01,0.00
-17.11,-15.00,1.48,0.82,26297,10.00,1.00,0.01,0.00
-17.11,-15.00,1.86,0.83,28571,10.00,1.00,0.01,0.00
-17.16,-15.00,1.86,0.83,24011,10.00,1.00,0.01,0.00
-17.17,-15.00,0.51,0.83,29298,10.00,1.00,0.01,0.00
-17.14,-15.00,1.67,0.83,26111,10.00,1.00,0.01,0.00
-17.09,-15.00,1.67,0.83,28697,10.00,1.00,0.01,0.00
-17.16,-15.00,0.99,0.83,26034,10.00,1.00,0.01,0.00
-17.17,-15.00,0.99,0.83,24803,10.00,1.00,0.01,0.00
-17.19,-15.00,0.54,0.83,27799,10.00,1.00,0.01,0.00
-17.18,-15.00,0.99,0.83,27942,10.00,1.00,0.01,0.00
-17.12,-15.00,0.99,0.83,23417,10.00,1.00,0.01,0.00
-17.13,-15.00,2.08,0.83,23271,10.00,1.00,0.01,0.00
-17.16,-15.00,2.08,0.83,26553,10.00,1.00,0.01,0.00
-17.15,-15.00,0.92,0.82,25838,10.00,1.00,0.01,0.00
-17.18,-15.00,0.62,0.83,29467,10.00,1.00,0.01,0.00
-17.14,-15.00,0.62,0.83,21356,10.00,1.00,0.01,0.00
-17.20,-15.00,0.65,0.83,25081,10.00,1.00,0.01,0.00
-17.15,-15.00,0.65,0.83,28195,10.00,1.00,0.01,0.00
-17.20,-15.00,0.72,0.83,27956,10.00,1.00,0.01,0.00
-17.18,-15.00,1.07,0.83,27998,10.00,1.00,0.01,0.00
-17.18,-15.00,1.07,0.83,23496,10.00,1.00,0.01,0.00
-17.18,-15.00,0.91,0.83,23531,10.00,1.00,0.01,0.00
-17.14,-15.00,0.91,0.83,27359,10.00,1.00,0.01,0.00
-17.22,-15.00,0.19,0.04,28316,10.00,1.00,0.01,0.00
-18.15,-15.00,-18.03,1.63,28175,10.00,1.00,0.01,0.00
-17.16,-15.00,-18.03,1.35,27284,10.00,1.00,0.01,0.00
-17.26,-15.00,8.93,0.81,27439,10.00,1.00,0.01,0.00
-17.15,-15.00,8.93,0.82,26777,10.00,1.00,0.01,0.00
-17.17,-15.00,1.90,0.82,29495,10.00,1.00,0.01,0.00
-17.15,-15.00,1.44,0.82,27496,10.00,1.00,0.01,0.00
-17.16,-15.00,1.44,0.83,27055,10.00,1.00,0.01,0.00
-17.12,-15.00,1.92,0.83,28718,10.00,1.00,0.01,0.00
-17.13,-15.00,1.92,0.82,26727,10.00,1.00,0.01,0.00
-17.18,-15.00,0.28,0.83,25915,10.00,1.00,0.01,0.00
-17.15,-15.00,1.56,0.83,24161,10.00,1.00,0.01,0.00
-17.20,-15.00,1.56,0.83,28466,10.00,1.00,0.01,0.00
-17.17,-15.00,0.72,0.83,28044,10.00,1.00,0.01,0.00
-17.23,-15.00,0.72,0.83,25395,10.00,1.00,0.01,0.00
-17.22,-15.00,0.08,0.03,27848,10.00,1.00,0.01,0.00
-18.17,-15.00,-18.46,1.64,26985,10.00,1.00,0.01,0.00
-17.26,-15.00,-18.46,1.35,29434,10.00,1.00,0.01,0.00
-17.34,-15.00,7.55,0.58,28401,10.00,1.00,0.01,0.00
-17.20,-15.00,2.14,0.82,26625,10.00,1.00,0.01,0.00
-17.19,-15.00,2.14,0.82,23773,10.00,1.00,0.01,0.00
-17.22,-15.00,0.39,0.83,25638,10.00,1.00,0.01,0.00
-17.24,-15.00,0.39,0.83,28117,10.00,1.00,0.01,0.00
-17.25,-15.00,-0.23,1.26,27854,10.00,1.00,0.01,0.00
-17.29,-15.00,-0.49,1.23,27899,10.00,1.00,0.01,0.00
-17.33,-15.00,-0.49,1.18,22170,10.00,1.00,0.01,0.00
-17.28,-15.00,-0.10,0.00,24918,10.00,1.00,0.01,0.00
-18.13,-15.00,-0.10,0.00,31101,10.00,1.00,0.01,0.00
-18.15,-15.00,-17.49,1.53,30453,10.00,1.00,0.01,0.00
-17.25,-15.00,9.25,0.85,21335,10.00,1.00,0.01,0.00
-17.24,-15.00,9.25,0.82,26726,10.00,1.00,0.01,0.00
-17.19,-15.00,1.31,0.82,28545,10.00,1.00,0.01,0.00
-17.23,-15.00,1.31,0.83,27265,10.00,1.00,0.01,0.00
-17.21,-15.00,0.50,0.83,24971,10.00,1.00,0.01,0.00
-17.20,-15.00,0.69,0.83,26630,10.00,1.00,0.01,0.00
-17.13,-15.00,0.69,0.83,26631,10.00,1.00,0.01,0.00
-17.24,-15.00,-0.05,0.00,29417,10.00,1.00,0.01,0.00
-18.20,-15.00,-0.05,0.00,29460,10.00,1.00,0.01,0.00
-18.17,-15.00,-18.37,1.76,28111,10.00,1.00,0.01,0.00
-17.31,-15.00,8.21,0.83,25105,10.00,1.00,0.01,0.00
-17.14,-15.00,8.21,0.82,25598,10.00,1.00,0.01,0.00
-17.21,-15.00,1.65,0.83,28769,10.00,1.00,0.01,0.00
-17.20,-15.00,1.65,0.83,26691,10.00,1.00,0.01,0.00
-17.17,-15.00,1.26,0.83,25938,10.00,1.00,0.01,0.00
-17.21,-15.00,0.23,0.83,26149,10.00,1.00,0.01,0.00
-17.20,-15.00,0.23,0.83,27693,10.00,1.00,0.01,0.00
-17.19,-15.00,0.90,0.83,23306,10.00,1.00,0.01,0.00
-17.20,-15.00,0.90,0.83,24595,10.00,1.00,0.01,0.00
-17.20,-15.00,0.67,0.83,23605,10.00,1.00,0.01,0.00
-17.17,-15.00,1.16,0.83,27354,10.00,1.00,0.01,0.00
-17.20,-15.00,1.16,0.82,28581,10.00,1.00,0.01,0.00
-17.20,-15.00,0.48,0.83,26935,10.00,1.00,0.01,0.00
-17.20,-15.00,0.48,0.83,24873,10.00,1.00,0.01,0.00
-17.20,-15.00,0.70,0.83,25965,10.00,1.00,0.01,0.00
-17.18,-15.00,0.96,0.83,27671,10.00,1.00,0.01,0.00
-17.20,-15.00,0.96,0.83,25049,10.00,1.00,0.01,0.00
-17..70,0.83,27173,10.00,1.00,0.01,0.00
-16.66,-15.00,5.08,0.83,27147,10.00,1.00,0.01,0.00
-16.61,-15.00,6.20,0.83,21427,10.00,1.00,0.01,0.00
-16.61,-15.00,6.20,0.82,26922,10.00,1.00,0.01,0.00
-16.65,-15.00,5.10,0.82,26722,10.00,1.00,0.01,0.00
-16.61,-15.00,5.10,0.82,28077,10.00,1.00,0.01,0.00
-16.65,-15.00,5.51,0.83,23704,10.00,1.00,0.01,0.00
-16.62,-15.00,5.92,0.82,26433,10.00,1.00,0.01,0.00
-16.63,-15.00,5.92,0.83,28489,10.00,1.00,0.01,0.00
-16.64,-15.00,5.32,0.83,29742,10.00,1.00,0.01,0.00
-16.63,-15.00,5.32,0.83,26690,10.00,1.00,0.01,0.00
-16.68,-15.00,4.75,0.82,25666,10.00,1.00,0.01,0.00
-16.65,-15.00,5.69,0.82,25442,10.00,1.00,0.01,0.00
-16.63,-15.00,5.69,0.83,28641,10.00,1.00,0.01,0.00
-16.60,-15.00,6.47,0.83,27085,10.00,1.00,0.01,0.00
-16.63,-15.00,6.47,0.83,23459,10.00,1.00,0.01,0.00
-16.65,-15.00,5.00,0.82,24960,10.00,1.00,0.01,0.00
-16.67,-15.00,4.96,0.83,26355,10.00,1.00,0.01,0.00
-16.66,-15.00,4.96,0.83,28095,10.00,1.00,0.01,0.00
-16.64,-15.00,5.78,0.83,24801,10.00,1.00,0.01,0.00
-16.65,-15.00,5.31,0.83,26270,10.00,1.00,0.01,0.00
-16.66,-15.00,5.31,0.83,25706,10.00,1.00,0.01,0.00
-16.61,-15.00,6.15,0.83,25969,10.00,1.00,0.01,0.00
-16.65,-15.00,6.15,0.83,27799,10.00,1.00,0.01,0.00
-16.63,-15.00,5.46,0.83,26816,10.00,1.00,0.01,0.00
-16.66,-15.00,4.99,0.83,25695,10.00,1.00,0.01,0.00
-16.62,-15.00,4.99,0.83,26483,10.00,1.00,0.01,0.00
-16.61,-15.00,6.37,0.83,29505,10.00,1.00,0.01,0.00
-16.61,-15.00,6.37,0.83,27848,10.00,1.00,0.01,0.00
-16.71,-15.00,3.82,0.83,24083,10.00,1.00,0.01,0.00
-16.67,-15.00,5.64,0.83,24916,10.00,1.00,0.01,0.00
-16.65,-15.00,5.64,0.83,24390,10.00,1.00,0.01,0.00
-16.70,-15.00,4.60,0.83,28141,10.00,1.00,0.01,0.00
-16.69,-15.00,4.60,0.83,27286,10.00,1.00,0.01,0.00
-16.66,-15.00,5.80,0.82,24861,10.00,1.00,0.01,0.00
-16.64,-15.00,5.73,0.83,27407,10.00,1.00,0.01,0.00
-16.65,-15.00,5.73,0.83,25559,10.00,1.00,0.01,0.00
-16.64,-15.00,5.48,0.83,27491,10.00,1.00,0.01,0.00
-16.66,-15.00,5.48,0.83,27529,10.00,1.00,0.01,0.00
-16.67,-15.00,4.94,0.82,25059,10.00,1.00,0.01,0.00
-16.64,-15.00,5.85,0.83,26976,10.00,1.00,0.01,0.00
-16.65,-15.00,5.85,0.82,26592,10.00,1.00,0.01,0.00
-16.63,-15.00,5.66,0.83,27655,10.00,1.00,0.01,0.00
-16.66,-15.00,5.66,0.82,22805,10.00,1.00,0.01,0.00
-16.73,-15.00,3.59,0.82,26914,10.00,1.00,0.01,0.00
-16.66,-15.00,5.97,0.83,25759,10.00,1.00,0.01,0.00
-16.72,-15.00,5.97,0.83,29994,10.00,1.00,0.01,0.00
-16.68,-15.00,4.97,0.83,25356,10.00,1.00,0.01,0.00
-16.66,-15.00,4.97,0.83,26790,10.00,1.00,0.01,0.00
-16.64,-15.00,5.87,0.83,28904,10.00,1.00,0.01,0.00
-16.70,-15.00,4.30,0.82,26027,10.00,1.00,0.01,0.00
-16.68,-15.00,4.30,0.83,27564,10.00,1.00,0.01,0.00
-16.66,-15.00,5.71,0.82,25110,10.00,1.00,0.01,0.00
-16.70,-15.00,5.71,0.83,29199,10.00,1.00,0.01,0.00
-16.65,-15.00,5.43,0.83,26459,10.00,1.00,0.01,0.00
-16.68,-15.00,4.86,0.82,27893,10.00,1.00,0.01,0.00
-16.65,-15.00,4.86,0.83,24007,10.00,1.00,0.01,0.00
-16.67,-15.00,5.18,0.83,25732,10.00,1.00,0.01,0.00
-16.63,-15.00,5.18,0.83,26122,10.00,1.00,0.01,0.00
-16.70,-15.00,4.70,0.83,29035,10.00,1.00,0.01,0.00
-16.68,-15.00,5.24,0.83,29728,10.00,1.00,0.01,0.00
-16.68,-15.00,5.24,0.83,26672,10.00,1.00,0.01,0.00
-16.71,-15.00,4.51,0.82,25397,10.00,1.00,0.01,0.00
-16.70,-15.00,4.51,0.83,29083,10.00,1.00,0.01,0.00
-16.66,-15.00,5.73,0.83,26856,10.00,1.00,0.01,0.00
-16.71,-15.00,4.38,0.83,25959,10.00,1.00,0.01,0.00
-16.67,-15.00,4.38,0.83,25778,10.00,1.00,0.01,0.00
-16.69,-15.00,5.13,0.83,27211,10.00,1.00,0.01,0.00
-16.72,-15.00,4.47,0.83,30619,10.00,1.00,0.01,0.00
-16.67,-15.00,4.47,0.82,27594,10.00,1.00,0.01,0.00
-16.70,-15.00,5.04,0.82,25564,10.00,1.00,0.01,0.00
-16.74,-15.00,5.04,0.83,28464,10.00,1.00,0.01,0.00
-16.71,-15.00,4.69,0.83,28772,10.00,1.00,0.01,0.00
-16.70,-15.00,4.91,0.82,26749,10.00,1.00,0.01,0.00
-16.77,-15.00,4.91,0.83,28452,10.00,1.00,0.01,0.00
-16.67,-15.00,5.47,0.83,26810,10.00,1.00,0.01,0.00
-16.71,-15.00,5.47,0.83,26429,10.00,1.00,0.01,0.00
-16.72,-15.00,4.09,0.83,27482,10.00,1.00,0.01,0.00
-16.72,-15.00,4.68,0.83,26500,10.00,1.00,0.01,0.00
-16.71,-15.00,4.68,0.83,25169,10.00,1.00,0.01,0.00
-16.65,-15.00,6.16,0.82,23687,10.00,1.00,0.01,0.00
-16.76,-15.00,6.16,0.83,26553,10.00,1.00,0.01,0.00
-16.69,-15.00,4.58,0.83,29478,10.00,1.00,0.01,0.00
-16.71,-15.00,4.49,0.82,28358,10.00,1.00,0.01,0.00
-16.72,-15.00,4.49,0.83,26716,10.00,1.00,0.01,0.00
-16.73,-15.00,4.42,0.83,24347,10.00,1.00,0.01,0.00
-16.72,-15.00,4.42,0.83,30769,10.00,1.00,0.01,0.00
-16.71,-15.00,4.89,0.83,28268,10.00,1.00,0.01,0.00
-16.74,-15.00,4.23,0.83,25417,10.00,1.00,0.01,0.00
-16.71,-15.00,4.23,0.82,24946,10.00,1.00,0.01,0.00
-16.75,-15.00,4.29,0.83,25891,10.00,1.00,0.01,0.00
-16.76,-15.00,4.29,0.83,28717,10.00,1.00,0.01,0.00
-16.73,-15.00,4.64,0.83,25573,10.00,1.00,0.01,0.00
-16.77,-15.00,3.75,0.82,28256,10.00,1.00,0.01,0.00
-16.72,-15.00,3.75,0.82,28372,10.00,1.00,0.01,0.00
-16.73,-15.00,4.95,0.83,26336,10.00,1.00,0.01,0.00
-16.72,-15.00,4.95,0.83,29350,10.00,1.00,0.01,0.00
-16.71,-15.00,5.04,0.82,26763,10.00,1.00,0.01,0.00
-16.73,-15.00,4.35,0.83,23940,10.00,1.00,0.01,0.00
-16.77,-15.00,4.35,0.83,25848,10.00,1.00,0.01,0.00
-16.73,-15.00,4.56,0.82,28593,10.00,1.00,0.01,0.00
-16.72,-15.00,4.56,0.83,29943,10.00,1.00,0.01,0.00
-16.79,-15.00,3.30,0.82,24883,10.00,1.00,0.01,0.00
-16.73,-15.00,5.19,0.83,26979,10.00,1.00,0.01,0.00
-16.73,-15.00,5.19,0.82,25134,10.00,1.00,0.01,0.00
-16.76,-15.00,3.99,0.83,25393,10.00,1.00,0.01,0.00
-16.76,-15.00,3.99,0.83,26628,10.00,1.00,0.01,0.00
-16.76,-15.00,4.27,0.83,24446,10.00,1.00,0.01,0.00
-16.75,-15.00,4.40,0.83,29599,10.00,1.00,0.01,0.00
-16.76,-15.00,4.40,0.83,27577,10.00,1.00,0.01,0.00
-16.77,-15.00,4.02,0.83,31653,10.00,1.00,0.01,0.00
-16.74,-15.00,4.02,0.82,27089,10.00,1.00,0.01,0.00
-16.70,-15.00,5.50,0.82,25728,10.00,1.00,0.01,0.00
-16.74,-15.00,3.95,0.82,24188,10.00,1.00,0.01,0.00
-16.76,-15.00,3.95,0.83,25348,10.00,1.00,0.01,0.00
-16.77,-15.00,3.95,0.83,28782,10.00,1.00,0.01,0.00
-16.76,-15.00,4.23,0.83,27711,10.00,1.00,0.01,0.00
-16.76,-15.00,4.23,0.83,25890,10.00,1.00,0.01,0.00
-16.77,-15.00,4.07,0.83,24490,10.00,1.00,0.01,0.00
-16.77,-15.00,4.07,0.83,27954,10.00,1.00,0.01,0.00
-16.78,-15.00,4.01,0.83,23428,10.00,1.00,0.01,0.00
-16.77,-15.00,4.13,0.82,26017,10.00,1.00,0.01,0.00
-16.78,-15.00,4.13,0.83,25371,10.00,1.00,0.01,0.00
-16.78,-15.00,4.04,0.83,26620,10.00,1.00,0.01,0.00
-16.78,-15.00,4.04,0.83,27123,10.00,1.00,0.01,0.00
-16.78,-15.00,4.00,0.83,25322,10.00,1.00,0.-15.11,-15.00,20.25,0.83,25679,10.00,1.00,0.01,0.00
-15.13,-15.00,19.93,0.82,27846,10.00,1.00,0.01,0.00
-15.09,-15.00,19.93,0.83,30307,10.00,1.00,0.01,0.00
-15.11,-15.00,20.57,0.82,25451,10.00,1.00,0.01,0.00
-15.10,-15.00,20.46,0.83,24106,10.00,1.00,0.01,0.00
-15.12,-15.00,20.46,0.82,24301,10.00,1.00,0.01,0.00
-15.05,-15.00,21.33,0.83,27401,10.00,1.00,0.01,0.00
-15.05,-15.00,21.33,0.83,27890,10.00,1.00,0.01,0.00
-15.11,-15.00,19.76,0.83,24921,10.00,1.00,0.01,0.00
-15.07,-15.00,21.01,0.83,26176,10.00,1.00,0.01,0.00
-15.09,-15.00,21.01,0.83,25269,10.00,1.00,0.01,0.00
-15.12,-15.00,19.84,0.83,27307,10.00,1.00,0.01,0.00
-15.14,-15.00,19.84,0.83,28885,10.00,1.00,0.01,0.00
-15.10,-15.00,20.60,0.82,24814,10.00,1.00,0.01,0.00
-15.10,-15.00,20.31,0.82,26696,10.00,1.00,0.01,0.00
-15.12,-15.00,20.31,0.83,26930,10.00,1.00,0.01,0.00
-15.14,-15.00,19.73,0.83,25500,10.00,1.00,0.01,0.00
-15.13,-15.00,19.73,0.82,22990,10.00,1.00,0.01,0.00
-15.12,-15.00,20.40,0.83,24135,10.00,1.00,0.01,0.00
-15.12,-15.00,20.16,0.82,23898,10.00,1.00,0.01,0.00
-15.07,-15.00,20.16,0.83,26537,10.00,1.00,0.01,0.00
-15.16,-15.00,19.49,0.82,26623,10.00,1.00,0.01,0.00
-15.13,-15.00,19.49,0.82,23780,10.00,1.00,0.01,0.00
-15.08,-15.00,21.36,0.83,29078,10.00,1.00,0.01,0.00
-15.11,-15.00,19.96,0.83,26972,10.00,1.00,0.01,0.00
-15.10,-15.00,19.96,0.83,27470,10.00,1.00,0.01,0.00
-15.12,-15.00,20.22,0.83,26544,10.00,1.00,0.01,0.00
-15.14,-15.00,20.22,0.82,22633,10.00,1.00,0.01,0.00
-15.13,-15.00,20.02,0.82,25222,10.00,1.00,0.01,0.00
-15.11,-15.00,20.54,0.82,29500,10.00,1.00,0.01,0.00
-15.12,-15.00,20.54,0.83,29204,10.00,1.00,0.01,0.00
-15.07,-15.00,21.03,0.82,23752,10.00,1.00,0.01,0.00
-15.13,-15.00,21.03,0.83,24432,10.00,1.00,0.01,0.00
-15.12,-15.00,19.64,0.83,25766,10.00,1.00,0.01,0.00
-15.12,-15.00,20.22,0.82,29020,10.00,1.00,0.01,0.00
-15.16,-15.00,20.22,0.82,26739,10.00,1.00,0.01,0.00
-15.16,-15.00,19.49,0.83,26922,10.00,1.00,0.01,0.00
-15.11,-15.00,19.49,0.83,24980,10.00,1.00,0.01,0.00
-15.12,-15.00,20.60,0.82,24591,10.00,1.00,0.01,0.00
-15.12,-15.00,20.28,0.83,25802,10.00,1.00,0.01,0.00
-15.11,-15.00,20.28,0.83,26400,10.00,1.00,0.01,0.00
-15.13,-15.00,19.90,0.83,26737,10.00,1.00,0.01,0.00
-15.11,-15.00,19.90,0.83,25888,10.00,1.00,0.01,0.00
-15.11,-15.00,20.54,0.83,26334,10.00,1.00,0.01,0.00
-15.08,-15.00,20.83,0.82,28686,10.00,1.00,0.01,0.00
-15.11,-15.00,20.83,0.83,24232,10.00,1.00,0.01,0.00
-15.18,-15.00,18.65,0.83,24955,10.00,1.00,0.01,0.00
-15.14,-15.00,20.48,0.82,30041,10.00,1.00,0.01,0.00
-15.13,-15.00,20.48,0.83,27135,10.00,1.00,0.01,0.00
-15.16,-15.00,19.58,0.83,26275,10.00,1.00,0.01,0.00
-15.16,-15.00,19.58,0.83,22269,10.00,1.00,0.01,0.00
-15.10,-15.00,20.92,0.82,23595,10.00,1.00,0.01,0.00
-15.16,-15.00,19.14,0.82,24511,10.00,1.00,0.01,0.00
-15.16,-15.00,19.14,0.83,28994,10.00,1.00,0.01,0.00
-15.15,-15.00,20.10,0.83,20481,10.00,1.00,0.01,0.00
-15.14,-15.00,20.10,0.83,25303,10.00,1.00,0.01,0.00
-15.18,-15.00,19.34,0.83,25297,10.00,1.00,0.01,0.00
-15.12,-15.00,20.74,0.83,28351,10.00,1.00,0.01,0.00
-15.15,-15.00,20.74,0.82,25522,10.00,1.00,0.01,0.00
-15.12,-15.00,20.25,0.83,25500,10.00,1.00,0.01,0.00
-15.17,-15.00,20.25,0.82,26739,10.00,1.00,0.01,0.00
-15.15,-15.00,19.58,0.83,27644,10.00,1.00,0.01,0.00
-15.19,-15.00,19.20,0.83,28180,10.00,1.00,0.01,0.00
-15.16,-15.00,19.20,0.83,24567,10.00,1.00,0.01,0.00
-15.13,-15.00,20.60,0.83,24170,10.00,1.00,0.01,0.00
-15.12,-15.00,20.60,0.83,28775,10.00,1.00,0.01,0.00
-15.16,-15.00,19.43,0.83,28603,10.00,1.00,0.01,0.00
-15.17,-15.00,19.58,0.83,26290,10.00,1.00,0.01,0.00
-15.19,-15.00,19.58,0.83,24625,10.00,1.00,0.01,0.00
-15.18,-15.00,19.49,0.83,25046,10.00,1.00,0.01,0.00
-15.14,-15.00,19.49,0.83,26093,10.00,1.00,0.01,0.00
-15.15,-15.00,20.28,0.83,28228,10.00,1.00,0.01,0.00
-15.15,-15.00,19.87,0.82,26194,10.00,1.00,0.01,0.00
-15.15,-15.00,19.87,0.83,26942,10.00,1.00,0.01,0.00
-15.17,-15.00,19.43,0.83,25933,10.00,1.00,0.01,0.00
-15.15,-15.00,19.43,0.82,26514,10.00,1.00,0.01,0.00
-15.16,-15.00,19.90,0.83,27809,10.00,1.00,0.01,0.00
-15.18,-15.00,19.43,0.82,25519,10.00,1.00,0.01,0.00
-15.17,-15.00,19.43,0.82,24182,10.00,1.00,0.01,0.00
-15.17,-15.00,19.72,0.82,28016,10.00,1.00,0.01,0.00
-15.16,-15.00,19.72,0.83,29239,10.00,1.00,0.01,0.00
-15.16,-15.00,20.01,0.82,25551,10.00,1.00,0.01,0.00
-15.12,-15.00,20.48,0.82,25452,10.00,1.00,0.01,0.00
-15.23,-15.00,20.48,0.83,26894,10.00,1.00,0.01,0.00
-15.21,-15.00,18.41,0.82,28028,10.00,1.00,0.01,0.00
-15.18,-15.00,18.41,0.83,25992,10.00,1.00,0.01,0.00
-15.17,-15.00,20.16,0.83,24480,10.00,1.00,0.01,0.00
-15.16,-15.00,19.95,0.83,25893,10.00,1.00,0.01,0.00
-15.18,-15.00,19.95,0.83,28285,10.00,1.00,0.01,0.00
-15.20,-15.00,18.90,0.83,26855,10.00,1.00,0.01,0.00
-15.17,-15.00,18.90,0.83,22861,10.00,1.00,0.01,0.00
-15.22,-15.00,19.08,0.82,25862,10.00,1.00,0.01,0.00
-15.19,-15.00,19.87,0.83,26909,10.00,1.00,0.01,0.00
-15.16,-15.00,19.87,0.83,27702,10.00,1.00,0.01,0.00
-15.23,-15.00,18.67,0.83,29993,10.00,1.00,0.01,0.00
-15.21,-15.00,19.57,0.83,25193,10.00,1.00,0.01,0.00
-15.19,-15.00,19.57,0.83,29380,10.00,1.00,0.01,0.00
-15.20,-15.00,19.46,0.83,24286,10.00,1.00,0.01,0.00
-15.22,-15.00,19.46,0.82,26029,10.00,1.00,0.01,0.00
-15.17,-15.00,20.04,0.82,29259,10.00,1.00,0.01,0.00
-15.20,-15.00,19.14,0.82,25173,10.00,1.00,0.01,0.00
-15.19,-15.00,19.14,0.83,27339,10.00,1.00,0.01,0.00
-15.20,-15.00,19.43,0.83,23645,10.00,1.00,0.01,0.00
-15.20,-15.00,19.43,0.82,26339,10.00,1.00,0.01,0.00
-15.19,-15.00,19.49,0.83,25529,10.00,1.00,0.01,0.00
-15.18,-15.00,19.69,0.82,24322,10.00,1.00,0.01,0.00
-15.18,-15.00,19.69,0.83,27465,10.00,1.00,0.01,0.00
-15.18,-15.00,19.63,0.83,24862,10.00,1.00,0.01,0.00
-15.23,-15.00,19.63,0.82,29381,10.00,1.00,0.01,0.00
-15.18,-15.00,19.66,0.83,23898,10.00,1.00,0.01,0.00
-15.20,-15.00,19.22,0.82,25854,10.00,1.00,0.01,0.00
-15.19,-15.00,19.22,0.82,26582,10.00,1.00,0.01,0.00
-15.21,-15.00,19.08,0.83,28350,10.00,1.00,0.01,0.00
-15.21,-15.00,19.08,0.83,23952,10.00,1.00,0.01,0.00
-15.21,-15.00,19.31,0.83,25751,10.00,1.00,0.01,0.00
-15.21,-15.00,19.22,0.82,27161,10.00,1.00,0.01,0.00
-15.21,-15.00,19.22,0.82,26531,10.00,1.00,0.01,0.00
-15.21,-15.00,19.37,0.83,27263,10.00,1.00,0.01,0.00
