.00,0.01,3317,10.00,1.00,0.01,0.00
33.77,-15.00,100.00,0.01,6507,10.00,1.00,0.01,0.00
33.77,-15.00,100.00,0.01,7830,10.00,1.00,0.01,0.00
33.78,-15.00,100.00,0.01,9246,10.00,1.00,0.01,0.00
33.78,-15.00,100.00,0.01,8794,10.00,1.00,0.01,0.00
33.78,-15.00,100.00,0.01,7985,10.00,1.00,0.01,0.00
33.78,-15.00,100.00,0.01,8557,10.00,1.00,0.01,0.00
33.78,-15.00,100.00,0.01,6691,10.00,1.00,0.01,0.00
33.78,-15.00,100.00,0.01,7437,10.00,1.00,0.01,0.00
33.78,-15.00,100.00,0.01,9490,10.00,1.00,0.01,0.00
33.78,-15.00,100.00,0.01,8945,10.00,1.00,0.01,0.00
33.78,-15.00,100.00,0.01,8262,10.00,1.00,0.01,0.00
33.78,-15.00,100.00,0.01,8841,10.00,1.00,0.01,0.00
33.78,-15.00,100.00,0.01,5734,10.00,1.00,0.01,0.00
33.78,-15.00,100.00,0.01,7096,10.00,1.00,0.01,0.00
,7884,10.00,1.00,0.01,0.00
33.77,-15.00,100.00,0.01,8205,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,6018,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,5834,10.00,1.00,0.01,0.00
33.76,-15.00,100.00,0.01,9119,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7616,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7259,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7358,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,9168,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8625,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8301,10.00,1.00,0.01,0.00
33.76,-15.00,100.00,0.01,7921,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7553,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7244,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8751,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8570,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7892,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8649,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,9149,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,8225,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,9677,10.00,1.00,0.01,0.00
33.78,-15.00,100.00,0.01,6826,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8074,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7363,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,7971,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8066,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7097,10.00,1.00,0.01,0.00
33.76,-15.00,100.00,0.01,7891,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7928,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8447,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,6929,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,6314,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8493,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8217,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8286,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7886,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,6673,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7837,10.00,1.00,0.01,0.00
33.76,-15.00,100.00,0.01,7914,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8026,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8590,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8847,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8256,10.00,1.00,0.01,0.00
33.76,-15.00,100.00,0.01,8157,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,9126,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8428,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7096,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,7180,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8097,10.00,1.00,0.01,0.00
33.76,-15.00,100.00,0.01,7040,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7656,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,9308,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8772,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7946,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7987,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8968,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7797,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,9026,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,6612,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7215,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7514,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8839,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8326,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7933,10.00,1.00,0.01,0.00
33.76,-15.00,100.00,0.01,6660,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8266,10.00,1.00,0.01,0.00
33.78,-15.00,100.00,0.01,8076,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7392,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7945,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8288,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8733,10.00,1.00,0.01,0.00
33.76,-15.00,100.00,0.01,9443,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8013,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,9509,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,9111,10.00,1.00,0.01,0.00
33.76,-15.00,100.00,0.01,8075,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7487,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7457,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,7663,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8782,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,6678,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8130,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8351,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,9012,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8639,10.00,1.00,0.01,0.00
33.76,-15.00,100.00,0.01,8609,10.00,1.00,0.01,0.00
33.76,-15.00,100.00,0.01,8830,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7516,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7313,10.00,1.00,0.01,0.00
33.76,-15.00,100.00,0.01,7254,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8177,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,6982,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7498,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8376,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7971,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8221,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8061,10.00,1.00,0.01,0.00
33.76,-15.00,100.00,0.01,8602,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8605,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8095,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8074,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7749,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,6941,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,6755,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7383,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7756,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8343,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,8817,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,5611,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,5335,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7389,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,9769,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,7355,10.00,1.00,0.01,0.00
33.75,-15.00,100.00,0.01,7389,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,9853,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7597,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8130,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8397,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7753,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7458,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7944,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7951,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8078,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,9101,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,7770,10.00,1.00,0.01,0.00
33.74,-15.00,100.00,0.01,8647,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7638,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7918,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,9740,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8622,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8720,10.00,1.00,0.01,0.00
33.70,-15.00,100.00,0.01,6843,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,7250,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8667,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8435,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,7436,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7177,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8520,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7689,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7933,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8884,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,8608,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8423,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8390,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8814,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7193,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8563,10.00,1.00,0.01,0.00
33.70,-15.00,100.00,0.01,8966,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8219,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,8891,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8688,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,6831,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7594,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8364,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,8941,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,7629,10.00,1.00,0.01,0.00
33.70,-15.00,100.00,0.01,9364,10.00,1.00,0.01,0.00
33.70,-15.00,100.00,0.01,5819,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7895,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8409,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8744,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,6821,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8868,10.00,1.00,0.01,0.00
33.70,-15.00,100.00,0.01,8989,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8526,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,7779,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8547,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8446,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8120,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7062,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8856,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,8985,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7856,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8063,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8136,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,9101,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,6991,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,6958,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,9228,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,9360,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,5803,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8855,10.00,1.00,0.01,0.00
33.70,-15.00,100.00,0.01,8538,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,7479,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,6241,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8827,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,6428,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,9088,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8735,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,5843,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,7109,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8613,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,7703,10.00,1.00,0.01,0.00
33.70,-15.00,100.00,0.01,7997,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,7916,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,6427,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,9269,10.00,1.00,0.01,0.00
33.70,-15.00,100.00,0.01,7653,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7860,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7064,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,9271,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8765,10.00,1.00,0.01,0.00
33.69,-15.00,100.00,0.01,7726,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7313,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8947,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8682,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,9100,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7556,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,9275,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7153,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,7874,10.00,1.00,0.01,0.00
33.70,-15.00,100.00,0.01,7925,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,7416,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,8559,10.00,1.00,0.01,0.00
33.70,-15.00,100.00,0.01,6763,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,8096,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,7037,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8262,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8299,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8496,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8372,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,6887,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7682,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,6401,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,6387,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8001,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7950,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8465,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8508,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8292,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8341,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8385,10.00,1.00,0.01,0.00
33.73,-15.00,100.00,0.01,9291,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8393,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7468,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,6581,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8557,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8846,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7303,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8473,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8592,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,8416,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8737,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,7167,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,7027,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,8838,10.00,1.00,0.01,0.00
33.72,-15.00,100.00,0.01,7049,10.00,1.00,0.01,0.00
33.71,-15.00,100.00,0.01,7225,10.00,1.00,0.01,0.00
