00,0.82,2036,10.00,1.00,0.01,0.00
-15.99,-15.00,15.90,0.82,22943,10.00,1.00,0.01,0.00
-15.98,-15.00,15.90,0.82,23443,10.00,1.00,0.01,0.00
-16.00,-15.00,15.48,0.82,22998,10.00,1.00,0.01,0.00
-15.99,-15.00,15.48,0.82,23578,10.00,1.00,0.01,0.00
-15.99,-15.00,15.93,0.82,22329,10.00,1.00,0.01,0.00
-16.00,-15.00,15.93,0.82,23087,10.00,1.00,0.01,0.00
-15.99,-15.00,15.69,0.82,22960,10.00,1.00,0.01,0.00
-15.99,-15.00,15.87,0.82,23190,10.00,1.00,0.01,0.00
-15.99,-15.00,15.87,0.82,23214,10.00,1.00,0.01,0.00
-16.04,-15.00,14.71,0.82,24199,10.00,1.00,0.01,0.00
-16.03,-15.00,14.71,0.82,22681,10.00,1.00,0.01,0.00
-16.01,-15.00,15.80,0.82,23883,10.00,1.00,0.01,0.00
-16.04,-15.00,15.04,0.82,23179,10.00,1.00,0.01,0.00
-15.99,-15.00,15.04,0.82,22922,10.00,1.00,0.01,0.00
-16.02,-15.00,15.59,0.82,22956,10.00,1.00,0.01,0.00
-15.99,-15.00,15.59,0.82,22213,10.00,1.00,0.01,0.00
-16.01,-15.00,15.62,0.82,23315,10.00,1.00,0.01,0.00
-16.03,-15.00,15.22,0.82,22404,10.00,1.00,0.01,0.00
-16.03,-15.00,15.22,0.82,23277,10.00,1.00,0.01,0.00
-16.01,-15.00,15.80,0.82,23366,10.00,1.00,0.01,0.00
-16.05,-15.00,15.80,0.82,22618,10.00,1.00,0.01,0.00
-16.01,-15.00,15.59,0.82,22911,10.00,1.00,0.01,0.00
-16.04,-15.00,14.98,0.82,24325,10.00,1.00,0.01,0.00
-16.02,-15.00,14.98,0.82,22608,10.00,1.00,0.01,0.00
-16.02,-15.00,15.64,0.82,23898,10.00,1.00,0.01,0.00
-16.03,-15.00,15.64,0.82,23565,10.00,1.00,0.01,0.00
-15.99,-15.00,16.13,0.82,23213,10.00,1.00,0.01,0.00
-16.00,-15.00,15.43,0.82,23255,10.00,1.00,0.01,0.00
-16.09,-15.00,15.43,0.82,23612,10.00,1.00,0.01,0.00
-16.03,-15.00,15.06,0.82,22277,10.00,1.00,0.01,0.00
-16.08,-15.00,15.06,0.82,23469,10.00,1.00,0.01,0.00
-16.09,-15.00,14.24,0.82,23406,10.00,1.00,0.01,0.00
-16.08,-15.00,14.85,0.82,22973,10.00,1.00,0.01,0.00
-16.05,-15.00,14.85,0.82,23396,10.00,1.00,0.01,0.00
-16.04,-15.00,15.67,0.82,23350,10.00,1.00,0.01,0.00
-16.05,-15.00,15.12,0.82,22632,10.00,1.00,0.01,0.00
-16.04,-15.00,15.12,0.82,23031,10.00,1.00,0.01,0.00
-16.06,-15.00,14.88,0.82,23244,10.00,1.00,0.01,0.00
-16.05,-15.00,14.88,0.82,23296,10.00,1.00,0.01,0.00
-16.06,-15.00,15.15,0.82,24198,10.00,1.00,0.01,0.00
-16.09,-15.00,14.35,0.82,22616,10.00,1.00,0.01,0.00
-16.10,-15.00,14.35,0.82,23024,10.00,1.00,0.01,0.00
-16.05,-15.00,15.51,0.82,23117,10.00,1.00,0.01,0.00
-16.07,-15.00,15.51,0.82,22935,10.00,1.00,0.01,0.00
-16.07,-15.00,14.75,0.82,23477,10.00,1.00,0.01,0.00
-16.11,-15.00,14.14,0.82,23447,10.00,1.00,0.01,0.00
-16.08,-15.00,14.14,0.82,23202,10.00,1.00,0.01,0.00
-16.09,-15.00,14.96,0.82,23242,10.00,1.00,0.01,0.00
-16.14,-15.00,14.96,0.82,23267,10.00,1.00,0.01,0.00
-16.09,-15.00,14.68,0.82,23411,10.00,1.00,0.01,0.00
-16.08,-15.00,14.96,0.82,22941,10.00,1.00,0.01,0.00
-16.10,-15.00,14.96,0.82,23239,10.00,1.00,0.01,0.00
-16.13,-15.00,13.86,0.82,23177,10.00,1.00,0.01,0.00
-16.11,-15.00,13.86,0.82,23484,10.00,1.00,0.01,0.00
-16.14,-15.00,14.22,0.82,23436,10.00,1.00,0.01,0.00
-16.12,-15.00,14.53,0.82,23326,10.00,1.00,0.01,0.00
-16.11,-15.00,14.53,0.82,22233,10.00,1.00,0.01,0.00
-16.12,-15.00,14.53,0.82,23324,10.00,1.00,0.01,0.00
-16.09,-15.00,14.53,0.82,23122,10.00,1.00,0.01,0.00
-16.13,-15.00,14.22,0.82,22403,10.00,1.00,0.01,0.00
-16.13,-15.00,14.40,0.82,23157,10.00,1.00,0.01,0.00
-16.12,-15.00,14.40,0.82,23801,10.00,1.00,0.01,0.00
-16.14,-15.00,14.06,0.82,23663,10.00,1.00,0.01,0.00
-16.15,-15.00,14.06,0.82,23416,10.00,1.00,0.01,0.00
-16.12,-15.00,14.58,0.82,23614,10.00,1.00,0.01,0.00
-16.12,-15.00,14.52,0.82,23166,10.00,1.00,0.01,0.00
-16.14,-15.00,14.52,0.82,23767,10.00,1.00,0.01,0.00
-16.13,-15.00,14.21,0.82,23478,10.00,1.00,0.01,0.00
-16.15,-15.00,14.21,0.82,23046,10.00,1.00,0.01,0.00
-16.14,-15.00,14.15,0.82,22791,10.00,1.00,0.01,0.00
-16.14,-15.00,14.12,0.82,23139,10.00,1.00,0.01,0.00
-16.14,-15.00,14.12,0.82,22292,10.00,1.00,0.01,0.00
-16.14,-15.00,14.18,0.82,23517,10.00,1.00,0.01,0.00
-16.18,-15.00,14.18,0.82,22989,10.00,1.00,0.01,0.00
-16.16,-15.00,13.81,0.82,23195,10.00,1.00,0.01,0.00
-16.15,-15.00,14.18,0.82,22570,10.00,1.00,0.01,0.00
-16.17,-15.00,14.18,0.82,22663,10.00,1.00,0.01,0.00
-16.17,-15.00,13.84,0.82,23699,10.00,1.00,0.01,0.00
-16.12,-15.00,13.84,0.82,23585,10.00,1.00,0.01,0.00
-16.16,-15.00,14.02,0.82,23523,10.00,1.00,0.01,0.00
-16.16,-15.00,13.99,0.82,22806,10.00,1.00,0.01,0.00
-16.19,-15.00,13.99,0.82,23295,10.00,1.00,0.01,0.00
-16.17,-15.00,13.93,0.82,23146,10.00,1.00,0.01,0.00
-16.20,-15.00,13.93,0.82,23023,10.00,1.00,0.01,0.00
-16.20,-15.00,13.22,0.82,23599,10.00,1.00,0.01,0.00
-16.19,-15.00,13.89,0.82,23529,10.00,1.00,0.01,0.00
-16.22,-15.00,13.89,0.82,23412,10.00,1.00,0.01,0.00
-16.16,-15.00,14.23,0.82,22557,10.00,1.00,0.01,0.00
-16.17,-15.00,13.80,0.82,22795,10.00,1.00,0.01,0.00
-16.21,-15.00,13.80,0.82,23393,10.00,1.00,0.01,0.00
-16.19,-15.00,13.46,0.82,23083,10.00,1.00,0.01,0.00
-16.20,-15.00,13.46,0.82,23974,10.00,1.00,0.01,0.00
-16.20,-15.00,13.61,0.82,23850,10.00,1.00,0.01,0.00
-16.20,-15.00,13.58,0.82,24139,10.00,1.00,0.01,0.00
-16.21,-15.00,13.58,0.82,22910,10.00,1.00,0.01,0.00
-16.20,-15.00,13.55,0.82,22772,10.00,1.00,0.01,0.00
-16.21,-15.00,13.55,0.82,23575,10.00,1.00,0.01,0.00
-16.21,-15.00,13.52,0.82,23003,10.00,1.00,0.01,0.00
-16.21,-15.00,13.43,0.82,22674,10.00,1.00,0.01,0.00
-16.21,-15.00,13.43,0.82,23432,10.00,1.00,0.01,0.00
-16.21,-15.00,13.49,0.82,22674,10.00,1.00,0.01,0.00
-16.22,-15.00,13.49,0.82,22515,-17.07,-15.00,4.30,0.82,21877,10.00,1.00,0.01,0.00
-17.09,-15.00,4.30,0.82,21472,10.00,1.00,0.01,0.00
-17.09,-15.00,3.79,0.82,21325,10.00,1.00,0.01,0.00
-17.07,-15.00,3.79,0.82,20913,10.00,1.00,0.01,0.00
-17.04,-15.00,4.87,0.82,21297,10.00,1.00,0.01,0.00
-17.08,-15.00,3.56,0.82,22362,10.00,1.00,0.01,0.00
-17.06,-15.00,3.56,0.82,21475,10.00,1.00,0.01,0.00
-17.04,-15.00,4.87,0.82,21925,10.00,1.00,0.01,0.00
-17.05,-15.00,4.87,0.82,21032,10.00,1.00,0.01,0.00
-17.03,-15.00,4.61,0.82,22324,10.00,1.00,0.01,0.00
-16.99,-15.00,5.28,0.82,22000,10.00,1.00,0.01,0.00
-17.03,-15.00,5.28,0.82,21554,10.00,1.00,0.01,0.00
-17.04,-15.00,3.81,0.82,21959,10.00,1.00,0.01,0.00
-17.01,-15.00,3.81,0.82,21728,10.00,1.00,0.01,0.00
-17.02,-15.00,4.80,0.82,22434,10.00,1.00,0.01,0.00
-17.03,-15.00,4.38,0.82,21551,10.00,1.00,0.01,0.00
-17.01,-15.00,4.38,0.82,22543,10.00,1.00,0.01,0.00
-17.00,-15.00,5.11,0.82,21343,10.00,1.00,0.01,0.00
-16.98,-15.00,5.11,0.82,21070,10.00,1.00,0.01,0.00
-17.00,-15.00,4.73,0.82,21511,10.00,1.00,0.01,0.00
-16.98,-15.00,5.20,0.82,22430,10.00,1.00,0.01,0.00
-16.97,-15.00,5.20,0.82,21429,10.00,1.00,0.01,0.00
-16.96,-15.00,5.30,0.82,22193,10.00,1.00,0.01,0.00
-16.95,-15.00,5.30,0.82,21770,10.00,1.00,0.01,0.00
-16.93,-15.00,5.77,0.82,22018,10.00,1.00,0.01,0.00
-16.98,-15.00,4.56,0.82,21447,10.00,1.00,0.01,0.00
-16.94,-15.00,4.56,0.82,21652,10.00,1.00,0.01,0.00
-16.93,-15.00,5.96,0.82,21843,10.00,1.00,0.01,0.00
-16.96,-15.00,5.96,0.82,21539,10.00,1.00,0.01,0.00
-16.95,-15.00,5.04,0.82,22638,10.00,1.00,0.01,0.00
-16.93,-15.00,5.57,0.82,21386,10.00,1.00,0.01,0.00
-16.94,-15.00,5.57,0.82,22152,10.00,1.00,0.01,0.00
-16.92,-15.00,5.67,0.82,22180,10.00,1.00,0.01,0.00
-16.96,-15.00,5.67,0.82,21467,10.00,1.00,0.01,0.00
-16.94,-15.00,5.22,0.82,22546,10.00,1.00,0.01,0.00
-16.92,-15.00,5.63,0.82,21285,10.00,1.00,0.01,0.00
-16.89,-15.00,5.63,0.82,21482,10.00,1.00,0.01,0.00
-16.88,-15.00,6.39,0.82,21783,10.00,1.00,0.01,0.00
-16.90,-15.00,6.39,0.82,21379,10.00,1.00,0.01,0.00
-16.89,-15.00,5.69,0.82,21982,10.00,1.00,0.01,0.00
-16.90,-15.00,5.75,0.82,21161,10.00,1.00,0.01,0.00
-16.89,-15.00,5.75,0.82,22207,10.00,1.00,0.01,0.00
-16.91,-15.00,5.53,0.82,21782,10.00,1.00,0.01,0.00
-16.89,-15.00,5.53,0.82,22670,10.00,1.00,0.01,0.00
-16.86,-15.00,6.67,0.82,22672,10.00,1.00,0.01,0.00
-16.86,-15.00,6.03,0.82,22029,10.00,1.00,0.01,0.00
-16.87,-15.00,6.03,0.82,21617,10.00,1.00,0.01,0.00
-16.89,-15.00,5.65,0.82,21905,10.00,1.00,0.01,0.00
-16.84,-15.00,5.65,0.82,21762,10.00,1.00,0.01,0.00
-16.87,-15.00,6.25,0.82,21414,10.00,1.00,0.01,0.00
-16.84,-15.00,6.50,0.82,22392,10.00,1.00,0.01,0.00
-16.84,-15.00,6.50,0.82,22380,10.00,1.00,0.01,0.00
-16.83,-15.00,6.60,0.82,21831,10.00,1.00,0.01,0.00
-16.84,-15.00,6.18,0.82,21866,10.00,1.00,0.01,0.00
-16.82,-15.00,6.18,0.82,21824,10.00,1.00,0.01,0.00
-16.83,-15.00,6.62,0.82,22634,10.00,1.00,0.01,0.00
-16.81,-15.00,6.62,0.82,21305,10.00,1.00,0.01,0.00
-16.83,-15.00,6.34,0.82,22728,10.00,1.00,0.01,0.00
-16.79,-15.00,7.16,0.82,21667,10.00,1.00,0.01,0.00
-16.82,-15.00,7.16,0.82,22005,10.00,1.00,0.01,0.00
-16.78,-15.00,7.16,0.82,22431,10.00,1.00,0.01,0.00
-16.80,-15.00,7.16,0.82,21945,10.00,1.00,0.01,0.00
-16.79,-15.00,6.59,0.82,21729,10.00,1.00,0.01,0.00
-16.76,-15.00,7.53,0.82,21256,10.00,1.00,0.01,0.00
-16.79,-15.00,7.53,0.82,23053,10.00,1.00,0.01,0.00
-16.79,-15.00,6.46,0.82,22226,10.00,1.00,0.01,0.00
-16.81,-15.00,6.46,0.82,22413,10.00,1.00,0.01,0.00
-16.78,-15.00,6.93,0.82,21373,10.00,1.00,0.01,0.00
-16.78,-15.00,7.05,0.82,22175,10.00,1.00,0.01,0.00
-16.76,-15.00,7.05,0.82,22044,10.00,1.00,0.01,0.00
-16.78,-15.00,6.89,0.82,22605,10.00,1.00,0.01,0.00
-16.75,-15.00,6.89,0.82,22063,10.00,1.00,0.01,0.00
-16.78,-15.00,6.86,0.82,22138,10.00,1.00,0.01,0.00
-16.74,-15.00,7.65,0.82,22455,10.00,1.00,0.01,0.00
-16.75,-15.00,7.65,0.82,22251,10.00,1.00,0.01,0.00
-16.77,-15.00,6.76,0.82,22105,10.00,1.00,0.01,0.00
-16.78,-15.00,6.76,0.82,22004,10.00,1.00,0.01,0.00
-16.76,-15.00,7.26,0.82,22099,10.00,1.00,0.01,0.00
-16.76,-15.00,7.14,0.82,21922,10.00,1.00,0.01,0.00
-16.67,-15.00,7.14,0.82,21280,10.00,1.00,0.01,0.00
-16.77,-15.00,6.82,0.82,21911,10.00,1.00,0.01,0.00
-16.72,-15.00,6.82,0.82,22261,10.00,1.00,0.01,0.00
-16.72,-15.00,7.92,0.82,24007,10.00,1.00,0.01,0.00
-16.73,-15.00,7.26,0.82,22205,10.00,1.00,0.01,0.00
-16.75,-15.00,7.26,0.82,22777,10.00,1.00,0.01,0.00
-16.70,-15.00,7.98,0.82,22776,10.00,1.00,0.01,0.00
-16.71,-15.00,7.98,0.82,22358,10.00,1.00,0.01,0.00
-16.73,-15.00,7.03,0.82,22461,10.00,1.00,0.01,0.00
-16.72,-15.00,7.54,0.82,21942,10.00,1.00,0.01,0.00
-16.74,-15.00,7.54,0.82,22995,10.00,1.00,0.01,0.00
-16.69,-15.00,8.13,0.82,22249,10.00,1.00,0.01,0.00
-16.69,-15.00,8.13,0.82,21830,10.00,1.00,0.01,0.00
-16.69,-15.00,7.85,0.82,21901,10.00,1.00,0.01,0.00
-16.67,-15.00,8.13,0.82,22878,10.00,1.00,0.01,0.00
-16.69,-15.00,8.13,0.82,21891,10.00,1.00,0.01,0.00
-16.68,-15.00,7.84,0.82,22785,10.00,1.00,0.01,0.00
-16.65,-15.00,8.41,0.82,23039,10.00,1.00,0.01,0.00
-16.69,-15.00,8.41,0.82,22457,10.00,1.00,0.01,0.00
-16.69,-15.00,7.46,0.82,21779,10.00,1.00,0.01,0.00
-16.67,-15.00,7.46,0.82,22532,10.00,1.00,0.01,0.00
-16.67,-15.00,8.18,0.82,21447,10.00,1.00,0.01,0.00
-16.67,-15.00,7.87,0.82,22523,10.00,1.00,0.01,0.00
-16.68,-15.00,7.87,0.82,21025,10.00,1.00,0.01,0.00
-16.68,-15.00,7.74,0.82,22519,10.00,1.00,0.01,0.00
-16.68,-15.00,7.74,0.82,21860,10.00,1.00,0.01,0.00
-16.65,-15.00,8.52,0.82,22294,10.00,1.00,0.01,0.00
-16.69,-15.00,7.42,0.82,22020,10.00,1.00,0.01,0.00
-16.69,-15.00,7.42,0.82,21732,10.00,1.00,0.01,0.00
-16.66,-15.00,8.24,0.82,22063,10.00,1.00,0.01,0.00
-16.65,-15.00,8.24,0.82,22178,10.00,1.00,0.01,0.00
-16.64,-15.00,8.46,0.82,22434,10.00,1.00,0.01,0.00
-16.67,-15.00,7.73,0.82,22998,10.00,1.00,0.01,0.00
-16.66,-15.00,7.73,0.82,21924,10.00,1.00,0.01,0.00
-16.65,-15.00,8.30,0.82,22421,10.00,1.00,0.01,0.00
-16.64,-15.00,8.30,0.82,23610,10.00,1.00,0.01,0.00
-16.65,-15.00,8.20,0.82,21544,10.00,1.00,0.01,0.00
-16.64,-15.00,8.36,0.82,22481,10.00,1.00,0.01,0.00
-16.65,-15.00,8.36,0.82,22344,10.00,1.00,0.01,0.00
-16.64,-15.00,8.32,0.82,22423,10.00,1.00,0.01,0.00
-16.63,-15.00,8.32,0.82,21791,10.00,1.00,0.01,0.00
-16.63,-15.00,8.35,0.82,22745,10.00,1.00,0.01,0.00
-16.63,-15.00,8.38,0.82,21252,10.00,1.00,0.01,0.00
-16.64,-15.00,8.38,0.82,22341,10.00,1.00,0.01,0.00
-16.62,-15.00,8.54,0.82,21503,10.00,1.00,0.01,0.00
-16.62,-15.00,8.54,0.82,23364,10.00,1.00,0.01,0.00
-16.62,-15.00,8.50,0.82,2292.17,-15.00,2.21,0.82,24031,10.00,1.00,0.01,0.00
-17.12,-15.00,3.24,0.82,24852,10.00,1.00,0.01,0.00
-17.18,-15.00,3.24,0.82,24540,10.00,1.00,0.01,0.00
-17.20,-15.00,1.18,0.82,24832,10.00,1.00,0.01,0.00
-17.14,-15.00,1.18,0.82,25442,10.00,1.00,0.01,0.00
-17.20,-15.00,1.95,0.82,23839,10.00,1.00,0.01,0.00
-17.14,-15.00,3.17,0.82,24697,10.00,1.00,0.01,0.00
-17.16,-15.00,3.17,0.82,23777,10.00,1.00,0.01,0.00
-17.20,-15.00,1.27,0.82,24712,10.00,1.00,0.01,0.00
-17.18,-15.00,1.27,0.82,25001,10.00,1.00,0.01,0.00
-17.20,-15.00,1.91,0.82,23663,10.00,1.00,0.01,0.00
-17.19,-15.00,2.17,0.82,25111,10.00,1.00,0.01,0.00
-17.22,-15.00,2.17,0.82,25190,10.00,1.00,0.01,0.00
-17.19,-15.00,2.03,0.82,23716,10.00,1.00,0.01,0.00
-17.19,-15.00,2.03,0.82,24654,10.00,1.00,0.01,0.00
-17.21,-15.00,1.65,0.82,24844,10.00,1.00,0.01,0.00
-17.20,-15.00,2.03,0.82,24939,10.00,1.00,0.01,0.00
-17.20,-15.00,2.03,0.82,24615,10.00,1.00,0.01,0.00
-17.22,-15.00,1.48,0.82,24968,10.00,1.00,0.01,0.00
-17.20,-15.00,1.48,0.82,25292,10.00,1.00,0.01,0.00
-17.25,-15.00,1.19,0.82,24138,10.00,1.00,0.01,0.00
-17.18,-15.00,2.73,0.82,25170,10.00,1.00,0.01,0.00
-17.22,-15.00,2.73,0.82,24948,10.00,1.00,0.01,0.00
-17.22,-15.00,1.31,0.82,25029,10.00,1.00,0.01,0.00
-17.19,-15.00,1.31,0.82,24300,10.00,1.00,0.01,0.00
-17.22,-15.00,1.83,0.82,25124,10.00,1.00,0.01,0.00
-17.25,-15.00,1.11,0.82,24589,10.00,1.00,0.01,0.00
-17.24,-15.00,1.11,0.82,24899,10.00,1.00,0.01,0.00
-17.23,-15.00,1.76,0.82,24464,10.00,1.00,0.01,0.00
-17.22,-15.00,1.76,0.82,24915,10.00,1.00,0.01,0.00
-17.23,-15.00,1.66,0.82,24454,10.00,1.00,0.01,0.00
-17.27,-15.00,0.78,0.82,24747,10.00,1.00,0.01,0.00
-17.27,-15.00,0.78,0.82,25092,10.00,1.00,0.01,0.00
-17.22,-15.00,2.23,0.82,23992,10.00,1.00,0.01,0.00
-17.20,-15.00,2.23,0.82,25413,10.00,1.00,0.01,0.00
-17.27,-15.00,0.68,0.82,24503,10.00,1.00,0.01,0.00
-17.19,-15.00,2.88,0.82,24551,10.00,1.00,0.01,0.00
-17.26,-15.00,2.88,0.82,24805,10.00,1.00,0.01,0.00
-17.24,-15.00,1.00,0.82,24280,10.00,1.00,0.01,0.00
-17.26,-15.00,1.00,0.82,24592,10.00,1.00,0.01,0.00
-17.24,-15.00,1.45,0.82,23981,10.00,1.00,0.01,0.00
-17.23,-15.00,1.67,0.82,24374,10.00,1.00,0.01,0.00
-17.21,-15.00,1.67,0.82,25046,10.00,1.00,0.01,0.00
-17.26,-15.00,1.06,0.82,24230,10.00,1.00,0.01,0.00
-17.22,-15.00,2.03,0.82,24830,10.00,1.00,0.01,0.00
-17.26,-15.00,2.03,0.82,25020,10.00,1.00,0.01,0.00
-17.22,-15.00,1.73,0.82,25408,10.00,1.00,0.01,0.00
-17.26,-15.00,1.73,0.82,24807,10.00,1.00,0.01,0.00
-17.30,-15.00,0.14,0.04,24635,10.00,1.00,0.01,0.00
-17.67,-15.00,-6.61,1.65,30060,10.00,1.00,0.01,0.00
-17.29,-15.00,-6.61,1.34,22723,10.00,1.00,0.01,0.00
-17.30,-15.00,4.68,0.54,23575,10.00,1.00,0.01,0.00
-17.26,-15.00,4.68,0.81,25423,10.00,1.00,0.01,0.00
-17.28,-15.00,1.30,0.82,24788,10.00,1.00,0.01,0.00
-17.25,-15.00,1.69,0.82,24243,10.00,1.00,0.01,0.00
-17.27,-15.00,1.69,0.82,24909,10.00,1.00,0.01,0.00
-17.24,-15.00,1.46,0.82,24387,10.00,1.00,0.01,0.00
-17.28,-15.00,1.46,0.82,24930,10.00,1.00,0.01,0.00
-17.28,-15.00,0.78,0.82,24736,10.00,1.00,0.01,0.00
-17.25,-15.00,1.68,0.82,24688,10.00,1.00,0.01,0.00
-17.26,-15.00,1.68,0.82,24740,10.00,1.00,0.01,0.00
-17.25,-15.00,1.26,0.82,25263,10.00,1.00,0.01,0.00
-17.27,-15.00,1.26,0.82,23603,10.00,1.00,0.01,0.00
-17.28,-15.00,0.80,0.82,24615,10.00,1.00,0.01,0.00
-17.28,-15.00,1.12,0.82,24679,10.00,1.00,0.01,0.00
-17.24,-15.00,1.12,0.82,24491,10.00,1.00,0.01,0.00
-17.27,-15.00,1.22,0.82,24922,10.00,1.00,0.01,0.00
-17.29,-15.00,1.22,0.82,24123,10.00,1.00,0.01,0.00
-17.29,-15.00,0.70,0.82,24003,10.00,1.00,0.01,0.00
-17.29,-15.00,0.92,0.82,24565,10.00,1.00,0.01,0.00
-17.27,-15.00,0.92,0.82,25090,10.00,1.00,0.01,0.00
-17.30,-15.00,0.73,0.82,24968,10.00,1.00,0.01,0.00
-17.27,-15.00,0.73,0.82,24477,10.00,1.00,0.01,0.00
-17.28,-15.00,1.21,0.82,24787,10.00,1.00,0.01,0.00
-17.28,-15.00,1.14,0.82,24681,10.00,1.00,0.01,0.00
-17.31,-15.00,1.14,0.82,24742,10.00,1.00,0.01,0.00
-17.29,-15.00,0.82,0.82,24586,10.00,1.00,0.01,0.00
-17.31,-15.00,0.82,0.82,24263,10.00,1.00,0.01,0.00
-17.28,-15.00,1.20,0.82,25440,10.00,1.00,0.01,0.00
-17.28,-15.00,0.94,0.82,25180,10.00,1.00,0.01,0.00
-17.28,-15.00,0.94,0.82,24394,10.00,1.00,0.01,0.00
-17.30,-15.00,0.62,0.82,24907,10.00,1.00,0.01,0.00
-17.28,-15.00,0.62,0.82,22593,10.00,1.00,0.01,0.00
-17.30,-15.00,0.94,0.82,23429,10.00,1.00,0.01,0.00
-17.32,-15.00,0.35,0.82,23170,10.00,1.00,0.01,0.00
-17.31,-15.00,0.35,0.82,24687,10.00,1.00,0.01,0.00
-17.28,-15.00,1.45,0.82,24481,10.00,1.00,0.01,0.00
-17.28,-15.00,1.45,0.82,25490,10.00,1.00,0.01,0.00
-17.29,-15.00,0.83,0.82,24887,10.00,1.00,0.01,0.00
-17.31,-15.00,0.60,0.82,24644,10.00,1.00,0.01,0.00
-17.31,-15.00,0.60,0.82,24443,10.00,1.00,0.01,0.00
-17.29,-15.00,1.15,0.82,24403,10.00,1.00,0.01,0.00
-17.32,-15.00,1.15,0.82,24466,10.00,1.00,0.01,0.00
-17.33,-15.00,0.18,0.05,24554,10.00,1.00,0.01,0.00
-17.72,-15.00,-7.24,1.65,31273,10.00,1.00,0.01,0.00
-17.37,-15.00,-7.24,1.34,23099,10.00,1.00,0.01,0.00
-17.37,-15.00,3.62,0.67,23229,10.00,1.00,0.01,0.00
-17.27,-15.00,2.08,0.82,24571,10.00,1.00,0.01,0.00
-17.33,-15.00,2.08,0.82,24475,10.00,1.00,0.01,0.00
-17.31,-15.00,0.40,0.82,24369,10.00,1.00,0.01,0.00
-17.31,-15.00,0.40,0.82,24896,10.00,1.00,0.01,0.00
-17.34,-15.00,0.17,0.01,24237,10.00,1.00,0.01,0.00
-17.70,-15.00,-6.76,1.59,29939,10.00,1.00,0.01,0.00
-17.33,-15.00,-6.76,1.33,22440,10.00,1.00,0.01,0.00
-17.36,-15.00,3.60,0.61,23797,10.00,1.00,0.01,0.00
-17.32,-15.00,3.60,0.82,24751,10.00,1.00,0.01,0.00
-17.34,-15.00,0.68,0.82,24878,10.00,1.00,0.01,0.00
-17.28,-15.00,1.55,0.82,24338,10.00,1.00,0.01,0.00
-17.33,-15.00,1.55,0.82,24721,10.00,1.00,0.01,0.00
-17.33,-15.00,0.09,0.03,23441,10.00,1.00,0.01,0.00
-17.76,-15.00,0.09,0.01,30953,10.00,1.00,0.01,0.00
-17.75,-15.00,-7.99,1.63,31887,10.00,1.00,0.01,0.00
-17.37,-15.00,3.96,0.78,23622,10.00,1.00,0.01,0.00
-17.31,-15.00,3.96,0.82,24431,10.00,1.00,0.01,0.00
