.00,0.82,2,10.00,1.00,0.01,0.00
1.05,-15.00,100.00,0.82,45323,10.00,1.00,0.01,0.00
1.04,-15.00,100.00,0.82,45198,10.00,1.00,0.01,0.00
1.03,-15.00,100.00,0.82,45514,10.00,1.00,0.01,0.00
1.00,-15.00,100.00,0.82,45423,10.00,1.00,0.01,0.00
1.00,-15.00,100.00,0.82,45253,10.00,1.00,0.01,0.00
0.98,-15.00,100.00,0.82,45737,10.00,1.00,0.01,0.00
0.97,-15.00,100.00,0.82,45541,10.00,1.00,0.01,0.00
0.95,-15.00,100.00,0.82,45448,10.00,1.00,0.01,0.00
0.97,-15.00,100.00,0.82,45664,10.00,1.00,0.01,0.00
0.93,-15.00,100.00,0.82,45818,10.00,1.00,0.01,0.00
0.92,-15.00,100.00,0.82,45637,10.00,1.00,0.01,0.00
0.94,-15.00,100.00,0.82,46072,10.00,1.00,0.01,0.00
0.89,-15.00,100.00,0.82,46073,10.00,1.00,0.01,0.00
0.88,-15.00,100.00,0.82,45726,10.00,1.00,0.01,0.00
0.85,-15.00,100.00,0.82,45853,10.00,1.00,0.01,0.00
0.86,-15.00,100.00,0.82,45789,10.00,1.00,0.01,0.00
0.84,-15.00,100.00,0.82,46196,10.00,1.00,0.01,0.00
0.82,-15.00,100.00,0.82,46042,10.00,1.00,0.01,0.00
0.82,-15.00,100.00,0.82,45864,10.00,1.00,0.01,0.00
0.80,-15.00,100.00,0.82,46163,10.00,1.00,0.01,0.00
0.79,-15.00,100.00,0.82,46016,10.00,1.00,0.01,0.00
0.77,-15.00,100.00,0.82,46305,10.00,1.00,0.01,0.00
0.76,-15.00,100.00,0.82,46342,10.00,1.00,0.01,0.00
0.73,-15.00,100.00,0.82,46092,10.00,1.00,0.01,0.00
0.75,-15.00,100.00,0.82,46820,10.00,1.00,0.01,0.00
0.70,-15.00,100.00,0.82,46165,10.00,1.00,0.01,0.00
0.69,-15.00,100.00,0.82,46683,10.00,1.00,0.01,0.00
0.67,-15.00,100.00,0.82,46061,10.00,1.00,0.01,0.00
0.66,-15.00,100.00,0.82,46683,10.00,1.00,0.01,0.00
0.66,-15.00,100.00,0.82,47145,10.00,1.00,0.01,0.00
0.65,-15.00,100.00,0.82,47106,10.00,1.00,0.01,0.00
0.64,-15.00,100.00,0.82,46412,10.00,1.00,0.01,0.00
0.61,-15.00,100.00,0.82,46592,10.00,1.00,0.01,0.00
0.59,-15.00,100.00,0.82,46991,10.00,1.00,0.01,0.00
0.57,-15.00,100.00,0.82,47068,10.00,1.00,0.01,0.00
0.56,-15.00,100.00,0.82,46875,10.00,1.00,0.01,0.00
0.54,-15.00,100.00,0.82,47090,10.00,1.00,0.01,0.00
0.54,-15.00,100.00,0.82,46810,10.00,1.00,0.01,0.00
0.50,-15.00,100.00,0.82,47659,10.00,1.00,0.01,0.00
0.52,-15.00,100.00,0.82,47069,10.00,1.00,0.01,0.00
0.49,-15.00,100.00,0.82,46721,10.00,1.00,0.01,0.00
0.49,-15.00,100.00,0.82,47075,10.00,1.00,0.01,0.00
0.46,-15.00,100.00,0.82,47462,10.00,1.00,0.01,0.00
0.46,-15.00,100.00,0.82,47135,10.00,1.00,0.01,0.00
0.44,-15.00,100.00,0.82,47748,10.00,1.00,0.01,0.00
0.43,-15.00,100.00,0.82,47225,10.00,1.00,0.01,0.00
0.41,-15.00,100.00,0.82,47812,10.00,1.00,0.01,0.00
0.39,-15.00,100.00,0.82,47710,10.00,1.00,0.01,0.00
0.39,-15.00,100.00,0.82,47398,10.00,1.00,0.01,0.00
0.40,-15.00,100.00,0.82,47815,10.00,1.00,0.01,0.00
0.38,-15.00,100.00,0.82,47511,10.00,1.00,0.01,0.00
0.35,-15.00,100.00,0.82,47654,10.00,1.00,0.01,0.00
0.35,-15.00,100.00,0.82,47659,10.00,1.00,0.01,0.00
0.32,-15.00,100.00,0.82,47344,10.00,1.00,0.01,0.00
0.31,-15.00,100.00,0.82,47632,10.00,1.00,0.01,0.00
0.31,-15.00,100.00,0.82,47798,10.00,1.00,0.01,0.00
0.28,-15.00,100.00,0.82,47929,10.00,1.00,0.01,0.00
0.28,-15.00,100.00,0.82,47951,10.00,1.00,0.01,0.00
0.27,-15.00,100.00,0.82,47743,10.00,1.00,0.01,0.00
0.25,-15.00,100.00,0.82,48000,10.00,1.00,0.01,0.00
0.24,-15.00,100.00,0.82,48096,10.00,1.00,0.01,0.00
0.22,-15.00,100.00,0.82,47928,10.00,1.00,0.01,0.00
0.21,-15.00,100.00,0.82,47993,10.00,1.00,0.01,0.00
0.19,-15.00,100.00,0.82,48395,10.00,1.00,0.01,0.00
0.18,-15.00,100.00,0.82,48152,10.00,1.00,0.01,0.00
0.17,-15.00,100.00,0.82,48178,10.00,1.00,0.01,0.00
0.15,-15.00,100.00,0.82,48147,10.00,1.00,0.01,0.00
0.14,-15.00,100.00,0.82,48134,10.00,1.00,0.01,0.00
0.13,-15.00,100.00,0.82,47988,10.00,1.00,0.01,0.00
0.11,-15.00,100.00,0.82,48317,10.00,1.00,0.01,0.00
,0.01,0.00
-8.06,-15.00,100.00,0.82,58983,10.00,1.00,0.01,0.00
-8.11,-15.00,100.00,0.82,58951,10.00,1.00,0.01,0.00
-8.10,-15.00,100.00,0.82,58976,10.00,1.00,0.01,0.00
-8.12,-15.00,100.00,0.82,58974,10.00,1.00,0.01,0.00
-8.14,-15.00,100.00,0.82,58984,10.00,1.00,0.01,0.00
-8.13,-15.00,100.00,0.82,58965,10.00,1.00,0.01,0.00
-8.17,-15.00,100.00,0.82,58929,10.00,1.00,0.01,0.00
-8.13,-15.00,100.00,0.82,58982,10.00,1.00,0.01,0.00
-8.19,-15.00,100.00,0.82,58927,10.00,1.00,0.01,0.00
-8.17,-15.00,100.00,0.82,58976,10.00,1.00,0.01,0.00
-8.18,-15.00,100.00,0.82,58984,10.00,1.00,0.01,0.00
-8.20,-15.00,99.78,0.82,58999,10.00,1.00,0.01,0.00
-8.20,-15.00,100.00,0.82,58964,10.00,1.00,0.01,0.00
-8.20,-15.00,100.00,0.82,58981,10.00,1.00,0.01,0.00
-8.21,-15.00,99.88,0.82,58956,10.00,1.00,0.01,0.00
-8.24,-15.00,99.88,0.82,58970,10.00,1.00,0.01,0.00
-8.21,-15.00,99.99,0.82,58975,10.00,1.00,0.01,0.00
-8.23,-15.00,99.64,0.82,58966,10.00,1.00,0.01,0.00
-8.26,-15.00,99.64,0.82,58923,10.00,1.00,0.01,0.00
-8.25,-15.00,99.49,0.82,58961,10.00,1.00,0.01,0.00
-8.29,-15.00,99.49,0.82,58953,10.00,1.00,0.01,0.00
-8.24,-15.00,99.80,0.82,58981,10.00,1.00,0.01,0.00
-8.29,-15.00,98.84,0.82,58953,10.00,1.00,0.01,0.00
-8.26,-15.00,98.84,0.82,58999,10.00,1.00,0.01,0.00
-8.29,-15.00,99.21,0.82,58986,10.00,1.00,0.01,0.00
-8.27,-15.00,99.21,0.82,58999,10.00,1.00,0.01,0.00
-8.30,-15.00,99.13,0.82,58998,10.00,1.00,0.01,0.00
-8.32,-15.00,98.69,0.82,58960,10.00,1.00,0.01,0.00
-8.32,-15.00,98.69,0.82,58968,10.00,1.00,0.01,0.00
-8.32,-15.00,98.99,0.82,58987,10.00,1.00,0.01,0.00
-8.32,-15.00,98.99,0.82,58988,10.00,1.00,0.01,0.00
-8.37,-15.00,98.12,0.82,58974,10.00,1.00,0.01,0.00
-8.34,-15.00,99.07,0.82,58953,10.00,1.00,0.01,0.00
-8.38,-15.00,99.07,0.82,58950,10.00,1.00,0.01,0.00
-8.39,-15.00,97.83,0.82,58964,10.00,1.00,0.01,0.00
-8.37,-15.00,97.83,0.82,58979,10.00,1.00,0.01,0.00
-8.39,-15.00,98.38,0.82,58962,10.00,1.00,0.01,0.00
-8.39,-15.00,98.27,0.82,58968,10.00,1.00,0.01,0.00
-8.39,-15.00,98.27,0.82,58942,10.00,1.00,0.01,0.00
-8.44,-15.00,97.33,0.82,58962,10.00,1.00,0.01,0.00
-8.38,-15.00,97.33,0.82,58953,10.00,1.00,0.01,0.00
-8.43,-15.00,98.09,0.82,58996,10.00,1.00,0.01,0.00
-8.43,-15.00,97.84,0.82,58964,10.00,1.00,0.01,0.00
-8.44,-15.00,97.84,0.82,58958,10.00,1.00,0.01,0.00
-8.43,-15.00,98.04,0.82,58955,10.00,1.00,0.01,0.00
-8.44,-15.00,97.72,0.82,58954,10.00,1.00,0.01,0.00
-8.49,-15.00,97.72,0.82,58960,10.00,1.00,0.01,0.00
-8.47,-15.00,97.34,0.82,58970,10.00,1.00,0.01,0.00
-8.46,-15.00,97.34,0.82,58971,10.00,1.00,0.01,0.00
-8.51,-15.00,96.83,0.82,58944,10.00,1.00,0.01,0.00
-8.48,-15.00,97.66,0.82,58992,10.00,1.00,0.01,0.00
-8.52,-15.00,97.66,0.82,58976,10.00,1.00,0.01,0.00
-8.49,-15.00,97.32,0.82,58995,10.00,1.00,0.01,0.00
-8.51,-15.00,97.32,0.82,58956,10.00,1.00,0.01,0.00
-8.54,-15.00,96.43,0.82,58965,10.00,1.00,0.01,0.00
-8.53,-15.00,97.13,0.82,58998,10.00,1.00,0.01,0.00
-8.54,-15.00,97.13,0.82,58976,10.00,1.00,0.01,0.00
-8.54,-15.00,96.86,0.82,58974,10.00,1.00,0.01,0.00
-8.57,-15.00,96.86,0.82,58967,10.00,1.00,0.01,0.00
-8.57,-15.00,96.21,0.82,58981,10.00,1.00,0.01,0.00
-8.59,-15.00,96.29,0.82,58962,10.00,1.00,0.01,0.00
-8.55,-15.00,96.29,0.82,58959,10.00,1.00,0.01,0.00
-8.58,-15.00,96.53,0.82,58979,10.00,1.00,0.01,0.00
-8.61,-15.00,96.53,0.82,58984,10.00,1.00,0.01,0.00
-8.60,-15.00,96.15,0.82,58965,10.00,1.00,0.01,0.00
-8.61,-15.00,96.15,0.82,58952,10.00,1.00,0.01,0.00
-8.60,-15.00,96.15,0.82,58940,10.00,1.00,0.01,0.00
-8.64,-15.00,95.59,0.82,58980,10.00,1.00,0.01,0.00
-8.65,-15.00,95.59,0.82,58985,10.00,1.00,0.01,0.00
-8.63,-15.00,96.23,0.82,58974,10.00,1.00,0.01,0.00
-8.65,-15.00,95.56,0.82,58974,10.00,1.00,0.01,0.00
-8.62,-15.00,95.56,0.82,58972,10.00,1.00,0.01,0.00
-8.68,-15.00,95.26,0.82,58982,10.00,1.00,0.01,0.00
-8.67,-15.00,95.26,0.82,58954,10.00,1.00,0.01,0.00
-8.68,-15.00,95.55,0.82,58963,10.00,1.00,0.01,0.00
-8.69,-15.00,95.38,0.82,58952,10.00,1.00,0.01,0.00
-8.67,-15.00,95.38,0.82,58961,10.00,1.00,0.01,0.00
-8.71,-15.00,95.00,0.82,58977,10.00,1.00,0.01,0.00
-8.72,-15.00,95.00,0.82,58969,10.00,1.00,0.01,0.00
-8.72,-15.00,95.11,0.82,58965,10.00,1.00,0.01,0.00
-8.71,-15.00,95.36,0.82,58990,10.00,1.00,0.01,0.00
-8.76,-15.00,95.36,0.82,58965,10.00,1.00,0.01,0.00
-8.71,-15.00,95.36,0.82,58978,10.00,1.00,0.01,0.00
-8.75,-15.00,95.36,0.82,58965,10.00,1.00,0.01,0.00
-8.71,-15.00,95.20,0.82,58976,10.00,1.00,0.01,0.00
-8.75,-15.00,94.48,0.82,58977,10.00,1.00,0.01,0.00
-8.77,-15.00,94.48,0.82,58975,10.00,1.00,0.01,0.00
-8.78,-15.00,94.44,0.82,59001,10.00,1.00,0.01,0.00
-8.79,-15.00,94.44,0.82,58969,10.00,1.00,0.01,0.00
-8.79,-15.00,94.40,0.82,58984,10.00,1.00,0.01,0.00
-8.81,-15.00,94.19,0.82,58992,10.00,1.00,0.01,0.00
-8.80,-15.00,94.19,0.82,58972,10.00,1.00,0.01,0.00
-8.80,-15.00,94.42,0.82,58953,10.00,1.00,0.01,0.00
-8.80,-15.00,94.53,0.82,58959,10.00,1.00,0.01,0.00
-8.85,-15.00,94.53,0.82,58996,10.00,1.00,0.01,0.00
-8.84,-15.00,93.60,0.82,58979,10.00,1.00,0.01,0.00
-8.84,-15.00,93.60,0.82,58966,10.00,1.00,0.01,0.00
-8.85,-15.00,93.86,0.82,58982,10.00,1.00,0.01,0.00
-8.87,-15.00,93.56,0.82,58911,10.00,1.00,0.01,0.00
-8.87,-15.00,93.56,0.82,58940,10.00,1.00,0.01,0.00
-8.87,-15.00,93.72,0.82,59000,10.00,1.00,0.01,0.00
-8.88,-15.00,93.72,0.82,58956,10.00,1.00,0.01,0.00
-8.87,-15.00,93.75,0.82,58969,10.00,1.00,0.01,0.00
-8.93,-15.00,92.66,0.82,58925,10.00,1.00,0.01,0.00
-8.91,-15.00,92.66,0.82,58986,10.00,1.00,0.01,0.00
-8.92,-15.00,93.39,0.82,58970,10.00,1.00,0.01,0.00
-8.91,-15.00,93.39,0.82,58978,10.00,1.00,0.01,0.00
-8.92,-15.00,93.26,0.82,58966,10.00,1.00,0.01,0.00
-8.96,-15.00,92.54,0.82,58946,10.00,1.00,0.01,0.00
-8.94,-15.00,92.54,0.82,58984,10.00,1.00,0.01,0.00
-8.94,-15.00,93.27,0.82,58953,10.00,1.00,0.01,0.00
-8.96,-15.00,93.27,0.82,58992,10.00,1.00,0.01,0.00
-8.96,-15.00,92.66,0.82,58982,10.00,1.00,0.01,0.00
-8.97,-15.00,92.67,0.82,58976,10.00,1.00,0.01,0.00
-8.98,-15.00,92.67,0.82,58966,10.00,1.00,0.01,0.00
-8.99,-15.00,92.48,0.82,58966,10.00,1.00,0.01,0.00
-8.99,-15.00,92.48,0.82,58961,10.00,1.00,0.01,0.00
-9.01,-15.00,92.33,0.82,58973,10.00,1.00,0.01,0.00
-9.01,-15.00,92.36,0.82,58976,10.00,1.00,0.01,0.00
-9.02,-15.00,92.36,0.82,58974,10.00,1.00,0.01,0.00
-9.03,-15.00,92.03,0.82,58970,10.00,1.00,0.01,0.00
-9.03,-15.00,92.03,0.82,58997,10.00,1.00,0.01,0.00
-9.04,-15.00,92.06,0.82,58991,1-13.25,-15.00,51.33,0.82,58971,10.00,1.00,0.01,0.00
-13.26,-15.00,51.33,0.82,58899,10.00,1.00,0.01,0.00
-13.25,-15.00,51.41,0.82,58962,10.00,1.00,0.01,0.00
-13.23,-15.00,51.41,0.82,58967,10.00,1.00,0.01,0.00
-13.24,-15.00,51.73,0.82,58979,10.00,1.00,0.01,0.00
-13.26,-15.00,51.18,0.82,58971,10.00,1.00,0.01,0.00
-13.25,-15.00,51.18,0.82,58954,10.00,1.00,0.01,0.00
-13.30,-15.00,50.64,0.82,58972,10.00,1.00,0.01,0.00
-13.28,-15.00,50.64,0.82,58965,10.00,1.00,0.01,0.00
-13.29,-15.00,51.29,0.82,58948,10.00,1.00,0.01,0.00
-13.27,-15.00,51.47,0.82,58970,10.00,1.00,0.01,0.00
-13.22,-15.00,51.47,0.82,58944,10.00,1.00,0.01,0.00
-13.28,-15.00,51.16,0.82,58972,10.00,1.00,0.01,0.00
-13.30,-15.00,51.16,0.82,58957,10.00,1.00,0.01,0.00
-13.26,-15.00,51.50,0.82,58987,10.00,1.00,0.01,0.00
-13.29,-15.00,50.79,0.82,58966,10.00,1.00,0.01,0.00
-13.28,-15.00,50.79,0.82,58967,10.00,1.00,0.01,0.00
-13.33,-15.00,50.39,0.82,58944,10.00,1.00,0.01,0.00
-13.31,-15.00,50.39,0.82,58967,10.00,1.00,0.01,0.00
-13.27,-15.00,51.86,0.82,58959,10.00,1.00,0.01,0.00
-13.30,-15.00,50.76,0.82,58940,10.00,1.00,0.01,0.00
-13.34,-15.00,50.76,0.82,58964,10.00,1.00,0.01,0.00
-13.35,-15.00,50.02,0.82,58960,10.00,1.00,0.01,0.00
-13.32,-15.00,50.02,0.82,58952,10.00,1.00,0.01,0.00
-13.36,-15.00,50.42,0.82,58968,10.00,1.00,0.01,0.00
-13.34,-15.00,50.80,0.82,58977,10.00,1.00,0.01,0.00
-13.32,-15.00,50.80,0.82,58975,10.00,1.00,0.01,0.00
-13.32,-15.00,51.12,0.82,58978,10.00,1.00,0.01,0.00
-13.37,-15.00,49.76,0.82,58967,10.00,1.00,0.01,0.00
-13.37,-15.00,49.76,0.82,58959,10.00,1.00,0.01,0.00
-13.36,-15.00,50.53,0.82,58999,10.00,1.00,0.01,0.00
-13.33,-15.00,50.53,0.82,58972,10.00,1.00,0.01,0.00
-13.38,-15.00,50.11,0.82,58950,10.00,1.00,0.01,0.00
-13.33,-15.00,51.23,0.82,58967,10.00,1.00,0.01,0.00
-13.32,-15.00,51.23,0.82,58948,10.00,1.00,0.01,0.00
-13.37,-15.00,49.95,0.82,58963,10.00,1.00,0.01,0.00
-13.41,-15.00,49.95,0.82,58942,10.00,1.00,0.01,0.00
-13.39,-15.00,49.87,0.82,58934,10.00,1.00,0.01,0.00
-13.38,-15.00,50.27,0.82,58949,10.00,1.00,0.01,0.00
-13.43,-15.00,50.27,0.82,58976,10.00,1.00,0.01,0.00
-13.40,-15.00,49.87,0.82,58969,10.00,1.00,0.01,0.00
-13.40,-15.00,49.87,0.82,58981,10.00,1.00,0.01,0.00
-13.39,-15.00,50.30,0.82,58964,10.00,1.00,0.01,0.00
-13.40,-15.00,50.01,0.82,58981,10.00,1.00,0.01,0.00
-13.38,-15.00,50.01,0.82,58984,10.00,1.00,0.01,0.00
-13.43,-15.00,49.34,0.82,58970,10.00,1.00,0.01,0.00
-13.38,-15.00,49.34,0.82,58992,10.00,1.00,0.01,0.00
-13.42,-15.00,50.04,0.82,58973,10.00,1.00,0.01,0.00
-13.43,-15.00,49.72,0.82,58975,10.00,1.00,0.01,0.00
-13.43,-15.00,49.72,0.82,58966,10.00,1.00,0.01,0.00
-13.45,-15.00,49.21,0.82,58966,10.00,1.00,0.01,0.00
-13.47,-15.00,49.21,0.82,58986,10.00,1.00,0.01,0.00
-13.45,-15.00,49.62,0.82,58938,10.00,1.00,0.01,0.00
-13.45,-15.00,49.62,0.82,58951,10.00,1.00,0.01,0.00
-13.43,-15.00,49.62,0.82,58993,10.00,1.00,0.01,0.00
-13.44,-15.00,49.81,0.82,58977,10.00,1.00,0.01,0.00
-13.45,-15.00,49.81,0.82,58938,10.00,1.00,0.01,0.00
-13.45,-15.00,49.49,0.82,58973,10.00,1.00,0.01,0.00
-13.47,-15.00,49.16,0.82,58961,10.00,1.00,0.01,0.00
-13.44,-15.00,49.16,0.82,58965,10.00,1.00,0.01,0.00
-13.45,-15.00,49.76,0.82,58984,10.00,1.00,0.01,0.00
-13.47,-15.00,49.76,0.82,58940,10.00,1.00,0.01,0.00
-13.50,-15.00,48.60,0.82,58973,10.00,1.00,0.01,0.00
-13.49,-15.00,49.25,0.82,58955,10.00,1.00,0.01,0.00
-13.48,-15.00,49.25,0.82,58988,10.00,1.00,0.01,0.00
-13.47,-15.00,49.60,0.82,58959,10.00,1.00,0.01,0.00
-13.50,-15.00,49.60,0.82,58967,10.00,1.00,0.01,0.00
-13.49,-15.00,49.01,0.82,58992,10.00,1.00,0.01,0.00
-13.52,-15.00,48.45,0.82,58971,10.00,1.00,0.01,0.00
-13.53,-15.00,48.45,0.82,58969,10.00,1.00,0.01,0.00
-13.56,-15.00,48.07,0.82,58945,10.00,1.00,0.01,0.00
-13.53,-15.00,49.10,0.82,58979,10.00,1.00,0.01,0.00
-13.55,-15.00,49.10,0.82,58959,10.00,1.00,0.01,0.00
-13.53,-15.00,48.77,0.82,58942,10.00,1.00,0.01,0.00
-13.53,-15.00,48.77,0.82,58964,10.00,1.00,0.01,0.00
-13.54,-15.00,48.56,0.82,58984,10.00,1.00,0.01,0.00
-13.53,-15.00,48.83,0.82,58967,10.00,1.00,0.01,0.00
-13.52,-15.00,48.83,0.82,58977,10.00,1.00,0.01,0.00
-13.55,-15.00,48.48,0.82,58961,10.00,1.00,0.01,0.00
-13.52,-15.00,48.48,0.82,58965,10.00,1.00,0.01,0.00
-13.54,-15.00,48.78,0.82,58957,10.00,1.00,0.01,0.00
-13.54,-15.00,48.65,0.82,59000,10.00,1.00,0.01,0.00
-13.51,-15.00,48.65,0.82,58955,10.00,1.00,0.01,0.00
-13.59,-15.00,47.75,0.82,58962,10.00,1.00,0.01,0.00
-13.55,-15.00,47.75,0.82,58950,10.00,1.00,0.01,0.00
-13.61,-15.00,47.78,0.82,58961,10.00,1.00,0.01,0.00
-13.59,-15.00,48.38,0.82,58956,10.00,1.00,0.01,0.00
-13.59,-15.00,48.38,0.82,58945,10.00,1.00,0.01,0.00
-13.59,-15.00,48.25,0.82,58956,10.00,1.00,0.01,0.00
-13.57,-15.00,48.25,0.82,58975,10.00,1.00,0.01,0.00
-13.58,-15.00,48.33,0.82,58957,10.00,1.00,0.01,0.00
-13.59,-15.00,48.00,0.82,58951,10.00,1.00,0.01,0.00
-13.59,-15.00,48.00,0.82,58937,10.00,1.00,0.01,0.00
-13.64,-15.00,47.27,0.82,58940,10.00,1.00,0.01,0.00
-13.60,-15.00,47.27,0.82,58979,10.00,1.00,0.01,0.00
-13.59,-15.00,48.58,0.82,58985,10.00,1.00,0.01,0.00
-13.62,-15.00,47.66,0.82,58973,10.00,1.00,0.01,0.00
-13.62,-15.00,47.66,0.82,58953,10.00,1.00,0.01,0.00
-13.59,-15.00,48.44,0.82,58993,10.00,1.00,0.01,0.00
-13.65,-15.00,48.44,0.82,58948,10.00,1.00,0.01,0.00
-13.64,-15.00,47.14,0.82,58976,10.00,1.00,0.01,0.00
-13.62,-15.00,48.04,0.82,58951,10.00,1.00,0.01,0.00
-13.67,-15.00,48.04,0.82,58966,10.00,1.00,0.01,0.00
-13.61,-15.00,48.18,0.82,58914,10.00,1.00,0.01,0.00
-13.67,-15.00,48.18,0.82,58929,10.00,1.00,0.01,0.00
-13.63,-15.00,47.58,0.82,58977,10.00,1.00,0.01,0.00
-13.65,-15.00,47.42,0.82,58956,10.00,1.00,0.01,0.00
-13.66,-15.00,47.42,0.82,58962,10.00,1.00,0.01,0.00
-13.67,-15.00,47.29,0.82,58926,10.00,1.00,0.01,0.00
-13.66,-15.00,47.29,0.82,58968,10.00,1.00,0.01,0.00
-13.64,-15.00,48.05,0.82,58948,10.00,1.00,0.01,0.00
-13.65,-15.00,47.53,0.82,58979,10.00,1.00,0.01,0.00
-13.67,-15.00,47.53,0.82,58972,10.00,1.00,0.01,0.00
-13.67,-15.00,47.26,0.82,58962,10.00,1.00,0.01,0.00
-13.68,-15.00,47.26,0.82,58987,10.00,1.00,0.01,0.00
-13.68,-15.00,47.18,0.82,58956,10.00,1.00,0.01,0.00
-13.68,-15.00,47.27,0.82,58980,10.00,1.00,0.01,0.00
-13.69,-15.00,47.27,0.82,58975,10.00,1.00,0.01,0.00
