.00,0.83,58574,10.00,1.00,0.01,0.00
-15.07,-15.00,23.08,0.82,58593,10.00,1.00,0.01,0.00
-15.07,-15.00,23.46,0.82,58555,10.00,1.00,0.01,0.00
-15.06,-15.00,23.46,0.82,58595,10.00,1.00,0.01,0.00
-15.08,-15.00,23.28,0.82,58580,10.00,1.00,0.01,0.00
-15.06,-15.00,23.66,0.82,58586,10.00,1.00,0.01,0.00
-15.06,-15.00,23.66,0.82,58560,10.00,1.00,0.01,0.00
-15.09,-15.00,22.91,0.82,58564,10.00,1.00,0.01,0.00
-15.07,-15.00,22.91,0.82,58556,10.00,1.00,0.01,0.00
-15.07,-15.00,23.49,0.82,58577,10.00,1.00,0.01,0.00
-15.08,-15.00,23.23,0.82,58581,10.00,1.00,0.01,0.00
-15.09,-15.00,23.23,0.82,58559,10.00,1.00,0.01,0.00
-15.08,-15.00,23.28,0.82,58579,10.00,1.00,0.01,0.00
-15.03,-15.00,24.21,0.82,58562,10.00,1.00,0.01,0.00
-15.08,-15.00,24.21,0.82,58568,10.00,1.00,0.01,0.00
-15.07,-15.00,22.99,0.82,58571,10.00,1.00,0.01,0.00
-15.09,-15.00,22.99,0.82,58589,10.00,1.00,0.01,0.00
-15.12,-15.00,22.50,0.82,58567,10.00,1.00,0.01,0.00
-15.08,-15.00,23.63,0.82,58593,10.00,1.00,0.01,0.00
-15.12,-15.00,23.63,0.82,58574,10.00,1.00,0.01,0.00
-15.11,-15.00,22.64,0.82,58509,10.00,1.00,0.01,0.00
-15.10,-15.00,22.64,0.82,58570,10.00,1.00,0.01,0.00
-15.08,-15.00,23.60,0.82,58569,10.00,1.00,0.01,0.00
-15.12,-15.00,22.59,0.82,58553,10.00,1.00,0.01,0.00
-15.10,-15.00,22.59,0.82,58588,10.00,1.00,0.01,0.00
-15.11,-15.00,22.99,0.82,58559,10.00,1.00,0.01,0.00
-15.04,-15.00,22.99,0.82,58573,10.00,1.00,0.01,0.00
-15.11,-15.00,22.96,0.82,58596,10.00,1.00,0.01,0.00
-15.11,-15.00,22.96,0.82,58562,10.00,1.00,0.01,0.00
-15.12,-15.00,22.96,0.82,58557,10.00,1.00,0.01,0.00
-15.11,-15.00,23.02,0.82,58576,10.00,1.00,0.01,0.00
-15.10,-15.00,23.02,0.82,58564,10.00,1.00,0.01,0.00
-15.13,-15.00,22.53,0.82,58563,10.00,1.00,0.01,0.00
-15.12,-15.00,22.93,0.82,58574,10.00,1.00,0.01,0.00
-15.12,-15.00,22.93,0.82,58569,10.00,1.00,0.01,0.00
-15.10,-15.00,23.31,0.82,58572,10.00,1.00,0.01,0.00
-15.12,-15.00,23.31,0.82,58587,10.00,1.00,0.01,0.00
-15.13,-15.00,22.56,0.82,58544,10.00,1.00,0.01,0.00
-15.14,-15.00,22.47,0.82,58578,10.00,1.00,0.01,0.00
-15.10,-15.00,22.47,0.82,58561,10.00,1.00,0.01,0.00
-15.14,-15.00,22.82,0.82,58582,10.00,1.00,0.01,0.00
-15.13,-15.00,22.82,0.82,58566,10.00,1.00,0.01,0.00
-15.14,-15.00,22.73,0.83,58583,10.00,1.00,0.01,0.00
-15.14,-15.00,22.61,0.82,58540,10.00,1.00,0.01,0.00
-15.13,-15.00,22.61,0.82,58589,10.00,1.00,0.01,0.00
-15.14,-15.00,22.79,0.82,58579,10.00,1.00,0.01,0.00
-15.17,-15.00,22.79,0.82,58575,10.00,1.00,0.01,0.00
-15.14,-15.00,22.61,0.82,58572,10.00,1.00,0.01,0.00
-15.14,-15.00,22.61,0.82,58566,10.00,1.00,0.01,0.00
-15.13,-15.00,22.61,0.82,58572,10.00,1.00,0.01,0.00
-15.15,-15.00,22.52,0.82,58563,10.00,1.00,0.01,0.00
-15.14,-15.00,22.52,0.82,58575,10.00,1.00,0.01,0.00
-15.16,-15.00,22.47,0.83,58582,10.00,1.00,0.01,0.00
-15.16,-15.00,22.52,0.82,58546,10.00,1.00,0.01,0.00
-15.15,-15.00,22.52,0.82,58588,10.00,1.00,0.01,0.00
-15.12,-15.00,23.28,0.82,58576,10.00,1.00,0.01,0.00
-15.15,-15.00,23.28,0.82,58581,10.00,1.00,0.01,0.00
-15.16,-15.00,22.03,0.82,58552,10.00,1.00,0.01,0.00
-15.18,-15.00,22.06,0.82,58570,10.00,1.00,0.01,0.00
-15.16,-15.00,22.06,0.82,58581,10.00,1.00,0.01,0.00
-15.16,-15.00,22.73,0.82,58548,10.00,1.00,0.01,0.00
-15.18,-15.00,22.73,0.82,58563,10.00,1.00,0.01,0.00
-15.16,-15.00,22.38,0.82,58579,10.00,1.00,0.01,0.00
-15.16,-15.00,22.44,0.82,58561,10.00,1.00,0.01,0.00
-15.16,-15.00,22.44,0.82,58564,10.00,1.00,0.01,0.00
-15.17,-15.00,22.32,0.82,58555,10.00,1.00,0.01,0.00
-15.18,-15.00,22.32,0.82,58534,10.00,1.00,0.01,0.00
-15.16,-15.00,22.67,0.82,58567,10.00,1.00,0.01,0.00
-15.18,-15.00,22.00,0.82,58579,10.00,1.00,0.01,0.00
-15.21,-15.00,22.00,0.82,58578,10.00,1.00,0.01,0.00
-15.16,-15.00,22.73,0.82,58598,10.00,1.00,0.01,0.00
-15.18,-15.00,22.08,0.83,58577,10.00,1.00,0.01,0.00
-15.19,-15.00,22.08,0.82,58549,10.00,1.00,0.01,0.00
-15.17,-15.00,22.52,0.82,58552,10.00,1.00,0.01,0.00
-15.18,-15.00,22.52,0.82,58583,10.00,1.00,0.01,0.00
-15.14,-15.00,22.99,0.82,58586,10.00,1.00,0.01,0.00
-15.23,-15.00,20.83,0.82,58567,10.00,1.00,0.01,0.00
-15.22,-15.00,20.83,0.82,58576,10.00,1.00,0.01,0.00
-15.16,-15.00,23.28,0.82,58577,10.00,1.00,0.01,0.00
-15.21,-15.00,23.28,0.82,58547,10.00,1.00,0.01,0.00
-15.20,-15.00,21.65,0.82,58583,10.00,1.00,0.01,0.00
-15.21,-15.00,21.97,0.82,58568,10.00,1.00,0.01,0.00
-15.21,-15.00,21.97,0.82,58576,10.00,1.00,0.01,0.00
-15.21,-15.00,22.02,0.82,58571,10.00,1.00,0.01,0.00
-15.20,-15.00,22.02,0.82,58585,10.00,1.00,0.01,0.00
-15.21,-15.00,22.02,0.82,58581,10.00,1.00,0.01,0.00
-15.22,-15.00,21.67,0.82,58554,10.00,1.00,0.01,0.00
-15.23,-15.00,21.67,0.82,58584,10.00,1.00,0.01,0.00
-15.19,-15.00,22.49,0.82,58572,10.00,1.00,0.01,0.00
-15.23,-15.00,22.49,0.82,58583,10.00,1.00,0.01,0.00
-15.23,-15.00,21.29,0.82,58558,10.00,1.00,0.01,0.00
-15.17,-15.00,22.96,0.83,58584,10.00,1.00,0.01,0.00
-15.25,-15.00,22.96,0.82,58592,10.00,1.00,0.01,0.00
-15.23,-15.00,21.29,0.82,58577,10.00,1.00,0.01,0.00
-15.23,-15.00,21.29,0.82,58560,10.00,1.00,0.01,0.00
-15.24,-15.00,21.58,0.82,58575,10.00,1.00,0.01,0.00
-15.24,-15.00,21.70,0.82,58580,10.00,1.00,0.01,0.00
-15.24,-15.00,21.70,0.82,58575,10.00,1.00,0.01,0.00
-15.25,-15.00,21.53,0.82,58594,10.00,1.00,0.01,0.00
-15.25,-15.00,21.53,0.82,58595,10.00,1.00,0.01,0.00
-15.26,-15.00,21.44,0.82,58589,10.00,1.00,0.01,0.00
-15.26,-15.00,21.53,0.82,58551,10.00,1.00,0.01,0.00
-15.26,-15.00,21.53,0.82,58602,10.00,1.00,0.01,0.00
-15.26,-15.00,21.41,0.82,58566,10.00,1.00,0.01,0.00
-15.26,-15.00,21.41,0.82,58574,10.00,1.00,0.01,0.00
-15.27,-15.00,21.35,0.82,58565,-16.81,-15.00,5.11,0.82,58578,10.00,1.00,0.01,0.00
-16.81,-15.00,5.71,0.82,58587,10.00,1.00,0.01,0.00
-16.80,-15.00,5.71,0.82,58566,10.00,1.00,0.01,0.00
-16.79,-15.00,5.77,0.82,58569,10.00,1.00,0.01,0.00
-16.77,-15.00,5.87,0.82,58572,10.00,1.00,0.01,0.00
-16.75,-15.00,5.87,0.82,58588,10.00,1.00,0.01,0.00
-16.78,-15.00,5.46,0.82,58585,10.00,1.00,0.01,0.00
-16.74,-15.00,5.46,0.82,58572,10.00,1.00,0.01,0.00
-16.72,-15.00,6.97,0.82,58587,10.00,1.00,0.01,0.00
-16.72,-15.00,6.08,0.82,58599,10.00,1.00,0.01,0.00
-16.70,-15.00,6.08,0.82,58604,10.00,1.00,0.01,0.00
-16.69,-15.00,6.93,0.82,58602,10.00,1.00,0.01,0.00
-16.69,-15.00,6.93,0.82,58580,10.00,1.00,0.01,0.00
-16.67,-15.00,6.93,0.82,58571,10.00,1.00,0.01,0.00
-16.65,-15.00,7.18,0.82,58575,10.00,1.00,0.01,0.00
-16.61,-15.00,7.18,0.82,58532,10.00,1.00,0.01,0.00
-16.63,-15.00,7.21,0.82,58546,10.00,1.00,0.01,0.00
-16.62,-15.00,7.21,0.82,58569,10.00,1.00,0.01,0.00
-16.59,-15.00,8.02,0.83,58566,10.00,1.00,0.01,0.00
-16.60,-15.00,7.24,0.82,58541,10.00,1.00,0.01,0.00
-16.59,-15.00,7.24,0.82,58588,10.00,1.00,0.01,0.00
-16.57,-15.00,8.02,0.82,58585,10.00,1.00,0.01,0.00
-16.57,-15.00,8.02,0.82,58583,10.00,1.00,0.01,0.00
-16.55,-15.00,8.08,0.82,58593,10.00,1.00,0.01,0.00
-16.55,-15.00,7.95,0.82,58560,10.00,1.00,0.01,0.00
-16.49,-15.00,7.95,0.82,58570,10.00,1.00,0.01,0.00
-16.49,-15.00,9.10,0.82,58546,10.00,1.00,0.01,0.00
-16.49,-15.00,9.10,0.82,58574,10.00,1.00,0.01,0.00
-16.47,-15.00,8.94,0.82,58580,10.00,1.00,0.01,0.00
-16.50,-15.00,8.10,0.82,58565,10.00,1.00,0.01,0.00
-16.47,-15.00,8.10,0.82,58553,10.00,1.00,0.01,0.00
-16.45,-15.00,9.47,0.82,58560,10.00,1.00,0.01,0.00
-16.46,-15.00,9.47,0.82,58544,10.00,1.00,0.01,0.00
-16.43,-15.00,9.31,0.82,58574,10.00,1.00,0.01,0.00
-16.41,-15.00,9.50,0.82,58582,10.00,1.00,0.01,0.00
-16.43,-15.00,9.50,0.82,58562,10.00,1.00,0.01,0.00
-16.39,-15.00,9.62,0.82,58576,10.00,1.00,0.01,0.00
-16.39,-15.00,9.62,0.82,58606,10.00,1.00,0.01,0.00
-16.38,-15.00,9.65,0.82,58575,10.00,1.00,0.01,0.00
-16.37,-15.00,9.80,0.82,58559,10.00,1.00,0.01,0.00
-16.36,-15.00,9.80,0.82,58589,10.00,1.00,0.01,0.00
-16.33,-15.00,10.42,0.83,58584,10.00,1.00,0.01,0.00
-16.34,-15.00,9.86,0.82,58556,10.00,1.00,0.01,0.00
-16.32,-15.00,9.86,0.82,58592,10.00,1.00,0.01,0.00
-16.29,-15.00,11.00,0.82,58572,10.00,1.00,0.01,0.00
-16.30,-15.00,11.00,0.82,58543,10.00,1.00,0.01,0.00
-16.29,-15.00,10.48,0.82,58562,10.00,1.00,0.01,0.00
-16.27,-15.00,10.90,0.82,58553,10.00,1.00,0.01,0.00
-16.24,-15.00,10.90,0.82,58606,10.00,1.00,0.01,0.00
-16.25,-15.00,11.06,0.82,58554,10.00,1.00,0.01,0.00
-16.24,-15.00,11.06,0.82,58587,10.00,1.00,0.01,0.00
-16.21,-15.00,11.79,0.82,58558,10.00,1.00,0.01,0.00
-16.25,-15.00,10.53,0.82,58564,10.00,1.00,0.01,0.00
-16.20,-15.00,10.53,0.82,58574,10.00,1.00,0.01,0.00
-16.20,-15.00,11.85,0.82,58567,10.00,1.00,0.01,0.00
-16.21,-15.00,11.85,0.82,58579,10.00,1.00,0.01,0.00
-16.18,-15.00,11.76,0.82,58591,10.00,1.00,0.01,0.00
-16.16,-15.00,12.06,0.82,58584,10.00,1.00,0.01,0.00
-16.18,-15.00,12.06,0.82,58571,10.00,1.00,0.01,0.00
-16.15,-15.00,11.88,0.82,58567,10.00,1.00,0.01,0.00
-16.14,-15.00,11.88,0.82,58561,10.00,1.00,0.01,0.00
-16.09,-15.00,13.13,0.82,58561,10.00,1.00,0.01,0.00
-16.14,-15.00,11.45,0.82,58514,10.00,1.00,0.01,0.00
-16.12,-15.00,11.45,0.82,58552,10.00,1.00,0.01,0.00
-16.07,-15.00,13.31,0.82,58576,10.00,1.00,0.01,0.00
-16.12,-15.00,13.31,0.82,58533,10.00,1.00,0.01,0.00
-16.09,-15.00,12.27,0.82,58607,10.00,1.00,0.01,0.00
-16.07,-15.00,12.82,0.82,58566,10.00,1.00,0.01,0.00
-16.10,-15.00,12.82,0.82,58605,10.00,1.00,0.01,0.00
-16.06,-15.00,13.00,0.82,58565,10.00,1.00,0.01,0.00
-16.05,-15.00,13.00,0.82,58567,10.00,1.00,0.01,0.00
-16.05,-15.00,12.88,0.82,58579,10.00,1.00,0.01,0.00
-16.03,-15.00,13.39,0.82,58563,10.00,1.00,0.01,0.00
-16.02,-15.00,13.39,0.82,58569,10.00,1.00,0.01,0.00
-15.98,-15.00,14.03,0.82,58591,10.00,1.00,0.01,0.00
-16.03,-15.00,14.03,0.82,58558,10.00,1.00,0.01,0.00
-16.00,-15.00,13.21,0.82,58565,10.00,1.00,0.01,0.00
-15.99,-15.00,13.51,0.82,58618,10.00,1.00,0.01,0.00
-15.99,-15.00,13.51,0.82,58591,10.00,1.00,0.01,0.00
-15.98,-15.00,13.69,0.82,58542,10.00,1.00,0.01,0.00
-15.98,-15.00,13.69,0.82,58582,10.00,1.00,0.01,0.00
-15.97,-15.00,13.69,0.82,58567,10.00,1.00,0.01,0.00
-15.93,-15.00,14.42,0.82,58553,10.00,1.00,0.01,0.00
-15.94,-15.00,14.42,0.82,58566,10.00,1.00,0.01,0.00
-15.93,-15.00,14.02,0.82,58582,10.00,1.00,0.01,0.00
-15.94,-15.00,14.02,0.82,58582,10.00,1.00,0.01,0.00
-15.93,-15.00,14.20,0.82,58584,10.00,1.00,0.01,0.00
-15.90,-15.00,14.66,0.82,58556,10.00,1.00,0.01,0.00
-15.90,-15.00,14.66,0.82,58555,10.00,1.00,0.01,0.00
-15.89,-15.00,14.51,0.82,58550,10.00,1.00,0.01,0.00
-15.88,-15.00,14.51,0.83,58562,10.00,1.00,0.01,0.00
-15.90,-15.00,14.32,0.82,58563,10.00,1.00,0.01,0.00
-15.87,-15.00,14.99,0.82,58582,10.00,1.00,0.01,0.00
-15.86,-15.00,14.99,0.82,58582,10.00,1.00,0.01,0.00
-15.87,-15.00,14.68,0.82,58574,10.00,1.00,0.01,0.00
-15.85,-15.00,14.68,0.82,58570,10.00,1.00,0.01,0.00
-15.85,-15.00,15.11,0.82,58567,10.00,1.00,0.01,0.00
-15.83,-15.00,15.13,0.82,58565,10.00,1.00,0.01,0.00
-15.85,-15.00,15.13,0.82,58571,10.00,1.00,0.01,0.00
-15.82,-15.00,15.37,0.82,58554,10.00,1.00,0.01,0.00
-15.76,-15.00,16.28,0.82,58587,10.00,1.00,0.01,0.00
-15.83,-15.00,16.28,0.82,58553,10.00,1.00,0.01,0.00
-15.80,-15.00,15.01,0.82,58573,10.00,1.00,0.01,0.00
-15.79,-15.00,15.01,0.82,58570,10.00,1.00,0.01,0.00
-15.80,-15.00,15.37,0.82,58560,10.00,1.00,0.01,0.00
-15.78,-15.00,15.79,0.82,58547,10.00,1.00,0.01,0.00
-15.76,-15.00,15.79,0.82,58591,10.00,1.00,0.01,0.00
-15.72,-15.00,16.72,0.82,58574,10.00,1.00,0.01,0.00
-15.74,-15.00,16.72,0.82,58562,10.00,1.00,0.01,0.00
-15.74,-15.00,15.79,0.82,58570,10.00,1.00,0.01,0.00
-15.73,-15.00,16.09,0.82,58591,10.00,1.00,0.01,0.00
-15.74,-15.00,16.09,0.82,58553,10.00,1.00,0.01,0.00
-15.72,-15.00,16.21,0.82,58566,10.00,1.00,0.01,0.00
-15.73,-15.00,16.21,0.82,58557,10.00,1.00,0.01,0.00
-15.71,-15.00,16.42,0.82,58552,10.00,1.00,0.01,0.00
-15.70,-15.00,16.45,0.82,58585,10.00,1.00,0.01,0.00
-15.70,-15.00,16.45,0.82,58559,10.00,1.00,0.01,0.00
-15.69,-15.00,16.60,0.82,58559,10.00,1.00,0.01,0.00
-15.68,-15.00,16.60,0.82,58577,10.00,1.00,0.01,0.00
-15.68,-15.00,16.65,0.82,58563,10.00,1.00,0.01,0.00
-15.67,-15.00,16.80,0.82,58607,10.00,1.00,0.01,0.00
-15.66,-15.00,16.80,0.82,58579,10.00,1.00,0.01,0.00
-15.65,-15.00,16.98,0.82,58576,10.00,1.00,0.01,0.00
-15.66,-15.00,16.98,0.82,58576,10.00,1.00,0.01,0.00-16.44,-15.00,8.61,0.82,58565,10.00,1.00,0.01,0.00
-16.45,-15.00,8.55,0.82,58554,10.00,1.00,0.01,0.00
-16.45,-15.00,8.55,0.82,58588,10.00,1.00,0.01,0.00
-16.46,-15.00,8.52,0.82,58570,10.00,1.00,0.01,0.00
-16.47,-15.00,8.30,0.82,58591,10.00,1.00,0.01,0.00
-16.46,-15.00,8.30,0.82,58606,10.00,1.00,0.01,0.00
-16.46,-15.00,8.48,0.82,58586,10.00,1.00,0.01,0.00
-16.48,-15.00,8.48,0.82,58573,10.00,1.00,0.01,0.00
-16.47,-15.00,8.27,0.82,58574,10.00,1.00,0.01,0.00
-16.46,-15.00,8.73,0.82,58585,10.00,1.00,0.01,0.00
-16.51,-15.00,8.73,0.82,58568,10.00,1.00,0.01,0.00
-16.51,-15.00,7.48,0.82,58569,10.00,1.00,0.01,0.00
-16.49,-15.00,7.48,0.82,58580,10.00,1.00,0.01,0.00
-16.51,-15.00,8.01,0.82,58579,10.00,1.00,0.01,0.00
-16.48,-15.00,8.51,0.82,58579,10.00,1.00,0.01,0.00
-16.50,-15.00,8.51,0.82,58600,10.00,1.00,0.01,0.00
-16.48,-15.00,8.38,0.82,58608,10.00,1.00,0.01,0.00
-16.51,-15.00,8.38,0.82,58554,10.00,1.00,0.01,0.00
-16.51,-15.00,7.76,0.82,58570,10.00,1.00,0.01,0.00
-16.50,-15.00,8.22,0.82,58591,10.00,1.00,0.01,0.00
-16.54,-15.00,8.22,0.82,58567,10.00,1.00,0.01,0.00
-16.54,-15.00,7.32,0.82,58564,10.00,1.00,0.01,0.00
-16.53,-15.00,7.32,0.82,58589,10.00,1.00,0.01,0.00
-16.54,-15.00,7.60,0.82,58568,10.00,1.00,0.01,0.00
-16.53,-15.00,7.91,0.82,58568,10.00,1.00,0.01,0.00
-16.55,-15.00,7.91,0.82,58576,10.00,1.00,0.01,0.00
-16.50,-15.00,8.40,0.82,58584,10.00,1.00,0.01,0.00
-16.54,-15.00,8.40,0.82,58590,10.00,1.00,0.01,0.00
-16.54,-15.00,7.34,0.82,58575,10.00,1.00,0.01,0.00
-16.51,-15.00,8.34,0.82,58606,10.00,1.00,0.01,0.00
-16.56,-15.00,8.34,0.82,58587,10.00,1.00,0.01,0.00
-16.54,-15.00,7.40,0.82,58569,10.00,1.00,0.01,0.00
-16.55,-15.00,7.40,0.82,58579,10.00,1.00,0.01,0.00
-16.56,-15.00,7.21,0.82,58559,10.00,1.00,0.01,0.00
-16.57,-15.00,7.34,0.82,58583,10.00,1.00,0.01,0.00
-16.60,-15.00,7.34,0.82,58583,10.00,1.00,0.01,0.00
-16.57,-15.00,7.40,0.82,58586,10.00,1.00,0.01,0.00
-16.58,-15.00,7.40,0.82,58578,10.00,1.00,0.01,0.00
-16.58,-15.00,7.15,0.82,58575,10.00,1.00,0.01,0.00
-16.54,-15.00,8.08,0.82,58605,10.00,1.00,0.01,0.00
-16.60,-15.00,8.08,0.82,58580,10.00,1.00,0.01,0.00
-16.59,-15.00,6.74,0.82,58593,10.00,1.00,0.01,0.00
-16.56,-15.00,6.74,0.82,58559,10.00,1.00,0.01,0.00
-16.60,-15.00,6.95,0.82,58583,10.00,1.00,0.01,0.00
-16.60,-15.00,7.08,0.82,58595,10.00,1.00,0.01,0.00
-16.57,-15.00,7.08,0.82,58599,10.00,1.00,0.01,0.00
-16.64,-15.00,6.32,0.82,58592,10.00,1.00,0.01,0.00
-16.62,-15.00,6.95,0.82,58573,10.00,1.00,0.01,0.00
-16.62,-15.00,6.95,0.82,58593,10.00,1.00,0.01,0.00
-16.61,-15.00,7.20,0.82,58588,10.00,1.00,0.01,0.00
-16.61,-15.00,7.20,0.82,58569,10.00,1.00,0.01,0.00
-16.61,-15.00,7.01,0.82,58595,10.00,1.00,0.01,0.00
-16.59,-15.00,7.38,0.82,58594,10.00,1.00,0.01,0.00
-16.64,-15.00,7.38,0.82,58605,10.00,1.00,0.01,0.00
-16.62,-15.00,6.57,0.82,58580,10.00,1.00,0.01,0.00
-16.64,-15.00,6.57,0.82,58590,10.00,1.00,0.01,0.00
-16.64,-15.00,6.50,0.82,58571,10.00,1.00,0.01,0.00
-16.64,-15.00,6.63,0.82,58564,10.00,1.00,0.01,0.00
-16.70,-15.00,6.63,0.82,58568,10.00,1.00,0.01,0.00
-16.65,-15.00,6.47,0.82,58595,10.00,1.00,0.01,0.00
-16.64,-15.00,6.47,0.82,58588,10.00,1.00,0.01,0.00
-16.65,-15.00,6.56,0.82,58591,10.00,1.00,0.01,0.00
-16.66,-15.00,6.37,0.82,58596,10.00,1.00,0.01,0.00
-16.67,-15.00,6.37,0.82,58607,10.00,1.00,0.01,0.00
-16.65,-15.00,6.65,0.82,58540,10.00,1.00,0.01,0.00
-16.63,-15.00,6.65,0.82,58600,10.00,1.00,0.01,0.00
-16.66,-15.00,6.24,0.82,58594,10.00,1.00,0.01,0.00
-16.68,-15.00,6.02,0.82,58584,10.00,1.00,0.01,0.00
-16.61,-15.00,6.02,0.82,58567,10.00,1.00,0.01,0.00
-16.69,-15.00,6.02,0.82,58538,10.00,1.00,0.01,0.00
-16.67,-15.00,6.02,0.82,58584,10.00,1.00,0.01,0.00
-16.68,-15.00,6.42,0.82,58587,10.00,1.00,0.01,0.00
-16.68,-15.00,6.26,0.82,58573,10.00,1.00,0.01,0.00
-16.67,-15.00,6.26,0.82,58586,10.00,1.00,0.01,0.00
-16.67,-15.00,6.39,0.82,58582,10.00,1.00,0.01,0.00
-16.68,-15.00,6.39,0.82,58585,10.00,1.00,0.01,0.00
-16.70,-15.00,5.82,0.82,58584,10.00,1.00,0.01,0.00
-16.70,-15.00,5.95,0.82,58591,10.00,1.00,0.01,0.00
-16.70,-15.00,5.95,0.82,58562,10.00,1.00,0.01,0.00
-16.70,-15.00,6.01,0.82,58547,10.00,1.00,0.01,0.00
-16.71,-15.00,6.01,0.82,58606,10.00,1.00,0.01,0.00
-16.71,-15.00,5.94,0.82,58580,10.00,1.00,0.01,0.00
-16.70,-15.00,6.10,0.82,58562,10.00,1.00,0.01,0.00
-16.72,-15.00,6.10,0.82,58563,10.00,1.00,0.01,0.00
-16.74,-15.00,5.28,0.82,58574,10.00,1.00,0.01,0.00
-16.70,-15.00,5.28,0.82,58627,10.00,1.00,0.01,0.00
-16.72,-15.00,5.91,0.82,58597,10.00,1.00,0.01,0.00
-16.73,-15.00,5.71,0.82,58587,10.00,1.00,0.01,0.00
-16.75,-15.00,5.71,0.82,58573,10.00,1.00,0.01,0.00
-16.76,-15.00,5.05,0.82,58571,10.00,1.00,0.01,0.00
-16.73,-15.00,5.05,0.82,58579,10.00,1.00,0.01,0.00
-16.73,-15.00,5.96,0.82,58584,10.00,1.00,0.01,0.00
-16.76,-15.00,5.11,0.82,58588,10.00,1.00,0.01,0.00
-16.74,-15.00,5.11,0.82,58575,10.00,1.00,0.01,0.00
-16.74,-15.00,5.77,0.82,58588,10.00,1.00,0.01,0.00
-16.75,-15.00,5.77,0.82,58591,10.00,1.00,0.01,0.00
-16.75,-15.00,5.45,0.82,58506,10.00,1.00,0.01,0.00
-16.74,-15.00,5.64,0.82,58570,10.00,1.00,0.01,0.00
-16.74,-15.00,5.64,0.82,58587,10.00,1.00,0.01,0.00
-16.75,-15.00,5.45,0.82,58562,10.00,1.00,0.01,0.00
-16.76,-15.00,5.45,0.82,58572,10.00,1.00,0.01,0.00
-16.78,-15.00,4.82,0.82,58582,10.00,1.00,0.01,0.00
-16.77,-15.00,5.54,0.82,58593,10.00,1.00,0.01,0.00
-16.76,-15.00,5.54,0.82,58584,10.00,1.00,0.01,0.00
-16.72,-15.00,6.17,0.82,58563,10.00,1.00,0.01,0.00
-16.78,-15.00,4.69,0.82,58592,10.00,1.00,0.01,0.00
-16.78,-15.00,4.69,0.82,58566,10.00,1.00,0.01,0.00
-16.76,-15.00,5.54,0.82,58594,10.00,1.00,0.01,0.00
-16.76,-15.00,5.54,0.82,58585,10.00,1.00,0.01,0.00
-16.78,-15.00,5.12,0.82,58569,10.00,1.00,0.01,0.00
-16.77,-15.00,5.31,0.82,58582,10.00,1.00,0.01,0.00
-16.75,-15.00,5.31,0.82,58557,10.00,1.00,0.01,0.00
-16.79,-15.00,4.84,0.82,58518,10.00,1.00,0.01,0.00
-16.79,-15.00,4.84,0.82,58569,10.00,1.00,0.01,0.00
-16.80,-15.00,4.93,0.82,58581,10.00,1.00,0.01,0.00
-16.80,-15.00,4.93,0.82,58595,10.00,1.00,0.01,0.00
