00.00,0.01,9681,10.00,1.00,0.01,0.00

-67.95,-15.00,-100.00,0.01,5627,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5831,10.00,1.00,0.01,0.00
-65.84,-15.00,-100.00,0.01,5823,10.00,1.00,0.01,0.00
-69.91,-15.00,-100.00,0.01,5870,10.00,1.00,0.01,0.00
-67.15,-15.00,-100.00,0.01,5781,10.00,1.00,0.01,0.00
-68.66,-15.00,-100.00,0.01,5836,10.00,1.00,0.01,0.00
-68.66,-15.00,-100.00,0.01,5965,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5786,10.00,1.00,0.01,0.00
-68.37,-15.00,-100.00,0.01,5769,10.00,1.00,0.01,0.00
-68.23,-15.00,-100.00,0.01,5995,10.00,1.00,0.01,0.00
-66.18,-15.00,-100.00,0.01,5660,10.00,1.00,0.01,0.00
-66.90,-15.00,-100.00,0.01,5878,10.00,1.00,0.01,0.00
-67.02,-15.00,-100.00,0.01,5921,10.00,1.00,0.01,0.00
-65.61,-15.00,-100.00,0.01,5668,10.00,1.00,0.01,0.00
-66.53,-15.00,-100.00,0.01,6130,10.00,1.00,0.01,0.00
-68.23,-15.00,-100.00,0.01,6140,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,5750,10.00,1.00,0.01,0.00
-66.18,-15.00,-100.00,0.01,5898,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5809,10.00,1.00,0.01,0.00
-67.95,-15.00,-100.00,0.01,5781,10.00,1.00,0.01,0.00
-66.78,-15.00,-100.00,0.01,5676,10.00,1.00,0.01,0.00
-65.29,-15.00,-100.00,0.01,5746,10.00,1.00,0.01,0.00
-67.95,-15.00,-100.00,0.01,5896,10.00,1.00,0.01,0.00
-66.18,-15.00,-100.00,0.01,5730,10.00,1.00,0.01,0.00
-66.18,-15.00,-100.00,0.01,6045,10.00,1.00,0.01,0.00
-68.96,-15.00,-100.00,0.01,5904,10.00,1.00,0.01,0.00
-68.96,-15.00,-100.00,0.01,5697,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5739,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5875,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5761,10.00,1.00,0.01,0.00
-65.50,-15.00,-100.00,0.01,5838,10.00,1.00,0.01,0.00
-66.65,-15.00,-100.00,0.01,5604,10.00,1.00,0.01,0.00
-66.78,-15.00,-100.00,0.01,5680,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5223,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5895,10.00,1.00,0.01,0.00
-68.51,-15.00,-100.00,0.01,5916,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5747,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,5674,10.00,1.00,0.01,0.00
-68.66,-15.00,-100.00,0.01,5868,10.00,1.00,0.01,0.00
-64.56,-15.00,-100.00,0.01,5968,10.00,1.00,0.01,0.00
-68.37,-15.00,-100.00,0.01,6021,10.00,1.00,0.01,0.00
-65.61,-15.00,-100.00,0.01,6047,10.00,1.00,0.01,0.00
-68.81,-15.00,-100.00,0.01,5637,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,5764,10.00,1.00,0.01,0.00
-65.95,-15.00,-100.00,0.01,5581,10.00,1.00,0.01,0.00
-66.06,-15.00,-100.00,0.01,5787,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5814,10.00,1.00,0.01,0.00
-66.78,-15.00,-100.00,0.01,5881,10.00,1.00,0.01,0.00
-69.59,-15.00,-100.00,0.01,6054,10.00,1.00,0.01,0.00
-68.23,-15.00,-100.00,0.01,5539,10.00,1.00,0.01,0.00
-66.41,-15.00,-100.00,0.01,5501,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,5729,10.00,1.00,0.01,0.00
-69.43,-15.00,-100.00,0.01,6058,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,5885,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,5876,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,6066,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,5803,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,5509,10.00,1.00,0.01,0.00
-65.29,-15.00,-100.00,0.01,5559,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,6009,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5822,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,5698,10.00,1.00,0.01,0.00
-66.78,-15.00,-100.00,0.01,5687,10.00,1.00,0.01,0.00
-68.37,-15.00,-100.00,0.01,5862,10.00,1.00,0.01,0.00
-66.29,-15.00,-100.00,0.01,5920,10.00,1.00,0.01,0.00
-67.95,-15.00,-100.00,0.01,5875,10.00,1.00,0.01,0.00
-66.65,-15.00,-100.00,0.01,5880,10.00,1.00,0.01,0.00
-69.11,-15.00,-100.00,0.01,5879,10.00,1.00,0.01,0.00
-69.91,-15.00,-100.00,0.01,5546,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,5862,10.00,1.00,0.01,0.00
-66.65,-15.00,-100.00,0.01,5670,10.00,1.00,0.01,0.00
-65.84,-15.00,-100.00,0.01,5862,10.00,1.00,0.01,0.00
-68.81,-15.00,-100.00,0.01,5864,10.00,1.00,0.01,0.00
-65.18,-15.00,-100.00,0.01,5718,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5726,10.00,1.00,0.01,0.00
-69.75,-15.00,-100.00,0.01,5775,10.00,1.00,0.01,0.00
-68.81,-15.00,-100.00,0.01,5913,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5814,10.00,1.00,0.01,0.00
-65.72,-15.00,-100.00,0.01,5638,10.00,1.00,0.01,0.00
-66.78,-15.00,-100.00,0.01,5998,10.00,1.00,0.01,0.00
-69.75,-15.00,-100.00,0.01,5974,10.00,1.00,0.01,0.00
-66.53,-15.00,-100.00,0.01,5426,10.00,1.00,0.01,0.00
-68.37,-15.00,-100.00,0.01,5872,10.00,1.00,0.01,0.00
-68.09,-15.00,-100.00,0.01,5852,10.00,1.00,0.01,0.00
-68.96,-15.00,-100.00,0.01,5884,10.00,1.00,0.01,0.00
-67.15,-15.00,-100.00,0.01,5432,10.00,1.00,0.01,0.00
-67.15,-15.00,-100.00,0.01,5821,10.00,1.00,0.01,0.00
-66.53,-15.00,-100.00,0.01,5810,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,5491,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5313,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5230,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,5847,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5905,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5729,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5617,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5765,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5621,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5943,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5674,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5993,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5672,10.00,-64.77,-15.00,-100.00,0.01,5919,10.00,1.00,0.01,0.00
-66.53,-15.00,-100.00,0.01,5952,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5337,10.00,1.00,0.01,0.00
-66.90,-15.00,-100.00,0.01,5886,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,5836,10.00,1.00,0.01,0.00
-67.02,-15.00,-100.00,0.01,5736,10.00,1.00,0.01,0.00
-63.98,-15.00,-100.00,0.01,5896,10.00,1.00,0.01,0.00
-69.27,-15.00,-100.00,0.01,5956,10.00,1.00,0.01,0.00
-65.50,-15.00,-100.00,0.01,5737,10.00,1.00,0.01,0.00
-67.02,-15.00,-100.00,0.01,5816,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5612,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,5928,10.00,1.00,0.01,0.00
-64.47,-15.00,-100.00,0.01,5269,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5535,10.00,1.00,0.01,0.00
-68.66,-15.00,-100.00,0.01,5599,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5856,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5895,10.00,1.00,0.01,0.00
-68.23,-15.00,-100.00,0.01,5782,10.00,1.00,0.01,0.00
-67.95,-15.00,-100.00,0.01,5949,10.00,1.00,0.01,0.00
-68.09,-15.00,-100.00,0.01,6035,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5863,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5753,10.00,1.00,0.01,0.00
-67.02,-15.00,-100.00,0.01,5822,10.00,1.00,0.01,0.00
-69.11,-15.00,-100.00,0.01,5644,10.00,1.00,0.01,0.00
-66.65,-15.00,-100.00,0.01,5845,10.00,1.00,0.01,0.00
-65.95,-15.00,-100.00,0.01,5131,10.00,1.00,0.01,0.00
-66.29,-15.00,-100.00,0.01,6031,10.00,1.00,0.01,0.00
-67.95,-15.00,-100.00,0.01,5927,10.00,1.00,0.01,0.00
-68.81,-15.00,-100.00,0.01,6087,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,5880,10.00,1.00,0.01,0.00
-65.95,-15.00,-100.00,0.01,5548,10.00,1.00,0.01,0.00
-65.84,-15.00,-100.00,0.01,5545,10.00,1.00,0.01,0.00
-68.81,-15.00,-100.00,0.01,4929,10.00,1.00,0.01,0.00
-65.95,-15.00,-100.00,0.01,5653,10.00,1.00,0.01,0.00
-67.15,-15.00,-100.00,0.01,5781,10.00,1.00,0.01,0.00
-65.95,-15.00,-100.00,0.01,5851,10.00,1.00,0.01,0.00
-66.18,-15.00,-100.00,0.01,5978,10.00,1.00,0.01,0.00
-68.37,-15.00,-100.00,0.01,6035,10.00,1.00,0.01,0.00
-66.78,-15.00,-100.00,0.02,5693,10.00,1.00,0.01,0.00
-67.02,-15.00,-100.00,0.01,5544,10.00,1.00,0.01,0.00
-66.18,-15.00,-100.00,0.01,5710,10.00,1.00,0.01,0.00
-67.95,-15.00,-100.00,0.01,5818,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,6013,10.00,1.00,0.01,0.00
-67.95,-15.00,-100.00,0.01,5365,10.00,1.00,0.01,0.00
-67.02,-15.00,-100.00,0.01,5830,10.00,1.00,0.01,0.00
-68.09,-15.00,-100.00,0.01,5772,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5838,10.00,1.00,0.01,0.00
-66.41,-15.00,-100.00,0.01,5665,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,6129,10.00,1.00,0.01,0.00
-68.09,-15.00,-100.00,0.01,6069,10.00,1.00,0.01,0.00
-65.95,-15.00,-100.00,0.01,5863,10.00,1.00,0.01,0.00
-65.61,-15.00,-100.00,0.01,5703,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,6014,10.00,1.00,0.01,0.00
-68.37,-15.00,-100.00,0.01,5520,10.00,1.00,0.01,0.00
-67.95,-15.00,-100.00,0.01,6071,10.00,1.00,0.01,0.00
-65.72,-15.00,-100.00,0.01,5609,10.00,1.00,0.01,0.00
-68.51,-15.00,-100.00,0.01,6116,10.00,1.00,0.01,0.00
-68.09,-15.00,-100.00,0.01,5862,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,5684,10.00,1.00,0.01,0.00
-68.66,-15.00,-100.00,0.01,6285,10.00,1.00,0.01,0.00
-67.02,-15.00,-100.00,0.01,5676,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5920,10.00,1.00,0.01,0.00
-65.84,-15.00,-100.00,0.01,6052,10.00,1.00,0.01,0.00
-69.11,-15.00,-100.00,0.01,5845,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,4941,10.00,1.00,0.01,0.00
-68.23,-15.00,-100.00,0.01,5748,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,6102,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,5514,10.00,1.00,0.01,0.00
-65.39,-15.00,-100.00,0.01,5877,10.00,1.00,0.01,0.00
-68.23,-15.00,-100.00,0.01,5805,10.00,1.00,0.01,0.00
-66.41,-15.00,-100.00,0.01,5033,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,5750,10.00,1.00,0.01,0.00
-64.97,-15.00,-100.00,0.01,5514,10.00,1.00,0.01,0.00
-68.81,-15.00,-100.00,0.01,5779,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5390,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5787,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5889,10.00,1.00,0.01,0.00
-66.78,-15.00,-100.00,0.01,5738,10.00,1.00,0.01,0.00
-66.78,-15.00,-100.00,0.01,5819,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5734,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5750,10.00,1.00,0.01,0.00
-66.90,-15.00,-100.00,0.01,5759,10.00,1.00,0.01,0.00
-66.41,-15.00,-100.00,0.01,5834,10.00,1.00,0.01,0.00
-66.06,-15.00,-100.00,0.01,5495,10.00,1.00,0.01,0.00
-66.90,-15.00,-100.00,0.01,5770,10.00,1.00,0.01,0.00
-65.18,-15.00,-100.00,0.01,6036,10.00,1.00,0.01,0.00
-70.43,-15.00,-100.00,0.01,5549,10.00,1.00,0.01,0.00
-65.50,-15.00,-100.00,0.01,5754,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,6211,10.00,1.00,0.01,0.00
-66.65,-15.00,-100.00,0.01,5914,10.00,1.00,0.01,0.00
-67.95,-15.00,-100.00,0.01,5798,10.00,1.00,0.01,0.00
-69.43,-15.00,-100.00,0.01,5871,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5603,10.00,1.00,0.01,0.00
-68.37,-15.00,-100.00,0.01,5615,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5778,10.00,1.00,0.01,0.00
-70.43,-15.00,-100.00,0.01,5795,10.00,1.00,0.01,0.00
-64.87,-15.00,-100.00,0.01,5855,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5843,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5062,10.00,1.00,0.01,0.00
-66.65,-15.00,-100.00,0.01,5891,10.00,1.00,0.01,0.00
-69.11,-15.00,-100.00,0.01,5575,10.00,1.00,0.01,0.00
-66.41,-15.00,-100.00,0.01,5851,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5762,10.00,1.00,0.01,0.00
-67.02,-15.00,-100.00,0.01,5808,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5787,10.00,1.00,0.01,0.00
-68.66,-15.00,-100.00,0.01,5905,10.00,1.00,0.01,0.00
-66.90,-15.00,-100.00,0.01,5524,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5799,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,5846,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,5860,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5708,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5865,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5913,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,6097,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,5891,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5885,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5803,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5610,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.02,5.00,0.01,0.00
-64.27,-15.00,-100.00,0.01,5612,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,6269,10.00,1.00,0.01,0.00
-66.65,-15.00,-100.00,0.01,6178,10.00,1.00,0.01,0.00
-66.29,-15.00,-100.00,0.01,5367,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,6034,10.00,1.00,0.01,0.00
-65.84,-15.00,-100.00,0.01,6025,10.00,1.00,0.01,0.00
-65.84,-15.00,-100.00,0.01,5591,10.00,1.00,0.01,0.00
-67.02,-15.00,-100.00,0.01,6254,10.00,1.00,0.01,0.00
-66.18,-15.00,-100.00,0.01,5877,10.00,1.00,0.01,0.00
-70.25,-15.00,-100.00,0.01,5802,10.00,1.00,0.01,0.00
-68.96,-15.00,-100.00,0.01,5927,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,6152,10.00,1.00,0.01,0.00
-65.29,-15.00,-100.00,0.01,5749,10.00,1.00,0.01,0.00
-66.90,-15.00,-100.00,0.01,6023,10.00,1.00,0.01,0.00
-69.11,-15.00,-100.00,0.01,5719,10.00,1.00,0.01,0.00
-67.95,-15.00,-100.00,0.01,5695,10.00,1.00,0.01,0.00
-65.72,-15.00,-100.00,0.01,6002,10.00,1.00,0.01,0.00
-66.29,-15.00,-100.00,0.01,5943,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,6018,10.00,1.00,0.01,0.00
-68.51,-15.00,-100.00,0.01,5743,10.00,1.00,0.01,0.00
-67.02,-15.00,-100.00,0.01,6161,10.00,1.00,0.01,0.00
-65.61,-15.00,-100.00,0.01,5945,10.00,1.00,0.01,0.00
-68.37,-15.00,-100.00,0.01,5753,10.00,1.00,0.01,0.00
-69.11,-15.00,-100.00,0.01,5623,10.00,1.00,0.01,0.00
-65.39,-15.00,-100.00,0.01,5857,10.00,1.00,0.01,0.00
-70.25,-15.00,-100.00,0.01,6038,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,6103,10.00,1.00,0.01,0.00
-66.41,-15.00,-100.00,0.01,5905,10.00,1.00,0.01,0.00
-66.78,-15.00,-100.00,0.01,6019,10.00,1.00,0.01,0.00
-68.51,-15.00,-100.00,0.01,5648,10.00,1.00,0.01,0.00
-66.65,-15.00,-100.00,0.01,6001,10.00,1.00,0.01,0.00
-67.02,-15.00,-100.00,0.01,6045,10.00,1.00,0.01,0.00
-66.29,-15.00,-100.00,0.01,6183,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5841,10.00,1.00,0.01,0.00
-68.66,-15.00,-100.00,0.01,5676,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,5973,10.00,1.00,0.01,0.00
-67.95,-15.00,-100.00,0.01,5980,10.00,1.00,0.01,0.00
-68.23,-15.00,-100.00,0.01,5649,10.00,1.00,0.01,0.00
-68.37,-15.00,-100.00,0.01,6113,10.00,1.00,0.01,0.00
-65.61,-15.00,-100.00,0.01,6120,10.00,1.00,0.01,0.00
-68.96,-15.00,-100.00,0.01,5666,10.00,1.00,0.01,0.00
-68.51,-15.00,-100.00,0.01,5856,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,6055,10.00,1.00,0.01,0.00
-67.02,-15.00,-100.00,0.01,5727,10.00,1.00,0.01,0.00
-68.23,-15.00,-100.00,0.01,5793,10.00,1.00,0.01,0.00
-68.37,-15.00,-100.00,0.01,5790,10.00,1.00,0.01,0.00
-69.11,-15.00,-100.00,0.01,5697,10.00,1.00,0.01,0.00
-67.95,-15.00,-100.00,0.01,5773,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,5759,10.00,1.00,0.01,0.00
-67.15,-15.00,-100.00,0.01,5764,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,5993,10.00,1.00,0.01,0.00
-69.27,-15.00,-100.00,0.01,5811,10.00,1.00,0.01,0.00
-67.15,-15.00,-100.00,0.01,6151,10.00,1.00,0.01,0.00
-66.41,-15.00,-100.00,0.01,5907,10.00,1.00,0.01,0.00
-68.37,-15.00,-100.00,0.01,5881,10.00,1.00,0.01,0.00
-65.18,-15.00,-100.00,0.01,5680,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,6030,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5922,10.00,1.00,0.01,0.00
-69.11,-15.00,-100.00,0.01,5702,10.00,1.00,0.01,0.00
-68.81,-15.00,-100.00,0.01,6265,10.00,1.00,0.01,0.00
-66.29,-15.00,-100.00,0.01,6116,10.00,1.00,0.01,0.00
-67.95,-15.00,-100.00,0.01,5966,10.00,1.00,0.01,0.00
-67.15,-15.00,-100.00,0.01,5381,10.00,1.00,0.01,0.00
-64.66,-15.00,-100.00,0.01,5812,10.00,1.00,0.01,0.00
-67.02,-15.00,-100.00,0.01,5683,10.00,1.00,0.01,0.00
-67.95,-15.00,-100.00,0.01,5791,10.00,1.00,0.01,0.00
-69.11,-15.00,-100.00,0.01,6160,10.00,1.00,0.01,0.00
-68.23,-15.00,-100.00,0.01,5952,10.00,1.00,0.01,0.00
-68.23,-15.00,-100.00,0.01,5897,10.00,1.00,0.01,0.00
-66.65,-15.00,-100.00,0.01,5847,10.00,1.00,0.01,0.00
-66.41,-15.00,-100.00,0.01,5657,10.00,1.00,0.01,0.00
-66.65,-15.00,-100.00,0.01,5576,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5991,10.00,1.00,0.01,0.00
-66.90,-15.00,-100.00,0.01,5678,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,6001,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5663,10.00,1.00,0.01,0.00
-68.09,-15.00,-100.00,0.01,6036,10.00,1.00,0.01,0.00
-70.43,-15.00,-100.00,0.01,5860,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5955,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5697,10.00,1.00,0.01,0.00
-65.95,-15.00,-100.00,0.01,6071,10.00,1.00,0.01,0.00
-68.81,-15.00,-100.00,0.01,5889,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5642,10.00,1.00,0.01,0.00
-66.53,-15.00,-100.00,0.01,5714,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5844,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5930,10.00,1.00,0.01,0.00
-68.23,-15.00,-100.00,0.01,6208,10.00,1.00,0.01,0.00
-68.66,-15.00,-100.00,0.01,5924,10.00,1.00,0.01,0.00
-65.72,-15.00,-100.00,0.01,5913,10.00,1.00,0.01,0.00
-66.41,-15.00,-100.00,0.01,5827,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5947,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5916,10.00,1.00,0.01,0.00
-67.02,-15.00,-100.00,0.01,6308,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5977,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5951,10.00,1.00,0.01,0.00
-68.37,-15.00,-100.00,0.01,5938,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5350,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,5535,10.00,1.00,0.01,0.00
-70.08,-15.00,-100.00,0.01,5490,10.00,1.00,0.01,0.00
-66.90,-15.00,-100.00,0.01,5662,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5834,10.00,1.00,0.01,0.00
-66.06,-15.00,-100.00,0.01,5713,10.00,1.00,0.01,0.00
-68.09,-15.00,-100.00,0.01,6038,10.00,1.00,0.01,0.00
-65.95,-15.00,-100.00,0.01,5785,10.00,1.00,0.01,0.00
-69.27,-15.00,-100.00,0.01,5452,10.00,1.00,0.01,0.00
-69.11,-15.00,-100.00,0.01,5905,10.00,1.00,0.01,0.00
-68.37,-15.00,-100.00,0.01,5995,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5802,10.00,1.00,0.01,0.00
-67.81,-15.00,-100.00,0.01,5545,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,6222,10.00,1.00,0.01,0.00
-67.15,-15.00,-100.00,0.01,5707,10.00,1.00,0.01,0.00
-67.54,-15.00,-100.00,0.01,6190,10.00,1.00,0.01,0.00
-67.28,-15.00,-100.00,0.01,6187,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,6163,10.00,1.00,0.01,0.00
-67.67,-15.00,-100.00,0.01,5960,10.00,1.00,0.01,0.00
-67.41,-15.00,-100.00,0.01,6172,10.00,1.00,0.01,0.00
