.00
-12.48,-15.00,72.13,0.82,37834,10.00,1.00,0.01,0.00
-12.49,-15.00,71.73,0.82,37832,10.00,1.00,0.01,0.00
-12.48,-15.00,71.73,0.82,37832,10.00,1.00,0.01,0.00
-12.51,-15.00,71.70,0.82,37859,10.00,1.00,0.01,0.00
-12.50,-15.00,71.70,0.82,37838,10.00,1.00,0.01,0.00
-12.51,-15.00,71.65,0.82,37834,10.00,1.00,0.01,0.00
-12.48,-15.00,72.45,0.82,37839,10.00,1.00,0.01,0.00
-12.47,-15.00,72.45,0.82,37836,10.00,1.00,0.01,0.00
-12.51,-15.00,71.53,0.82,37834,10.00,1.00,0.01,0.00
-12.50,-15.00,71.53,0.82,37876,10.00,1.00,0.01,0.00
-12.51,-15.00,71.76,0.82,37844,10.00,1.00,0.01,0.00
-12.51,-15.00,71.79,0.82,37835,10.00,1.00,0.01,0.00
-12.48,-15.00,71.79,0.82,37838,10.00,1.00,0.01,0.00
-12.47,-15.00,72.51,0.82,37837,10.00,1.00,0.01,0.00
-12.51,-15.00,71.49,0.82,37838,10.00,1.00,0.01,0.00
-12.46,-15.00,71.49,0.82,37851,10.00,1.00,0.01,0.00
-12.51,-15.00,71.77,0.82,37836,10.00,1.00,0.01,0.00
-12.52,-15.00,71.77,0.82,37838,10.00,1.00,0.01,0.00
-12.54,-15.00,71.18,0.82,37832,10.00,1.00,0.01,0.00
-12.49,-15.00,72.42,0.82,37828,10.00,1.00,0.01,0.00
-12.52,-15.00,72.42,0.82,37830,10.00,1.00,0.01,0.00
-12.51,-15.00,71.65,0.82,37838,10.00,1.00,0.01,0.00
-12.52,-15.00,71.65,0.82,37832,10.00,1.00,0.01,0.00
-12.48,-15.00,72.27,0.82,37832,10.00,1.00,0.01,0.00
-12.54,-15.00,71.01,0.82,37834,10.00,1.00,0.01,0.00
-12.53,-15.00,71.01,0.82,37839,10.00,1.00,0.01,0.00
-12.52,-15.00,71.79,0.82,37856,10.00,1.00,0.01,0.00
-12.53,-15.00,71.79,0.82,37838,10.00,1.00,0.01,0.00
-12.51,-15.00,72.02,0.82,37839,10.00,1.00,0.01,0.00
-12.53,-15.00,71.43,0.82,37846,10.00,1.00,0.01,0.00
-12.51,-15.00,71.43,0.82,37830,10.00,1.00,0.01,0.00
-12.49,-15.00,72.36,0.82,37833,10.00,1.00,0.01,0.00
-12.55,-15.00,72.36,0.82,37862,10.00,1.00,0.01,0.00
-12.53,-15.00,71.28,0.82,37838,10.00,1.00,0.01,0.00
-12.54,-15.00,71.29,0.82,37850,10.00,1.00,0.01,0.00
-12.50,-15.00,71.29,0.82,37838,10.00,1.00,0.01,0.00
-12.53,-15.00,71.67,0.82,37844,10.00,1.00,0.01,0.00
-12.55,-15.00,71.67,0.82,37836,10.00,1.00,0.01,0.00
-12.51,-15.00,71.99,0.82,37859,10.00,1.00,0.01,0.00
-12.55,-15.00,70.96,0.82,37842,10.00,1.00,0.01,0.00
-12.53,-15.00,70.96,0.82,37836,10.00,1.00,0.01,0.00
-12.53,-15.00,71.89,0.82,37834,10.00,1.00,0.01,0.00
-12.52,-15.00,71.89,0.82,37841,10.00,1.00,0.01,0.00
-12.55,-15.00,71.27,0.82,37848,10.00,1.00,0.01,0.00
-12.51,-15.00,72.23,0.82,37820,10.00,1.00,0.01,0.00
-12.52,-15.00,72.23,0.82,37830,10.00,1.00,0.01,0.00
-12.56,-15.00,70.71,0.82,37840,10.00,1.00,0.01,0.00
-12.55,-15.00,70.71,0.82,37833,10.00,1.00,0.01,0.00
-12.53,-15.00,72.00,0.82,37830,10.00,1.00,0.01,0.00
-12.52,-15.00,71.80,0.82,37838,10.00,1.00,0.01,0.00
-12.53,-15.00,71.80,0.82,37884,10.00,1.00,0.01,0.00
-12.55,-15.00,71.10,0.82,37844,10.00,1.00,0.01,0.00
-12.53,-15.00,71.10,0.82,37839,10.00,1.00,0.01,0.00
-12.53,-15.00,71.93,0.82,37840,10.00,1.00,0.01,0.00
-12.54,-15.00,71.37,0.82,37838,10.00,1.00,0.01,0.00
-12.53,-15.00,71.37,0.82,37860,10.00,1.00,0.01,0.00
-12.53,-15.00,71.78,0.82,37834,10.00,1.00,0.01,0.00
-12.53,-15.00,71.60,0.82,37833,10.00,1.00,0.01,0.00
-12.56,-15.00,71.60,0.82,37841,10.00,1.00,0.01,0.00
-12.58,-15.00,70.70,0.82,37842,10.00,1.00,0.01,0.00
-12.57,-15.00,70.70,0.82,37835,10.00,1.00,0.01,0.00
-12.57,-15.00,71.32,0.82,37835,10.00,1.00,0.01,0.00
-12.57,-15.00,71.30,0.82,37839,10.00,1.00,0.01,0.00
-12.57,-15.00,71.30,0.82,37834,10.00,1.00,0.01,0.00
-12.56,-15.00,71.48,0.82,37835,10.00,1.00,0.01,0.00
-12.55,-15.00,71.48,0.82,37838,10.00,1.00,0.01,0.00
-12.55,-15.00,71.44,0.82,37834,10.00,1.00,0.01,0.00
-12.57,-15.00,71.15,0.82,37850,10.00,1.00,0.01,0.00
-12.56,-15.00,71.15,0.82,37842,10.00,1.00,0.01,0.00
-12.57,-15.00,71.13,0.82,37835,10.00,1.00,0.01,0.00
-12.59,-15.00,71.13,0.82,37846,10.00,1.00,0.01,0.00
-12.56,-15.00,71.42,0.82,37831,10.00,1.00,0.01,0.00
-12.59,-15.00,70.85,0.82,37841,10.00,1.00,0.01,0.00
-12.59,-15.00,70.85,0.82,37878,10.00,1.00,0.01,0.00
-12.59,-15.00,71.03,0.82,37851,10.00,1.00,0.01,0.00
-12.61,-15.00,71.03,0.82,37833,10.00,1.00,0.01,0.00
-12.57,-15.00,71.42,0.82,37847,10.00,1.00,0.01,0.00
-12.60,-15.00,70.68,0.82,37830,10.00,1.00,0.01,0.00
-12.56,-15.00,70.68,0.82,37839,10.00,1.00,0.01,0.00
-12.58,-15.00,71.38,0.82,37873,10.00,1.00,0.01,0.00
-12.58,-15.00,71.38,0.82,37836,10.00,1.00,0.01,0.00
-12.58,-15.00,71.12,0.82,37831,10.00,1.00,0.01,0.00
-12.58,-15.00,71.25,0.82,37838,10.00,1.00,0.01,0.00
-12.58,-15.00,71.25,0.82,37835,10.00,1.00,0.01,0.00
-12.58,-15.00,71.15,0.82,37837,10.00,1.00,0.01,0.00
-12.58,-15.00,71.15,0.82,37839,10.00,1.00,0.01,0.00
-12.58,-15.00,71.08,0.82,37842,10.00,1.00,0.01,0.00
-12.58,-15.00,71.13,0.82,37838,10.00,1.00,0.01,0.00
-12.59,-15.00,71.13,0.82,37839,10.00,1.00,0.01,0.00
-12.58,-15.00,71.24,0.82,37837,10.00,1.00,0.01,0.00
-12.58,-15.00,71.24,0.82,37834,10.00,1.00,0.01,0.00
-12-13.06,-15.00,67.11,0.82,37832,10.00,1.00,0.01,0.00
-13.07,-15.00,66.72,0.82,37811,10.00,1.00,0.01,0.00
-13.03,-15.00,66.72,0.82,37834,10.00,1.00,0.01,0.00
-13.04,-15.00,67.54,0.82,37838,10.00,1.00,0.01,0.00
-13.08,-15.00,66.56,0.82,37833,10.00,1.00,0.01,0.00
-13.07,-15.00,66.56,0.82,37854,10.00,1.00,0.01,0.00
-13.06,-15.00,67.17,0.82,37833,10.00,1.00,0.01,0.00
-13.05,-15.00,67.17,0.82,37837,10.00,1.00,0.01,0.00
-13.07,-15.00,66.94,0.82,37829,10.00,1.00,0.01,0.00
-13.05,-15.00,67.26,0.82,37836,10.00,1.00,0.01,0.00
-13.03,-15.00,67.26,0.82,37829,10.00,1.00,0.01,0.00
-13.05,-15.00,67.18,0.82,37857,10.00,1.00,0.01,0.00
-13.05,-15.00,67.18,0.82,37838,10.00,1.00,0.01,0.00
-13.05,-15.00,67.26,0.82,37837,10.00,1.00,0.01,0.00
-13.08,-15.00,66.52,0.82,37834,10.00,1.00,0.01,0.00
-13.05,-15.00,66.52,0.82,37827,10.00,1.00,0.01,0.00
-13.05,-15.00,67.45,0.82,37835,10.00,1.00,0.01,0.00
-13.07,-15.00,67.45,0.82,37828,10.00,1.00,0.01,0.00
-13.07,-15.00,66.90,0.82,37831,10.00,1.00,0.01,0.00
-13.05,-15.00,67.40,0.82,37841,10.00,1.00,0.01,0.00
-13.07,-15.00,67.40,0.82,37837,10.00,1.00,0.01,0.00
-13.08,-15.00,66.64,0.82,37837,10.00,1.00,0.01,0.00
-13.04,-15.00,66.64,0.82,37833,10.00,1.00,0.01,0.00
-13.07,-15.00,67.09,0.82,37876,10.00,1.00,0.01,0.00
-13.08,-15.00,66.85,0.82,37827,10.00,1.00,0.01,0.00
-13.05,-15.00,66.85,0.82,37841,10.00,1.00,0.01,0.00
-13.04,-15.00,67.57,0.82,37837,10.00,1.00,0.01,0.00
-13.07,-15.00,66.78,0.82,37834,10.00,1.00,0.01,0.00
-13.07,-15.00,66.78,0.82,37827,10.00,1.00,0.01,0.00
-13.06,-15.00,67.23,0.82,37875,10.00,1.00,0.01,0.00
-13.05,-15.00,67.23,0.82,37833,10.00,1.00,0.01,0.00
-13.03,-15.00,67.70,0.82,37837,10.00,1.00,0.01,0.00
-13.06,-15.00,66.78,0.82,37839,10.00,1.00,0.01,0.00
-13.05,-15.00,66.78,0.82,37834,10.00,1.00,0.01,0.00
-13.03,-15.00,67.79,0.82,37822,10.00,1.00,0.01,0.00
-13.08,-15.00,67.79,0.82,37840,10.00,1.00,0.01,0.00
-13.04,-15.00,67.08,0.82,37833,10.00,1.00,0.01,0.00
-13.06,-15.00,66.95,0.82,37834,10.00,1.00,0.01,0.00
-13.07,-15.00,66.95,0.82,37833,10.00,1.00,0.01,0.00
-13.03,-15.00,67.63,0.82,37826,10.00,1.00,0.01,0.00
-13.07,-15.00,67.63,0.82,37858,10.00,1.00,0.01,0.00
-13.08,-15.00,66.42,0.82,37829,10.00,1.00,0.01,0.00
-13.08,-15.00,66.90,0.82,37832,10.00,1.00,0.01,0.00
-13.05,-15.00,66.90,0.82,37834,10.00,1.00,0.01,0.00
-13.08,-15.00,67.01,0.82,37840,10.00,1.00,0.01,0.00
-13.08,-15.00,67.01,0.82,37843,10.00,1.00,0.01,0.00
-13.05,-15.00,67.48,0.82,37822,10.00,1.00,0.01,0.00
-13.08,-15.00,66.69,0.82,37835,10.00,1.00,0.01,0.00
-13.07,-15.00,66.69,0.82,37841,10.00,1.00,0.01,0.00
-13.09,-15.00,66.75,0.82,37833,10.00,1.00,0.01,0.00
-13.05,-15.00,66.75,0.82,37835,10.00,1.00,0.01,0.00
-13.07,-15.00,67.12,0.82,37840,10.00,1.00,0.01,0.00
-13.06,-15.00,67.25,0.82,37864,10.00,1.00,0.01,0.00
-13.10,-15.00,67.25,0.82,37839,10.00,1.00,0.01,0.00
-13.06,-15.00,67.18,0.82,37836,10.00,1.00,0.01,0.00
-13.07,-15.00,67.18,0.82,37835,10.00,1.00,0.01,0.00
-13.06,-15.00,67.05,0.82,37829,10.00,1.00,0.01,0.00
-13.05,-15.00,67.26,0.82,37841,10.00,1.00,0.01,0.00
-13.08,-15.00,67.26,0.82,37886,10.00,1.00,0.01,0.00
-13.06,-15.00,67.08,0.82,37836,10.00,1.00,0.01,0.00
-13.06,-15.00,67.08,0.82,37837,10.00,1.00,0.01,0.00
-13.09,-15.00,66.50,0.82,37828,10.00,1.00,0.01,0.00
-13.08,-15.00,67.08,0.82,37842,10.00,1.00,0.01,0.00
-13.07,-15.00,67.08,0.82,37834,10.00,1.00,0.01,0.00
-13.10,-15.00,66.58,0.82,37886,10.00,1.00,0.01,0.00
-13.04,-15.00,66.58,0.82,37840,10.00,1.00,0.01,0.00
-13.07,-15.00,67.24,0.82,37841,10.00,1.00,0.01,0.00
-13.09,-15.00,66.69,0.82,37832,10.00,1.00,0.01,0.00
-13.09,-15.00,66.69,0.82,37831,10.00,1.00,0.01,0.00
-13.09,-15.00,66.80,0.82,37860,10.00,1.00,0.01,0.00
-13.11,-15.00,66.80,0.82,37834,10.00,1.00,0.01,0.00
-13.07,-15.00,67.30,0.82,37836,10.00,1.00,0.01,0.00
-13.07,-15.00,67.12,0.82,37829,10.00,1.00,0.01,0.00
-13.08,-15.00,67.12,0.82,37836,10.00,1.00,0.01,0.00
-13.09,-15.00,66.67,0.82,37834,10.00,1.00,0.01,0.00
-13.11,-15.00,66.67,0.82,37824,10.00,1.00,0.01,0.00
-13.09,-15.00,66.73,0.82,37836,10.00,1.00,0.01,0.00
-13.10,-15.00,66.70,0.82,37835,10.00,1.00,0.01,0.00
-13.08,-15.00,66.70,0.82,37839,10.00,1.00,0.01,0.00
-13.09,-15.00,66.91,0.82,37838,10.00,1.00,0.01,0.00
-13.09,-15.00,66.91,0.82,37836,10.00,1.00,0.01,0.00
-13.07,-15.00,67.21,0.82,37859,10.00,1.00,0.01,0.00
-13.08,-15.00,66.81,0.82,37839,10.00,1.00,0.01,0.00
-13.06,-15.00,66.81,0.82,37837,10.00,1.00,0.01,0.00
-13.10,-15.00,66.55,0.82,37829,10.00,1.00,0.01,0.00
-13.10,-15.00,66.55,0.82,37831,10.00,1.00,0.01,0.00
-13.08,-15.00,67.21,0.82,37835,10.00,1.00,0.01,0.00
-13.08,-15.00,67.03,0.82,37812,10.00,1.00,0.01,0.00
-13.09,-15.00,67.03,0.82,37837,10.00,1.00,0.01,0.00
-13.10,-15.00,66.48,0.82,37825,10.00,1.00,0.01,0.00
-13.08,-15.00,66.48,0.82,37833,10.00,1.00,0.01,0.00
-13.06,-15.00,67.54,0.82,37823,10.00,1.00,0.01,0.00
-13.07,-15.00,66.93,0.82,37837,10.00,1.00,0.01,0.00
-13.09,-15.00,66.93,0.82,37808,10.00,1.00,0.01,0.00
-13.08,-15.00,66.83,0.82,37837,10.00,1.00,0.01,0.00
-13.08,-15.00,66.83,0.82,37837,10.00,1.00,0.01,0.00
-13.12,-15.00,66.14,0.82,37830,10.00,1.00,0.01,0.00
-13.09,-15.00,67.28,0.82,37839,10.00,1.00,0.01,0.00
-13.09,-15.00,67.28,0.82,37859,10.00,1.00,0.01,0.00
-13.06,-15.00,67.49,0.82,37822,10.00,1.00,0.01,0.00
-13.08,-15.00,66.78,0.82,37844,10.00,1.00,0.01,0.00
-13.08,-15.00,66.78,0.82,37835,10.00,1.00,0.01,0.00
-13.10,-15.00,66.52,0.82,37833,10.00,1.00,0.01,0.00
-13.09,-15.00,66.52,0.82,37833,10.00,1.00,0.01,0.00
-13.12,-15.00,66.44,0.82,37821,10.00,1.00,0.01,0.00
-13.11,-15.00,66.87,0.82,37837,10.00,1.00,0.01,0.00
-13.09,-15.00,66.87,0.82,37839,10.00,1.00,0.01,0.00
-13.10,-15.00,66.79,0.82,37840,10.00,1.00,0.01,0.00
-13.10,-15.00,66.79,0.82,37826,10.00,1.00,0.01,0.00
-13.08,-15.00,67.19,0.82,37827,10.00,1.00,0.01,0.00
-13.08,-15.00,67.03,0.82,37853,10.00,1.00,0.01,0.00
-13.07,-15.00,67.03,0.82,37842,10.00,1.00,0.01,0.00
-13.09,-15.00,66.69,0.82,37833,10.00,1.00,0.01,0.00
-13.11,-15.00,66.69,0.82,37840,10.00,1.00,0.01,0.00
-13.10,-15.00,66.69,0.82,37835,10.00,1.00,0.01,0.00
-13.09,-15.00,66.93,0.82,37837,10.00,1.00,0.01,0.00
-13.09,-15.00,66.93,0.82,37837,10.00,1.00,0.01,0.00
-13.09,-15.00,66.96,0.82,37834,10.00,1.00,0.01,0.00
-13.10,-15.00,66.96,0.82,37833,10.00,1.00,0.01,0.00
-13.09,-15.00,66.80,0.82,37835,10.00,1.00,0.01,0.00
-13.10,-15.00,66.80,0.82,37832,10.00,1.00,0.01,0.00
-13.10,-15.00,66.80,0.82,37834,10.00,1.00,0.01,0.00
-13.09,-15.00,67.04,0.82,37838,10.00,1.00,0.01,0.00
-13.09,-15.00,67.04,0.82,37836,10.00,1.00,0.01,0.00
-13.11,-15.00,66.57,0.82,37836,10.00,1.00,0.01,0.00
-13.11,-15.00,66.76,0.82,37835,-13.23,-15.00,66.08,0.82,37837,10.00,1.00,0.01,0.00
-13.37,-15.00,63.57,0.82,37813,10.00,1.00,0.01,0.00
-13.23,-15.00,67.82,0.82,37844,10.00,1.00,0.01,0.00
-13.21,-15.00,67.82,0.82,37844,10.00,1.00,0.01,0.00
-13.23,-15.00,66.35,0.82,37838,10.00,1.00,0.01,0.00
-13.23,-15.00,66.30,0.82,37833,10.00,1.00,0.01,0.00
-13.25,-15.00,66.30,0.82,37842,10.00,1.00,0.01,0.00
-13.23,-15.00,66.38,0.82,37840,10.00,1.00,0.01,0.00
-13.23,-15.00,66.38,0.82,37841,10.00,1.00,0.01,0.00
-13.21,-15.00,66.67,0.82,37841,10.00,1.00,0.01,0.00
-13.24,-15.00,66.04,0.82,37839,10.00,1.00,0.01,0.00
-13.21,-15.00,66.04,0.82,37828,10.00,1.00,0.01,0.00
-13.23,-15.00,66.38,0.82,37838,10.00,1.00,0.01,0.00
-13.23,-15.00,66.38,0.82,37836,10.00,1.00,0.01,0.00
-13.23,-15.00,66.28,0.82,37845,10.00,1.00,0.01,0.00
-13.22,-15.00,66.47,0.82,37837,10.00,1.00,0.01,0.00
-13.22,-15.00,66.47,0.82,37857,10.00,1.00,0.01,0.00
-13.26,-15.00,65.59,0.82,37829,10.00,1.00,0.01,0.00
-13.23,-15.00,65.59,0.82,37838,10.00,1.00,0.01,0.00
-13.24,-15.00,66.53,0.82,37836,10.00,1.00,0.01,0.00
-13.24,-15.00,66.26,0.82,37829,10.00,1.00,0.01,0.00
-13.24,-15.00,66.26,0.82,37834,10.00,1.00,0.01,0.00
-13.25,-15.00,66.00,0.82,37839,10.00,1.00,0.01,0.00
-13.25,-15.00,66.00,0.82,37863,10.00,1.00,0.01,0.00
-13.24,-15.00,66.34,0.82,37831,10.00,1.00,0.01,0.00
-13.23,-15.00,66.40,0.82,37842,10.00,1.00,0.01,0.00
-13.18,-15.00,66.40,0.82,37840,10.00,1.00,0.01,0.00
-13.23,-15.00,66.37,0.82,37837,10.00,1.00,0.01,0.00
-13.25,-15.00,66.37,0.82,37839,10.00,1.00,0.01,0.00
-13.22,-15.00,66.62,0.82,37872,10.00,1.00,0.01,0.00
-13.25,-15.00,65.79,0.82,37845,10.00,1.00,0.01,0.00
-13.25,-15.00,65.79,0.82,37830,10.00,1.00,0.01,0.00
-13.21,-15.00,66.99,0.82,37844,10.00,1.00,0.01,0.00
-13.23,-15.00,66.99,0.82,37838,10.00,1.00,0.01,0.00
-13.23,-15.00,66.09,0.82,37860,10.00,1.00,0.01,0.00
-13.21,-15.00,66.81,0.82,37832,10.00,1.00,0.01,0.00
-13.22,-15.00,66.81,0.82,37832,10.00,1.00,0.01,0.00
-13.24,-15.00,65.88,0.82,37837,10.00,1.00,0.01,0.00
-13.23,-15.00,65.88,0.82,37833,10.00,1.00,0.01,0.00
-13.25,-15.00,66.07,0.82,37834,10.00,1.00,0.01,0.00
-13.23,-15.00,66.57,0.82,37862,10.00,1.00,0.01,0.00
-13.24,-15.00,66.57,0.82,37836,10.00,1.00,0.01,0.00
-13.21,-15.00,66.84,0.82,37840,10.00,1.00,0.01,0.00
-13.23,-15.00,66.84,0.82,37833,10.00,1.00,0.01,0.00
-13.21,-15.00,66.60,0.82,37831,10.00,1.00,0.01,0.00
-13.24,-15.00,65.97,0.82,37831,10.00,1.00,0.01,0.00
-13.25,-15.00,65.97,0.82,37822,10.00,1.00,0.01,0.00
-13.23,-15.00,66.40,0.82,37841,10.00,1.00,0.01,0.00
-13.21,-15.00,66.82,0.82,37835,10.00,1.00,0.01,0.00
-13.22,-15.00,66.82,0.82,37838,10.00,1.00,0.01,0.00
-13.24,-15.00,65.89,0.82,37840,10.00,1.00,0.01,0.00
-13.22,-15.00,65.89,0.82,37828,10.00,1.00,0.01,0.00
-13.24,-15.00,66.24,0.82,37826,10.00,1.00,0.01,0.00
-13.23,-15.00,66.51,0.82,37831,10.00,1.00,0.01,0.00
-13.24,-15.00,66.51,0.82,37834,10.00,1.00,0.01,0.00
-13.21,-15.00,66.86,0.82,37844,10.00,1.00,0.01,0.00
-13.20,-15.00,66.86,0.82,37834,10.00,1.00,0.01,0.00
-13.23,-15.00,66.14,0.82,37828,10.00,1.00,0.01,0.00
-13.24,-15.00,66.27,0.82,37827,10.00,1.00,0.01,0.00
-13.24,-15.00,66.27,0.82,37837,10.00,1.00,0.01,0.00
-13.24,-15.00,66.22,0.82,37842,10.00,1.00,0.01,0.00
-13.21,-15.00,66.22,0.82,37832,10.00,1.00,0.01,0.00
-13.23,-15.00,66.44,0.82,37839,10.00,1.00,0.01,0.00
-13.22,-15.00,66.52,0.82,37846,10.00,1.00,0.01,0.00
-13.24,-15.00,66.52,0.82,37828,10.00,1.00,0.01,0.00
-13.23,-15.00,66.39,0.82,37842,10.00,1.00,0.01,0.00
-13.25,-15.00,66.39,0.82,37838,10.00,1.00,0.01,0.00
-13.24,-15.00,66.10,0.82,37837,10.00,1.00,0.01,0.00
-13.26,-15.00,65.94,0.82,37832,10.00,1.00,0.01,0.00
-13.21,-15.00,65.94,0.82,37840,10.00,1.00,0.01,0.00
-13.23,-15.00,66.63,0.82,37834,10.00,1.00,0.01,0.00
-13.21,-15.00,66.63,0.82,37849,10.00,1.00,0.01,0.00
-13.24,-15.00,66.16,0.82,37839,10.00,1.00,0.01,0.00
-13.22,-15.00,66.64,0.82,37836,10.00,1.00,0.01,0.00
-13.22,-15.00,66.64,0.82,37830,10.00,1.00,0.01,0.00
-13.23,-15.00,66.29,0.82,37863,10.00,1.00,0.01,0.00
-13.24,-15.00,66.29,0.82,37839,10.00,1.00,0.01,0.00
-13.23,-15.00,66.43,0.82,37835,10.00,1.00,0.01,0.00
-13.21,-15.00,66.72,0.82,37845,10.00,1.00,0.01,0.00
-13.22,-15.00,66.72,0.82,37841,10.00,1.00,0.01,0.00
-13.22,-15.00,66.35,0.82,37832,10.00,1.00,0.01,0.00
-13.23,-15.00,66.30,0.82,37833,10.00,1.00,0.01,0.00
-13.22,-15.00,66.30,0.82,37842,10.00,1.00,0.01,0.00
-13.23,-15.00,66.38,0.82,37840,10.00,1.00,0.01,0.00
-13.19,-15.00,66.38,0.82,37837,10.00,1.00,0.01,0.00
-13.23,-15.00,66.38,0.82,37840,10.00,1.00,0.01,0.00
-13.23,-15.00,66.38,0.82,37851,10.00,1.00,0.01,0.00
-13.22,-15.00,66.38,0.82,37824,10.00,1.00,0.01,0.00
-13.23,-15.00,66.49,0.82,37847,10.00,1.00,0.01,0.00
-13.23,-15.00,66.49,0.82,37838,10.00,1.00,0.01,0.00
-13.24,-15.00,66.18,0.82,37842,10.00,1.00,0.01,0.00
-13.22,-15.00,66.63,0.82,37839,10.00,1.00,0.01,0.00
-13.22,-15.00,66.63,0.82,37861,10.00,1.00,0.01,0.00
-13.25,-15.00,65.94,0.82,37817,10.00,1.00,0.01,0.00
-13.22,-15.00,65.94,0.82,37834,10.00,1.00,0.01,0.00
-13.24,-15.00,66.37,0.82,37845,10.00,1.00,0.01,0.00
-13.23,-15.00,66.55,0.82,37834,10.00,1.00,0.01,0.00
-13.25,-15.00,66.55,0.82,37842,10.00,1.00,0.01,0.00
-13.23,-15.00,66.42,0.82,37855,10.00,1.00,0.01,0.00
-13.26,-15.00,66.42,0.82,37839,10.00,1.00,0.01,0.00
-13.24,-15.00,66.21,0.82,37840,10.00,1.00,0.01,0.00
-13.25,-15.00,66.11,0.82,37835,10.00,1.00,0.01,0.00
-13.21,-15.00,66.11,0.82,37844,10.00,1.00,0.01,0.00
-13.23,-15.00,66.59,0.82,37839,10.00,1.00,0.01,0.00
-13.25,-15.00,66.59,0.82,37872,10.00,1.00,0.01,0.00
-13.23,-15.00,66.51,0.82,37839,10.00,1.00,0.01,0.00
-13.21,-15.00,66.72,0.82,37839,10.00,1.00,0.01,0.00
-13.24,-15.00,66.72,0.82,37844,10.00,1.00,0.01,0.00
-13.22,-15.00,66.38,0.82,37843,10.00,1.00,0.01,0.00
-13.20,-15.00,66.38,0.82,37833,10.00,1.00,0.01,0.00
-13.24,-15.00,66.28,0.82,37831,10.00,1.00,0.01,0.00
-13.19,-15.00,67.34,0.82,37829,10.00,1.00,0.01,0.00
-13.23,-15.00,67.34,0.82,37834,10.00,1.00,0.01,0.00
-13.23,-15.00,65.96,0.82,37840,10.00,1.00,0.01,0.00
-13.23,-15.00,65.96,0.82,37836,10.00,1.00,0.01,0.00
-13.24,-15.00,66.36,0.82,37834,10.00,1.00,0.01,0.00
-13.22,-15.00,66.60,0.82,37834,10.00,1.00,0.01,0.00
-13.22,-15.00,66.60,0.82,37839,10.00,1.00,0.01,0.00
-13.22,-15.00,66.60,0.82,37833,10.00,1.00,0.01,0.00
-13.23,-15.00,66.60,0.82,37838,10.00,1.00,0.01,0.00
-13.24,-15.00,66.23,0.82,37836,10.00,1.00,0.01,0.00
-13.23,-15.00,66.50,0.82,37836,10.00,1.00,0.01,0.00
