.00,0.83,7659,10.00,1.00,0.01,0.00
-6.53,-15.00,100.00,0.83,9903,10.00,1.00,0.01,0.00
-6.56,-15.00,100.00,0.83,10657,10.00,1.00,0.01,0.00
-6.57,-15.00,100.00,0.83,9518,10.00,1.00,0.01,0.00
-6.57,-15.00,100.00,0.83,9210,10.00,1.00,0.01,0.00
-6.62,-15.00,100.00,0.83,9468,10.00,1.00,0.01,0.00
-6.62,-15.00,100.00,0.83,9747,10.00,1.00,0.01,0.00
-6.61,-15.00,100.00,0.83,8856,10.00,1.00,0.01,0.00
-6.64,-15.00,100.00,0.83,7781,10.00,1.00,0.01,0.00
-6.63,-15.00,100.00,0.83,8730,10.00,1.00,0.01,0.00
-6.65,-15.00,100.00,0.83,9977,10.00,1.00,0.01,0.00
-6.65,-15.00,100.00,0.83,10198,10.00,1.00,0.01,0.00
-6.67,-15.00,100.00,0.83,10891,10.00,1.00,0.01,0.00
-6.68,-15.00,100.00,0.83,8607,10.00,1.00,0.01,0.00
-6.67,-15.00,100.00,0.83,10070,10.00,1.00,0.01,0.00
-6.73,-15.00,100.00,0.83,9286,10.00,1.00,0.01,0.00
-6.72,-15.00,100.00,0.83,7999,10.00,1.00,0.01,0.00
-6.73,-15.00,100.00,0.83,9742,10.00,1.00,0.01,0.00
-6.74,-15.00,100.00,0.83,8689,10.00,1.00,0.01,0.00
-6.75,-15.00,100.00,0.83,10388,10.00,1.00,0.01,0.00
-6.76,-15.00,100.00,0.83,9953,10.00,1.00,0.01,0.00
-6.75,-15.00,100.00,0.83,11438,10.00,1.00,0.01,0.00
-6.78,-15.00,100.00,0.83,9216,10.00,1.00,0.01,0.00
-6.79,-15.00,100.00,0.83,9188,10.00,1.00,0.01,0.00
-6.78,-15.00,100.00,0.83,9098,10.00,1.00,0.01,0.00
-6.82,-15.00,100.00,0.83,10421,10.00,1.00,0.01,0.00
-6.82,-15.00,100.00,0.83,10133,10.00,1.00,0.01,0.00
-6.83,-15.00,100.00,0.83,9380,10.00,1.00,0.01,0.00
-6.84,-15.00,100.00,0.83,8298,10.00,1.00,0.01,0.00
-6.85,-15.00,100.00,0.83,9866,10.00,1.00,0.01,0.00
-6.85,-15.00,100.00,0.83,9959,10.00,1.00,0.01,0.00
-6.86,-15.00,100.00,0.83,10343,10.00,1.00,0.01,0.00
-6.89,-15.00,100.00,0.83,9837,10.00,1.00,0.01,0.00
-6.90,-15.00,100.00,0.83,9773,10.00,1.00,0.01,0.00
-6.91,-15.00,100.00,0.83,8464,10.00,1.00,0.01,0.00
-6.92,-15.00,100.00,0.83,8632,10.00,1.00,0.01,0.00
-6.92,-15.00,100.00,0.83,10201,10.00,1.00,0.01,0.00
-6.92,-15.00,100.00,0.83,9623,10.00,1.00,0.01,0.00
-6.94,-15.00,100.00,0.83,10234,10.00,1.00,0.01,0.00
-6.96,-15.00,100.00,0.83,10749,10.00,1.00,0.01,0.00
-6.96,-15.00,100.00,0.83,8184,10.00,1.00,0.01,0.00
-6.95,-15.00,100.00,0.83,9091,10.00,1.00,0.01,0.00
-6.99,-15.00,100.00,0.83,7776,10.00,1.00,0.01,0.00
-7.01,-15.00,100.00,0.83,9885,10.00,1.00,0.01,0.00
-7.01,-15.00,100.00,0.83,9484,10.00,1.00,0.01,0.00
-7.01,-15.00,100.00,0.83,11535,10.00,1.00,0.01,0.00
-7.03,-15.00,100.00,0.83,9286,10.00,1.00,0.01,0.00
-7.04,-15.00,100.00,0.83,9385,10.00,1.00,0.01,0.00
-7.05,-15.00,100.00,0.83,9142,10.00,1.00,0.01,0.00
-7.06,-15.00,100.00,0.83,9975,10.00,1.00,0.01,0.00
-7.08,-15.00,100.00,0.83,8805,10.00,1.00,0.01,0.00
-7.10,-15.00,100.00,0.83,8400,10.00,1.00,0.01,0.00
-7.13,-15.00,100.00,0.83,10448,10.00,1.00,0.01,0.00
-7.12,-15.00,100.00,0.83,8691,10.00,1.00,0.01,0.00
-7.11,-15.00,100.00,0.83,10523,10.00,1.00,0.01,0.00
-7.14,-15.00,100.00,0.83,10685,10.00,1.00,0.01,0.00
-7.14,-15.00,100.00,0.83,9137,10.00,1.00,0.01,0.00
-7.15,-15.00,100.00,0.83,9285,10.00,1.00,0.01,0.00
-7.14,-15.00,100.00,0.83,9960,10.00,1.00,0.01,0.00
-7.18,-15.00,100.00,0.83,10871,10.00,1.00,0.01,0.00
-7.18,-15.00,100.00,0.83,7509,10.00,1.00,0.01,0.00
-7.19,-15.00,100.00,0.83,8169,10.00,1.00,0.01,0.00
-7.23,-15.00,99.67,0.83,9105,10.00,1.00,0.01,0.00
-7.21,-15.00,99.67,0.83,10838,10.00,1.00,0.01,0.00
-7.23,-15.00,100.00,0.83,10051,10.00,1.00,0.01,0.00
-7.24,-15.00,99.83,0.83,8607,10.00,1.00,0.01,0.00
-7.25,-15.00,99.83,0.83,9503,10.00,1.00,0.01,0.00
-7.25,-15.00,99.88,0.83,8681,10.00,1.00,0.01,0.00
-7.25,-15.00,99.86,0.83,9229,10.00,1.00,0.01,0.00
-7.28,-15.00,99.86,0.83,9009,10.00,1.00,0.01,0.00
-7.28,-15.00,99.37,0.83,11354,10.00,1.00,0.01,0.00
-7.28,-15.00,99.37,0.83,8184,10.00,1.00,0.01,0.00
-7.30,-15.00,99.28,0.83,7621,10.00,1.00,0.01,0.00
-7.32,-15.00,99.02,0.83,11015,10.00,1.00,0.01,0.00
-7.33,-15.00,99.02,0.83,8992,10.00,1.00,0.01,0.00
-7.33,-15.00,99.05,0.83,10969,10.00,1.00,0.01,0.00
-7.34,-15.00,99.05,0.83,9867,10.00,1.00,0.01,0.00
-7.36,-15.00,98.62,0.83,10402,10.00,1.00,0.01,0.00
-7.37,-15.00,98.69,0.83,11807,10.00,1.00,0.01,0.00
-7.38,-15.00,98.69,0.83,9059,10.00,1.00,0.01,0.00
-7.39,-15.00,98.30,0.83,9521,10.00,1.00,0.01,0.00
-7.40,-15.00,98.30,0.83,8715,10.00,1.00,0.01,0.00
-7.41,-15.00,98.14,0.83,9101,10.00,1.00,0.01,0.00
-7.42,-15.00,98.15,0.83,9008,10.0-13.05,-15.00,43.41,0.83,10421,10.00,1.00,0.01,0.00
-13.07,-15.00,43.41,0.83,8881,10.00,1.00,0.01,0.00
-13.05,-15.00,43.57,0.83,9606,10.00,1.00,0.01,0.00
-13.08,-15.00,42.94,0.83,9396,10.00,1.00,0.01,0.00
-13.09,-15.00,42.94,0.83,12064,10.00,1.00,0.01,0.00
-13.06,-15.00,43.63,0.83,11164,10.00,1.00,0.01,0.00
-13.07,-15.00,43.63,0.83,12099,10.00,1.00,0.01,0.00
-13.03,-15.00,44.08,0.83,9294,10.00,1.00,0.01,0.00
-13.09,-15.00,42.50,0.83,11331,10.00,1.00,0.01,0.00
-13.08,-15.00,42.50,0.83,9220,10.00,1.00,0.01,0.00
-13.09,-15.00,43.24,0.83,9803,10.00,1.00,0.01,0.00
-13.13,-15.00,43.24,0.83,10324,10.00,1.00,0.01,0.00
-13.11,-15.00,42.77,0.83,10609,10.00,1.00,0.01,0.00
-13.13,-15.00,42.61,0.83,9317,10.00,1.00,0.01,0.00
-13.16,-15.00,42.61,0.83,8826,10.00,1.00,0.01,0.00
-13.13,-15.00,42.69,0.83,9027,10.00,1.00,0.01,0.00
-13.14,-15.00,42.69,0.83,9162,10.00,1.00,0.01,0.00
-13.19,-15.00,41.58,0.83,9648,10.00,1.00,0.01,0.00
-13.16,-15.00,42.75,0.83,8362,10.00,1.00,0.01,0.00
-13.17,-15.00,42.75,0.83,8908,10.00,1.00,0.01,0.00
-13.17,-15.00,42.30,0.83,10779,10.00,1.00,0.01,0.00
-13.20,-15.00,41.74,0.83,8984,10.00,1.00,0.01,0.00
-13.20,-15.00,41.74,0.83,9219,10.00,1.00,0.01,0.00
-13.20,-15.00,42.17,0.83,10051,10.00,1.00,0.01,0.00
-13.21,-15.00,42.17,0.83,8989,10.00,1.00,0.01,0.00
-13.19,-15.00,42.28,0.83,10456,10.00,1.00,0.01,0.00
-13.22,-15.00,41.56,0.83,10322,10.00,1.00,0.01,0.00
-13.22,-15.00,41.56,0.83,9304,10.00,1.00,0.01,0.00
-13.21,-15.00,42.04,0.83,9989,10.00,1.00,0.01,0.00
-13.24,-15.00,42.04,0.83,10389,10.00,1.00,0.01,0.00
-13.21,-15.00,42.02,0.83,10743,10.00,1.00,0.01,0.00
-13.23,-15.00,41.57,0.83,10548,10.00,1.00,0.01,0.00
-13.25,-15.00,41.57,0.83,11931,10.00,1.00,0.01,0.00
-13.23,-15.00,41.78,0.83,10737,10.00,1.00,0.01,0.00
-13.26,-15.00,41.78,0.83,11030,10.00,1.00,0.01,0.00
-13.27,-15.00,41.09,0.83,9734,10.00,1.00,0.01,0.00
-13.26,-15.00,41.54,0.83,8213,10.00,1.00,0.01,0.00
-13.29,-15.00,41.54,0.83,12169,10.00,1.00,0.01,0.00
-13.27,-15.00,41.28,0.83,11571,10.00,1.00,0.01,0.00
-13.27,-15.00,41.28,0.83,10744,10.00,1.00,0.01,0.00
-13.28,-15.00,41.17,0.83,10355,10.00,1.00,0.01,0.00
-13.31,-15.00,40.80,0.83,8645,10.00,1.00,0.01,0.00
-13.32,-15.00,40.80,0.83,7849,10.00,1.00,0.01,0.00
-13.29,-15.00,41.31,0.83,9479,10.00,1.00,0.01,0.00
-13.34,-15.00,41.31,0.83,9166,10.00,1.00,0.01,0.00
-13.32,-15.00,40.65,0.83,9236,10.00,1.00,0.01,0.00
-13.33,-15.00,40.65,0.83,11311,10.00,1.00,0.01,0.00
-13.34,-15.00,40.65,0.83,10193,10.00,1.00,0.01,0.00
-13.33,-15.00,40.89,0.83,10144,10.00,1.00,0.01,0.00
-13.35,-15.00,40.89,0.83,12010,10.00,1.00,0.01,0.00
-13.32,-15.00,40.94,0.83,10435,10.00,1.00,0.01,0.00
-13.39,-15.00,39.55,0.83,10847,10.00,1.00,0.01,0.00
-13.37,-15.00,39.55,0.83,10185,10.00,1.00,0.01,0.00
-13.34,-15.00,41.19,0.83,10556,10.00,1.00,0.01,0.00
-13.38,-15.00,41.19,0.83,9506,10.00,1.00,0.01,0.00
-13.39,-15.00,39.69,0.83,8252,10.00,1.00,0.01,0.00
-13.39,-15.00,40.20,0.83,9670,10.00,1.00,0.01,0.00
-13.43,-15.00,40.20,0.83,8955,10.00,1.00,0.01,0.00
-13.41,-15.00,39.83,0.83,11318,10.00,1.00,0.01,0.00
-13.40,-15.00,39.83,0.83,8531,10.00,1.00,0.01,0.00
-13.41,-15.00,40.07,0.83,11241,10.00,1.00,0.01,0.00
-13.42,-15.00,39.83,0.83,7798,10.00,1.00,0.01,0.00
-13.42,-15.00,39.83,0.83,10528,10.00,1.00,0.01,0.00
-13.45,-15.00,39.29,0.83,10412,10.00,1.00,0.01,0.00
-13.44,-15.00,39.78,0.83,9877,10.00,1.00,0.01,0.00
-13.46,-15.00,39.78,0.83,9949,10.00,1.00,0.01,0.00
-13.43,-15.00,39.92,0.83,9524,10.00,1.00,0.01,0.00
-13.47,-15.00,39.92,0.83,11440,10.00,1.00,0.01,0.00
-13.48,-15.00,38.84,0.83,9926,10.00,1.00,0.01,0.00
-13.50,-15.00,39.00,0.83,9912,10.00,1.00,0.01,0.00
-13.49,-15.00,39.00,0.83,9661,10.00,1.00,0.01,0.00
-13.50,-15.00,39.06,0.83,10245,10.00,1.00,0.01,0.00
-13.49,-15.00,39.06,0.83,10005,10.00,1.00,0.01,0.00
-13.48,-15.00,39.49,0.83,10154,10.00,1.00,0.01,0.00
-13.52,-15.00,38.66,0.83,11774,10.00,1.00,0.01,0.00
-13.51,-15.00,38.66,0.83,10917,10.00,1.00,0.01,0.00
-13.50,-15.00,39.36,0.83,9937,10.00,1.00,0.01,0.00
-13.55,-15.00,39.36,0.83,8638,10.00,1.00,0.01,0.00
-13.52,-15.00,38.69,0.83,9630,10.00,1.00,0.01,0.00
-13.55,-15.00,38.45,0.83,10672,10.00,1.00,0.01,0.00
-13.55,-15.00,38.45,0.83,11229,10.00,1.00,0.01,0.00
-13.55,-15.00,38.64,0.83,10009,10.00,1.00,0.01,0.00
-13.54,-15.00,38.64,0.83,9303,10.00,1.00,0.01,0.00
-13.55,-15.00,38.56,0.83,11418,10.00,1.00,0.01,0.00
-13.56,-15.00,38.50,0.83,10953,10.00,1.00,0.01,0.00
-13.57,-15.00,38.50,0.83,10391,10.00,1.00,0.01,0.00
-13.58,-15.00,38.07,0.83,11812,10.00,1.00,0.01,0.00
-13.61,-15.00,38.07,0.83,9791,10.00,1.00,0.01,0.00
-13.58,-15.00,38.37,0.83,9735,10.00,1.00,0.01,0.00
-13.58,-15.00,38.29,0.83,9366,10.00,1.00,0.01,0.00
-13.62,-15.00,38.29,0.83,7444,10.00,1.00,0.01,0.00
-13.61,-15.00,37.89,0.83,10296,10.00,1.00,0.01,0.00
-13.61,-15.00,37.89,0.83,9064,10.00,1.00,0.01,0.00
-13.62,-15.00,37.89,0.83,10288,10.00,1.00,0.01,0.00
-13.62,-15.00,37.89,0.83,10416,10.00,1.00,0.01,0.00
-13.62,-15.00,37.89,0.83,9496,10.00,1.00,0.01,0.00
-13.59,-15.00,38.60,0.83,11506,10.00,1.00,0.01,0.00
-13.63,-15.00,38.60,0.83,11516,10.00,1.00,0.01,0.00
-13.64,-15.00,37.24,0.83,9764,10.00,1.00,0.01,0.00
-13.65,-15.00,37.65,0.83,9229,10.00,1.00,0.01,0.00
-13.68,-15.00,37.65,0.83,10335,10.00,1.00,0.01,0.00
-13.66,-15.00,37.49,0.83,9883,10.00,1.00,0.01,0.00
-13.68,-15.00,37.49,0.83,10513,10.00,1.00,0.01,0.00
-13.68,-15.00,37.11,0.83,10781,10.00,1.00,0.01,0.00
-13.71,-15.00,36.87,0.83,11622,10.00,1.00,0.01,0.00
-13.68,-15.00,36.87,0.83,10050,10.00,1.00,0.01,0.00
-13.63,-15.00,38.58,0.83,11305,10.00,1.00,0.01,0.00
-13.73,-15.00,38.58,0.83,9073,10.00,1.00,0.01,0.00
-13.70,-15.00,36.43,0.83,9330,10.00,1.00,0.01,0.00
-13.71,-15.00,36.92,0.83,9861,10.00,1.00,0.01,0.00
-13.73,-15.00,36.92,0.83,9178,10.00,1.00,0.01,0.00
-13.74,-15.00,36.54,0.83,9858,10.00,1.00,0.01,0.00
-13.71,-15.00,37.34,0.83,12321,10.00,1.00,0.01,0.00
-13.74,-15.00,37.34,0.83,10518,10.00,1.00,0.01,0.00
-13.74,-15.00,36.57,0.83,10478,10.00,1.00,0.01,0.00
-13.74,-15.00,36.57,0.83,10037,10.00,1.00,0.01,0.00
-13.75,-15.00,36.49,0.83,10021,10.00,1.00,0.01,0.00
-13.76,-15.00,36.44,0.83,8908,10.00,1.00,0.01,0.00
-13.77,-15.00,36.44,0.83,10403,10.00,1.00,0.01,0.00
-13.77,-15.00,36.50,0.83,11705,10.00,1.00,0.01,0.00
-13.78,-15.00,36.50,0.83,9619,10.00,1.00,0.01,0.00
-13.79,-15.00,35.98,0.83,8669,10.00,1.00,0.01,0.00
-13.79,-15.00,36.31,0.83,10539,10.00,1.00,0.01,0.00
-13.79,-15.00,36.31,0.83,8622,10.00,1.00,0.01,0.00
-13.80,-15.00,3-16.85,-15.00,6.36,0.82,12569,10.00,1.00,0.01,0.00
-16.95,-15.00,6.36,0.83,11011,10.00,1.00,0.01,0.00
-16.94,-15.00,3.59,0.83,9478,10.00,1.00,0.01,0.00
-16.95,-15.00,3.59,0.83,10563,10.00,1.00,0.01,0.00
-17.01,-15.00,3.14,0.83,11871,10.00,1.00,0.01,0.00
-16.97,-15.00,4.58,0.83,12983,10.00,1.00,0.01,0.00
-16.96,-15.00,4.58,0.83,11295,10.00,1.00,0.01,0.00
-16.98,-15.00,4.06,0.83,10580,10.00,1.00,0.01,0.00
-16.98,-15.00,4.06,0.83,9686,10.00,1.00,0.01,0.00
-16.97,-15.00,4.38,0.83,10704,10.00,1.00,0.01,0.00
-16.98,-15.00,3.93,0.83,10465,10.00,1.00,0.01,0.00
-17.01,-15.00,3.93,0.83,10110,10.00,1.00,0.01,0.00
-17.00,-15.00,3.77,0.83,10038,10.00,1.00,0.01,0.00
-17.00,-15.00,3.93,0.83,10170,10.00,1.00,0.01,0.00
-17.00,-15.00,3.93,0.83,10350,10.00,1.00,0.01,0.00
-16.99,-15.00,4.05,0.83,10633,10.00,1.00,0.01,0.00
-16.99,-15.00,4.05,0.83,9790,10.00,1.00,0.01,0.00
-17.00,-15.00,3.80,0.83,10698,10.00,1.00,0.01,0.00
-17.00,-15.00,3.83,0.83,10147,10.00,1.00,0.01,0.00
-17.04,-15.00,3.83,0.83,10701,10.00,1.00,0.01,0.00
-17.02,-15.00,3.54,0.83,8988,10.00,1.00,0.01,0.00
-17.04,-15.00,3.54,0.83,11251,10.00,1.00,0.01,0.00
-17.01,-15.00,3.89,0.83,12242,10.00,1.00,0.01,0.00
-17.01,-15.00,3.79,0.83,8894,10.00,1.00,0.01,0.00
-17.03,-15.00,3.79,0.83,10537,10.00,1.00,0.01,0.00
-17.03,-15.00,3.34,0.83,9172,10.00,1.00,0.01,0.00
-17.03,-15.00,3.34,0.83,10748,10.00,1.00,0.01,0.00
-17.05,-15.00,3.11,0.83,10709,10.00,1.00,0.01,0.00
-17.04,-15.00,3.65,0.83,9858,10.00,1.00,0.01,0.00
-17.02,-15.00,3.65,0.83,12169,10.00,1.00,0.01,0.00
-17.05,-15.00,3.17,0.83,9881,10.00,1.00,0.01,0.00
-17.06,-15.00,3.17,0.83,9168,10.00,1.00,0.01,0.00
-17.08,-15.00,2.88,0.83,10407,10.00,1.00,0.01,0.00
-17.07,-15.00,3.17,0.83,9514,10.00,1.00,0.01,0.00
-17.07,-15.00,3.17,0.83,9509,10.00,1.00,0.01,0.00
-17.06,-15.00,3.45,0.83,11272,10.00,1.00,0.01,0.00
-17.03,-15.00,3.45,0.83,7211,10.00,1.00,0.01,0.00
-17.11,-15.00,2.33,0.83,11618,10.00,1.00,0.01,0.00
-17.09,-15.00,3.13,0.83,10969,10.00,1.00,0.01,0.00
-17.05,-15.00,3.13,0.83,9416,10.00,1.00,0.01,0.00
-17.08,-15.00,3.22,0.83,9836,10.00,1.00,0.01,0.00
-17.08,-15.00,3.22,0.83,10687,10.00,1.00,0.01,0.00
-17.10,-15.00,2.58,0.83,9312,10.00,1.00,0.01,0.00
-17.10,-15.00,2.96,0.83,11181,10.00,1.00,0.01,0.00
-17.08,-15.00,2.96,0.83,9327,10.00,1.00,0.01,0.00
-17.11,-15.00,2.58,0.83,9600,10.00,1.00,0.01,0.00
-17.07,-15.00,2.58,0.83,11236,10.00,1.00,0.01,0.00
-17.10,-15.00,3.06,0.83,10442,10.00,1.00,0.01,0.00
-17.11,-15.00,2.57,0.83,9204,10.00,1.00,0.01,0.00
-17.09,-15.00,2.57,0.83,11732,10.00,1.00,0.01,0.00
-17.10,-15.00,2.99,0.83,9516,10.00,1.00,0.01,0.00
-17.13,-15.00,2.99,0.83,10199,10.00,1.00,0.01,0.00
-17.12,-15.00,2.41,0.83,9635,10.00,1.00,0.01,0.00
-17.14,-15.00,2.24,0.83,10426,10.00,1.00,0.01,0.00
-17.13,-15.00,2.24,0.83,9143,10.00,1.00,0.01,0.00
-17.11,-15.00,3.01,0.83,11023,10.00,1.00,0.01,0.00
-17.12,-15.00,3.01,0.83,11424,10.00,1.00,0.01,0.00
-17.14,-15.00,2.27,0.83,12121,10.00,1.00,0.01,0.00
-17.16,-15.00,1.98,0.83,9613,10.00,1.00,0.01,0.00
-17.12,-15.00,1.98,0.83,10275,10.00,1.00,0.01,0.00
-17.16,-15.00,2.17,0.83,11100,10.00,1.00,0.01,0.00
-17.14,-15.00,2.17,0.83,9459,10.00,1.00,0.01,0.00
-17.09,-15.00,3.62,0.83,10781,10.00,1.00,0.01,0.00
-17.16,-15.00,1.56,0.83,9856,10.00,1.00,0.01,0.00
-17.15,-15.00,1.56,0.83,10664,10.00,1.00,0.01,0.00
-17.18,-15.00,1.78,0.83,11759,10.00,1.00,0.01,0.00
-17.15,-15.00,1.78,0.83,9986,10.00,1.00,0.01,0.00
-17.17,-15.00,2.19,0.83,10558,10.00,1.00,0.01,0.00
-17.19,-15.00,1.84,0.83,8558,10.00,1.00,0.01,0.00
-17.14,-15.00,1.84,0.83,11001,10.00,1.00,0.01,0.00
-17.20,-15.00,1.77,0.83,12194,10.00,1.00,0.01,0.00
-17.19,-15.00,1.77,0.83,11387,10.00,1.00,0.01,0.00
-17.16,-15.00,2.51,0.83,10226,10.00,1.00,0.01,0.00
-17.21,-15.00,1.28,0.83,8647,10.00,1.00,0.01,0.00
-17.21,-15.00,1.28,0.83,12424,10.00,1.00,0.01,0.00
-17.19,-15.00,2.05,0.83,10997,10.00,1.00,0.01,0.00
-17.25,-15.00,2.05,0.83,12757,10.00,1.00,0.01,0.00
-17.21,-15.00,1.57,0.83,10588,10.00,1.00,0.01,0.00
-17.21,-15.00,1.73,0.83,10985,10.00,1.00,0.01,0.00
-17.14,-15.00,1.73,0.83,10898,10.00,1.00,0.01,0.00
-17.20,-15.00,1.98,0.83,11484,10.00,1.00,0.01,0.00
-17.23,-15.00,1.98,0.83,9653,10.00,1.00,0.01,0.00
-17.20,-15.00,1.72,0.83,10624,10.00,1.00,0.01,0.00
-17.21,-15.00,1.59,0.83,11656,10.00,1.00,0.01,0.00
-17.23,-15.00,1.59,0.83,8638,10.00,1.00,0.01,0.00
-17.21,-15.00,1.75,0.83,10098,10.00,1.00,0.01,0.00
-17.24,-15.00,1.01,0.83,11516,10.00,1.00,0.01,0.00
-17.24,-15.00,1.01,0.83,10665,10.00,1.00,0.01,0.00
-17.23,-15.00,1.75,0.83,11813,10.00,1.00,0.01,0.00
-17.22,-15.00,1.75,0.83,11051,10.00,1.00,0.01,0.00
-17.23,-15.00,1.55,0.83,11834,10.00,1.00,0.01,0.00
-17.25,-15.00,1.10,0.83,9564,10.00,1.00,0.01,0.00
-17.23,-15.00,1.10,0.83,12934,10.00,1.00,0.01,0.00
-17.23,-15.00,1.64,0.83,11014,10.00,1.00,0.01,0.00
-17.24,-15.00,1.64,0.83,11490,10.00,1.00,0.01,0.00
-17.22,-15.00,1.67,0.83,11726,10.00,1.00,0.01,0.00
-17.26,-15.00,0.86,0.83,13288,10.00,1.00,0.01,0.00
-17.27,-15.00,0.86,0.83,11196,10.00,1.00,0.01,0.00
-17.25,-15.00,1.35,0.83,12253,10.00,1.00,0.01,0.00
-17.27,-15.00,1.35,0.83,8480,10.00,1.00,0.01,0.00
-17.30,-15.00,0.37,0.83,10184,10.00,1.00,0.01,0.00
-17.27,-15.00,1.34,0.83,11634,10.00,1.00,0.01,0.00
-17.29,-15.00,1.34,0.83,9720,10.00,1.00,0.01,0.00
-17.28,-15.00,0.89,0.83,10662,10.00,1.00,0.01,0.00
-17.28,-15.00,0.89,0.83,11647,10.00,1.00,0.01,0.00
-17.25,-15.00,1.63,0.83,10966,10.00,1.00,0.01,0.00
-17.32,-15.00,-0.06,0.01,11227,10.00,1.00,0.01,0.00
-17.96,-15.00,-0.06,0.01,11650,10.00,1.00,0.01,0.00
-18.01,-15.00,-13.25,1.75,12672,10.00,1.00,0.01,0.00
-17.35,-15.00,-13.25,1.35,10740,10.00,1.00,0.01,0.00
-17.38,-15.00,6.32,0.54,11842,10.00,1.00,0.01,0.00
-17.29,-15.00,1.75,0.82,12012,10.00,1.00,0.01,0.00
-17.29,-15.00,1.75,0.83,12103,10.00,1.00,0.01,0.00
